"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
132977.28523389946,1955666.0,336.6682776769169,93004
132311.9684058953,1955666.0,336.6682776769169,93004
131608.7878175155,1955666.0,336.6682776769169,93004
130925.72368421052,1955666.0,336.6682776769169,93004
130280.41979735646,1955666.0,336.6682776769169,93004
129614.419836562,1955666.0,336.6682776769169,93004
126636.49467071934,1955666.0,336.6682776769169,93004
123580.37961717947,1955666.0,336.6682776769169,93004
123005.5722889195,1955666.0,336.6682776769169,93004
122431.47314397649,1955666.0,336.6682776769169,93004
121867.80248791141,1955666.0,336.6682776769169,93004
121319.0165754435,1955666.0,336.6682776769169,93004
120756.52735491848,1955666.0,356.07603462329155,93004
120198.52178594777,1955666.0,356.07603462329155,93004
119636.6147898645,1955666.0,356.07603462329155,93004
119071.17759323455,1955666.0,356.07603462329155,93004
118515.61418009478,1955666.0,356.07603462329155,93004
117960.5520754717,1955666.0,356.07603462329155,93004
117433.17652141248,1955666.0,356.07603462329155,93004
116923.16666043311,1955666.0,356.07603462329155,93004
116413.52664308323,1955666.0,356.07603462329155,93004
115908.57105253401,1955666.0,356.07603462329155,93004
115399.18831432474,1955666.0,356.07603462329155,93004
114869.11671993828,1955666.0,356.07603462329155,93004
114360.47752459676,1955666.0,356.07603462329155,93004
113864.76344634208,1955666.0,356.07603462329155,93004
113377.84118926758,1955666.0,356.07603462329155,93004
112890.33758122743,1955666.0,356.07603462329155,93004
112391.00265957447,1955666.0,356.07603462329155,93004
111900.11743657637,1955666.0,359.74791215752896,93004
111425.4649944775,1955666.0,359.74791215752896,93004
110920.21024258761,1955666.0,359.74791215752896,93004
110467.24007411329,1955666.0,359.74791215752896,93004
109889.77584693699,1955666.0,359.74791215752896,93004
109300.45386696927,1955666.0,359.74791215752896,93004
108730.7954673729,1955666.0,359.74791215752896,93004
108190.97213702535,1955666.0,359.74791215752896,93004
107591.61265518278,1955666.0,359.74791215752896,93004
107039.73653846154,1955666.0,359.74791215752896,93004
103863.1672679023,1955666.0,359.74791215752896,93004
101989.26167501323,1955666.0,359.74791215752896,93004
101578.97607558493,1955666.0,359.74791215752896,93004
101083.55178953314,1955666.0,359.74791215752896,93004
100600.56973055455,1955666.0,359.74791215752896,93004
100130.72007513688,1955666.0,359.74791215752896,93004
99645.48309735922,1955666.0,377.16640336519777,93004
99149.32741086622,1955666.0,377.16640336519777,93004
98616.56657090008,1955666.0,377.16640336519777,93004
98153.27011359185,1955666.0,377.16640336519777,93004
97701.99399586729,1955666.0,377.16640336519777,93004
97232.39427329868,1955666.0,377.16640336519777,93004
96785.80953116552,1955666.0,377.16640336519777,93004
96332.26667179153,1955666.0,377.16640336519777,93004
95894.32352603589,1955666.0,377.16640336519777,93004
95445.81409694985,1955666.0,377.16640336519777,93004
95009.34188682106,1955666.0,377.16640336519777,93004
94583.40067162208,1955666.0,377.16640336519777,93004
94171.70751314801,1629722.0,377.16640336519777,93004
93784.72746997868,1629722.0,377.16640336519777,93004
93369.56869390339,1629722.0,377.16640336519777,93004
92961.59499443826,1629722.0,377.16640336519777,93004
92550.51614927467,1629722.0,377.16640336519777,93004
92049.35708516887,1629722.0,379.13599700391853,93004
91659.49084329422,1629722.0,379.13599700391853,93004
91250.02081438084,1629722.0,379.13599700391853,93004
90850.66116001883,1629722.0,379.13599700391853,93004
90457.9055331121,1629722.0,379.13599700391853,93004
90068.53463817561,1629722.0,379.13599700391853,93004
89689.16174367044,1629722.0,379.13599700391853,93004
89303.40254931283,1629722.0,379.13599700391853,93004
88902.44906783866,1629722.0,379.13599700391853,93004
88523.9374647092,1629722.0,379.13599700391853,93004
85294.50460711979,1629722.0,379.13599700391853,93004
85019.56237502965,1629722.0,379.13599700391853,93004
84670.25717178536,1629722.0,379.13599700391853,93004
84374.58197410459,1629722.0,379.13599700391853,93004
84042.25353386482,1629722.0,379.13599700391853,93004
83717.91268225951,1629722.0,379.13599700391853,93004
83382.20596151928,1629722.0,395.3081337628865,93004
83060.28380391248,1629722.0,395.3081337628865,93004
82746.28093777821,1629722.0,395.3081337628865,93004
82423.66141163334,1629722.0,395.3081337628865,93004
82098.43782917334,1629722.0,395.3081337628865,93004
81773.0632412355,1629722.0,395.3081337628865,93004
81466.47125839852,1629722.0,395.3081337628865,93004
81162.54698312099,1629722.0,395.3081337628865,93004
80767.2028957529,1629722.0,395.3081337628865,93004
80448.66644886036,1629722.0,395.3081337628865,93004
80071.48437320684,1629722.0,395.3081337628865,93004
79706.82537506663,1629722.0,395.3081337628865,93004
79339.31332196324,1629722.0,395.3081337628865,93004
78975.4917760676,1629722.0,395.3081337628865,93004
78617.81885092001,1629722.0,395.3081337628865,93004
78257.84391119085,1629722.0,395.3081337628865,93004
77901.10447205893,1358102.0,395.15556781090936,93004
77616.46530763528,1358102.0,395.15556781090936,93004
77240.61523992181,1358102.0,395.15556781090936,93004
76890.6677068801,1358102.0,395.15556781090936,93004
76543.68939809232,1358102.0,395.15556781090936,93004
76205.31896238084,1358102.0,395.15556781090936,93004
75861.74453136318,1358102.0,395.15556781090936,93004
75521.42021775182,1358102.0,395.15556781090936,93004
75184.37234424347,1358102.0,395.15556781090936,93004
74855.60851079033,1358102.0,395.15556781090936,93004
72060.54543265924,1358102.0,395.15556781090936,93004
71729.31124195537,1358102.0,395.15556781090936,93004
71181.93753396739,1358102.0,405.63330209615606,93004
70721.33698879741,1358102.0,405.63330209615606,93004
70162.85206011313,1358102.0,405.63330209615606,93004
69649.3726994884,1358102.0,405.63330209615606,93004
69313.95028099173,1358102.0,405.63330209615606,93004
69047.03566136521,1358102.0,405.63330209615606,93004
68782.88099845836,1358102.0,405.63330209615606,93004
68549.91337604602,1358102.0,405.63330209615606,93004
68281.4868789477,1358102.0,405.63330209615606,93004
68002.3538032553,1358102.0,405.63330209615606,93004
67751.10717746624,1358102.0,397.8429653924599,93004
67492.92158440054,1358102.0,397.8429653924599,93004
67234.98910221481,1358102.0,397.8429653924599,93004
66970.6196845869,1358102.0,397.8429653924599,93004
66712.31087226127,1358102.0,397.8429653924599,93004
66449.95515155354,1358102.0,397.8429653924599,93004
66199.95576449801,1358102.0,397.8429653924599,93004
65955.79888724735,1358102.0,397.8429653924599,93004
65713.82716397344,1358102.0,397.8429653924599,93004
65461.340175312725,1358102.0,397.8429653924599,93004
65033.3547907449,1358102.0,397.8429653924599,93004
63280.3920606916,1358102.0,397.8429653924599,93004
62442.69006336606,1358102.0,397.8429653924599,93004
62193.203751863795,1358102.0,397.8429653924599,93004
61924.414554995514,1358102.0,397.8429653924599,93004
61681.53833986659,1358102.0,397.8429653924599,93004
61436.07821917808,1358102.0,411.14413947503573,93004
61200.79729821928,1358102.0,411.14413947503573,93004
60959.46357705898,1358102.0,411.14413947503573,93004
60713.54667884817,1358102.0,411.14413947503573,93004
60473.87024804529,1358102.0,411.14413947503573,93004
60232.03269224314,1358102.0,411.14413947503573,93004
59990.00611733244,1358102.0,411.14413947503573,93004
59772.12605741691,1358102.0,411.14413947503573,93004
59550.16320504313,1131752.0,411.14413947503573,93004
59302.472247918595,1131752.0,411.14413947503573,93004
59074.09405337809,1131752.0,411.14413947503573,93004
58834.04657031429,1131752.0,411.14413947503573,93004
58611.65032156965,1131752.0,411.14413947503573,93004
58388.9529105691,1131752.0,411.14413947503573,93004
58164.49026594539,1131752.0,411.14413947503573,93004
57932.03881020744,1131752.0,411.14413947503573,93004
57699.60670222336,1131752.0,411.14413947503573,93004
57474.48310291859,1131752.0,410.285085514005,93004
57259.99034016642,1131752.0,410.285085514005,93004
57041.54676236146,1131752.0,410.285085514005,93004
56814.51880317551,1131752.0,410.285085514005,93004
56599.4579539368,1131752.0,410.285085514005,93004
56382.92414399146,1131752.0,410.285085514005,93004
56174.92711753119,1131752.0,410.285085514005,93004
55958.14653212495,1131752.0,410.285085514005,93004
55739.70716878121,1131752.0,410.285085514005,93004
55531.46217552534,1131752.0,410.285085514005,93004
54474.81649540784,1131752.0,410.285085514005,93004
54073.129677724,1131752.0,410.285085514005,93004
53974.934670159884,1131752.0,421.28017099893134,93004
53766.95031616983,1131752.0,421.28017099893134,93004
53564.02929609385,1131752.0,421.28017099893134,93004
53359.5099764284,1131752.0,421.28017099893134,93004
53163.415128663095,1131752.0,421.28017099893134,93004
52972.46406327237,1131752.0,421.28017099893134,93004
52775.96441234406,1131752.0,421.28017099893134,93004
52582.43082357559,1131752.0,421.28017099893134,93004
52384.04007558973,1131752.0,421.28017099893134,93004
52181.80913899977,1131752.0,421.28017099893134,93004
51982.607150939126,1131752.0,421.28017099893134,93004
51788.79775208528,1131752.0,421.28017099893134,93004
51599.70488016171,1131752.0,421.28017099893134,93004
51413.57039191868,1131752.0,421.28017099893134,93004
51225.83483550431,1131752.0,421.28017099893134,93004
51042.44913371835,1131752.0,421.28017099893134,93004
50852.27068976418,1131752.0,421.28017099893134,93004
50666.679232804236,1131752.0,419.5147380016271,93004
50486.01540730513,1131752.0,419.5147380016271,93004
50305.03632952947,1131752.0,419.5147380016271,93004
50129.62419390012,1131752.0,419.5147380016271,93004
49895.6168108393,1131752.0,419.5147380016271,93004
49706.28117857805,1131752.0,419.5147380016271,93004
49522.828,1131752.0,419.5147380016271,93004
49344.07955242183,1131752.0,419.5147380016271,93004
49162.32507711572,1131752.0,419.5147380016271,93004
48977.48973196629,1131752.0,419.5147380016271,93004
48141.385342224086,1131752.0,419.5147380016271,93004
47363.06124430063,1131752.0,419.5147380016271,93004
47199.6894034882,1131752.0,419.5147380016271,93004
47040.03283381533,1131752.0,419.5147380016271,93004
46878.69542689139,1131752.0,419.5147380016271,93004
46743.0396168916,1131752.0,419.5147380016271,93004
46590.87523864622,1131752.0,431.06714170214264,93004
46438.49192757885,1131752.0,431.06714170214264,93004
46281.637562489224,1131752.0,431.06714170214264,93004
46049.69187900654,1131752.0,431.06714170214264,93004
45878.484387535704,1131752.0,431.06714170214264,93004
45705.797193184364,1131752.0,431.06714170214264,93004
45534.547912486865,1131752.0,431.06714170214264,93004
45371.885042518086,1131752.0,431.06714170214264,93004
45203.37033759009,1131752.0,431.06714170214264,93004
45040.39996220829,1131752.0,431.06714170214264,93004
44874.34926113011,1131752.0,431.06714170214264,93004
45123.17987586164,1131752.0,431.06714170214264,93004
44964.82887866733,1131752.0,431.06714170214264,93004
44806.44738634956,1131752.0,431.06714170214264,93004
44651.01592248588,1131752.0,431.06714170214264,93004
44495.03123943056,943127.0,431.06714170214264,93004
44341.41497640787,943127.0,428.5831502015541,93004
44186.14080293085,943127.0,428.5831502015541,93004
44035.87626639083,943127.0,428.5831502015541,93004
43886.75226631901,943127.0,428.5831502015541,93004
43736.14260249554,943127.0,428.5831502015541,93004
43589.089362598985,943127.0,428.5831502015541,93004
43442.95550154529,943127.0,428.5831502015541,93004
43303.2754732781,943127.0,428.5831502015541,93004
43155.785241699945,943127.0,428.5831502015541,93004
43003.48843355605,943127.0,428.5831502015541,93004
42852.60779382176,943127.0,428.5831502015541,93004
41856.9982660463,943127.0,428.5831502015541,93004
41446.94972386757,943127.0,428.5831502015541,93004
41315.27403667893,943127.0,428.5831502015541,93004
41179.545410614286,943127.0,428.5831502015541,93004
41047.33605326533,943127.0,428.5831502015541,93004
40919.653694080436,943127.0,428.5831502015541,93004
40816.493919404755,943127.0,440.05012837920725,93004
40672.30592156496,943127.0,440.05012837920725,93004
40526.02541741667,943127.0,440.05012837920725,93004
40376.998423200595,943127.0,440.05012837920725,93004
40230.23665485908,943127.0,440.05012837920725,93004
40086.812300515594,943127.0,440.05012837920725,93004
39945.62708702832,943127.0,440.05012837920725,93004
39807.07157439288,943127.0,440.05012837920725,93004
39667.61459756505,943127.0,440.05012837920725,93004
39524.758613388185,943127.0,440.05012837920725,93004
39383.60165762508,943127.0,440.05012837920725,93004
39248.36240502147,943127.0,440.05012837920725,93004
39116.3918951275,943127.0,440.05012837920725,93004
38975.11217795801,943127.0,440.05012837920725,93004
38842.36888241761,943127.0,440.05012837920725,93004
38706.40392017528,943127.0,440.05012837920725,93004
38573.58171303809,943127.0,440.05012837920725,93004
38436.89710724365,943127.0,436.70397686680974,93004
38306.20852497437,943127.0,436.70397686680974,93004
38169.944074722705,943127.0,436.70397686680974,93004
38037.67136873946,943127.0,436.70397686680974,93004
37899.53039698638,943127.0,436.70397686680974,93004
37770.21561606653,943127.0,436.70397686680974,93004
37632.90066453785,943127.0,436.70397686680974,93004
37493.69960168496,943127.0,436.70397686680974,93004
37367.21337597807,943127.0,436.70397686680974,93004
37246.68329822963,943127.0,436.70397686680974,93004
36899.90646916905,943127.0,436.70397686680974,93004
36273.064911071284,943127.0,436.70397686680974,93004
36154.48204028911,943127.0,436.70397686680974,93004
36023.84727327508,943127.0,436.70397686680974,93004
35901.16011649203,943127.0,436.70397686680974,93004
35781.28244868649,943127.0,436.70397686680974,93004
35657.48182821025,943127.0,447.6815607654899,93004
35535.11999405823,943127.0,447.6815607654899,93004
35417.403079200594,943127.0,447.6815607654899,93004
35290.38713864307,785939.0,447.6815607654899,93004
35171.013639837736,785939.0,447.6815607654899,93004
35049.53135709892,785939.0,447.6815607654899,93004
34929.85743892116,785939.0,447.6815607654899,93004
34813.195770427905,785939.0,447.6815607654899,93004
34697.39994202058,785939.0,447.6815607654899,93004
34582.10764741571,785939.0,447.6815607654899,93004
34461.827906842846,785939.0,447.6815607654899,93004
34351.19990244462,785939.0,447.6815607654899,93004
34236.98753288345,785939.0,447.6815607654899,93004
34120.76619935031,785939.0,447.6815607654899,93004
34011.21871627378,785939.0,447.6815607654899,93004
33895.80652647666,785939.0,447.6815607654899,93004
33784.133528897415,785939.0,447.6815607654899,93004
33673.76591139098,785939.0,444.07703818506144,93004
33585.52359191455,785939.0,444.07703818506144,93004
33470.3815057969,785939.0,444.07703818506144,93004
33355.93842042259,785939.0,444.07703818506144,93004
33249.65404145509,785939.0,444.07703818506144,93004
33144.32588433775,785939.0,444.07703818506144,93004
32990.87639064285,785939.0,444.07703818506144,93004
32870.96276547944,785939.0,444.07703818506144,93004
32746.872348044042,785939.0,444.07703818506144,93004
32639.00963511464,785939.0,444.07703818506144,93004
31628.38550190158,785939.0,444.07703818506144,93004
31556.48627439708,785939.0,444.07703818506144,93004
31446.533310419887,785939.0,444.07703818506144,93004
31343.53162822562,785939.0,444.07703818506144,93004
31240.744758328354,785939.0,444.07703818506144,93004
31150.699540503745,785939.0,444.07703818506144,93004
31050.441793407586,785939.0,453.93739778662047,93004
30948.99030822111,785939.0,453.93739778662047,93004
30851.523223813536,785939.0,453.93739778662047,93004
30747.529943471203,785939.0,453.93739778662047,93004
30649.193155193574,785939.0,453.93739778662047,93004
30552.708721398983,785939.0,453.93739778662047,93004
30456.960150750983,785939.0,453.93739778662047,93004
30359.289758603547,785939.0,453.93739778662047,93004
30266.208584565404,785939.0,453.93739778662047,93004
30168.51255385122,785939.0,453.93739778662047,93004
30070.624514576382,785939.0,453.93739778662047,93004
29978.808761790526,785939.0,453.93739778662047,93004
29883.774339048447,785939.0,453.93739778662047,93004
29806.260664202313,785939.0,453.93739778662047,93004
29706.200175412952,785939.0,453.93739778662047,93004
29601.15688901835,785939.0,453.93739778662047,93004
29485.81670486524,785939.0,449.2250236463668,93004
29387.73736556031,785939.0,449.2250236463668,93004
29288.552940159614,785939.0,449.2250236463668,93004
29190.201291989662,785939.0,449.2250236463668,93004
29084.22044563943,785939.0,449.2250236463668,93004
28986.337485391785,785939.0,449.2250236463668,93004
28888.273447707776,785939.0,449.2250236463668,93004
28793.151531449923,785939.0,449.2250236463668,93004
28696.449631865496,785939.0,449.2250236463668,93004
28598.746106707145,785939.0,449.2250236463668,93004
28504.610505673063,785939.0,449.2250236463668,93004
27689.334485198084,785939.0,449.2250236463668,93004
27618.930717251485,785939.0,449.2250236463668,93004
27534.98641995347,785939.0,449.2250236463668,93004
27448.985358751044,785939.0,449.2250236463668,93004
27361.331040043,785939.0,449.2250236463668,93004
27282.147125020096,785939.0,459.13751545203735,93004
27200.484374165288,785939.0,459.13751545203735,93004
27117.97542336777,785939.0,459.13751545203735,93004
27036.09093804746,785939.0,459.13751545203735,93004
27020.687062040677,785939.0,459.13751545203735,93004
26931.421296164874,785939.0,459.13751545203735,93004
26842.83721851307,785939.0,459.13751545203735,93004
26756.58013308521,785939.0,459.13751545203735,93004
26663.236690546426,785939.0,459.13751545203735,93004
26567.753330721003,785939.0,459.13751545203735,93004
26483.739349979078,785939.0,459.13751545203735,93004
26398.54733768942,785939.0,459.13751545203735,93004
26318.142603730703,785939.0,459.13751545203735,93004
26233.533397790055,785939.0,459.13751545203735,93004
26150.49717778573,785939.0,459.13751545203735,93004
26070.310772608755,785939.0,459.13751545203735,93004
25982.060060717118,785939.0,459.13751545203735,93004
25900.073848921846,785939.0,454.26522073303505,93004
25821.659583140845,785939.0,454.26522073303505,93004
25737.51072473188,785939.0,454.26522073303505,93004
25654.32026020298,785939.0,454.26522073303505,93004
25575.401485188475,785939.0,454.26522073303505,93004
25498.992784915376,785939.0,454.26522073303505,93004
25419.268955191958,785939.0,454.26522073303505,93004
25285.05688597117,785939.0,454.26522073303505,93004
25201.64872706585,785939.0,454.26522073303505,93004
25117.950419548702,785939.0,454.26522073303505,93004
24818.16782883867,654949.0,454.26522073303505,93004
24334.976168904264,654949.0,454.26522073303505,93004
24270.838622238043,654949.0,454.26522073303505,93004
24196.137496247375,654949.0,454.26522073303505,93004
24121.897875350256,654949.0,454.26522073303505,93004
24044.197652034814,654949.0,454.26522073303505,93004
23985.51296752035,654949.0,463.5668361082937,93004
23913.03385992344,654949.0,463.5668361082937,93004
23840.96401601677,654949.0,463.5668361082937,93004
23767.683962390507,654949.0,463.5668361082937,93004
23693.10343630684,654949.0,463.5668361082937,93004
23619.34379241517,654949.0,463.5668361082937,93004
23546.324835526317,654949.0,463.5668361082937,93004
23476.72562346283,654949.0,463.5668361082937,93004
23407.19543896652,654949.0,463.5668361082937,93004
23335.69950855431,654949.0,463.5668361082937,93004
23166.79423684284,654949.0,463.5668361082937,93004
23093.074767396512,654949.0,463.5668361082937,93004
23021.592975149244,654949.0,463.5668361082937,93004
22948.204090104053,654949.0,463.5668361082937,93004
22875.815699470433,654949.0,463.5668361082937,93004
22797.15475307115,654949.0,463.5668361082937,93004
22723.382881402355,654949.0,463.5668361082937,93004
22649.492848173828,654949.0,458.2604368780553,93004
22574.14724844264,654949.0,458.2604368780553,93004
22503.474119465307,654949.0,458.2604368780553,93004
22433.97837837838,654949.0,458.2604368780553,93004
22365.424995958834,654949.0,458.2604368780553,93004
22295.395096538574,654949.0,458.2604368780553,93004
22227.94611451669,654949.0,458.2604368780553,93004
22161.285950633755,654949.0,458.2604368780553,93004
22063.963157754933,654949.0,458.2604368780553,93004
22050.95984918826,654949.0,458.2604368780553,93004
21465.49311279678,654949.0,458.2604368780553,93004
21372.184383434662,654949.0,458.2604368780553,93004
21311.446600886135,654949.0,458.2604368780553,93004
21247.994472143942,654949.0,458.2604368780553,93004
21186.427938514735,654949.0,458.2604368780553,93004
21135.78057127459,654949.0,458.2604368780553,93004
21072.238933061137,654949.0,467.2745946419048,93004
21009.670317311553,654949.0,467.2745946419048,93004
20946.9212823319,654949.0,467.2745946419048,93004
20884.914848323577,654949.0,467.2745946419048,93004
20818.786866115002,654949.0,467.2745946419048,93004
20758.210026706154,654949.0,467.2745946419048,93004
20697.738790035586,654949.0,467.2745946419048,93004
20635.69260281172,654949.0,467.2745946419048,93004
20575.644241852668,654949.0,467.2745946419048,93004
20510.55720626632,654949.0,467.2745946419048,93004
20402.39016456708,654949.0,467.2745946419048,93004
20341.4417300981,654949.0,467.2745946419048,93004
20277.40982169757,654949.0,467.2745946419048,93004
20214.888612847742,654949.0,467.2745946419048,93004
20150.57889581236,654949.0,467.2745946419048,93004
20087.781758515946,654949.0,467.2745946419048,93004
20024.601070443856,654949.0,467.2745946419048,93004
19964.535354351927,654949.0,461.6717394076984,93004
19901.434533881235,654949.0,461.6717394076984,93004
19842.54911778093,654949.0,461.6717394076984,93004
19781.409821190286,654949.0,461.6717394076984,93004
19721.5107345234,654949.0,461.6717394076984,93004
19661.163082389754,654949.0,461.6717394076984,93004
19601.185583632905,654949.0,461.6717394076984,93004
19543.058891728808,654949.0,461.6717394076984,93004
19483.718086782937,545791.0,461.6717394076984,93004
19426.980387022442,545791.0,461.6717394076984,93004
19398.44129554656,545791.0,461.6717394076984,93004
18867.922436189303,545791.0,461.6717394076984,93004
18813.818829937787,545791.0,461.6717394076984,93004
18758.698352277264,545791.0,461.6717394076984,93004
18704.236446142822,545791.0,461.6717394076984,93004
18647.24036503108,545791.0,461.6717394076984,93004
