"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
488555.0126907906,1629722.0,78.18538314667413,93007
473601.61543107353,1629722.0,94.0337488662062,93007
470575.37983960175,1629722.0,95.07047306567188,93007
462766.3955173802,1629722.0,95.07047306567188,93007
465934.23307170416,1629722.0,95.07047306567188,93007
414250.600198961,1629722.0,117.61231342498404,93007
410968.6258299422,1629722.0,117.61231342498404,93007
360641.01288996823,1629722.0,117.61231342498404,93007
360641.01288996823,1629722.0,117.61231342498404,93007
360641.01288996823,1629722.0,117.61231342498404,93007
360641.01288996823,1629722.0,117.61231342498404,93007
399505.09223419894,2816159.0,143.40500073846184,93007
399505.09223419894,2816159.0,143.40500073846184,93007
399505.09223419894,2816159.0,143.40500073846184,93007
407410.35111751984,2816159.0,143.40500073846184,93007
372895.0449715574,2816159.0,149.38527868721746,93007
333170.6850929297,2816159.0,149.38527868721746,93007
294477.3824151646,2816159.0,149.38527868721746,93007
294477.3824151646,2816159.0,149.38527868721746,93007
266358.8472487947,2816159.0,149.38527868721746,93007
227577.14331598894,2816159.0,149.38527868721746,93007
210678.9653921627,2816159.0,149.38527868721746,93007
183539.28981831358,1955666.0,298.42366686933985,93007
159800.76945795692,1629722.0,298.42366686933985,93007
135955.62390896035,1629722.0,381.04787649300516,93007
128641.69620341345,1629722.0,381.04787649300516,93007
128641.69620341345,1629722.0,381.04787649300516,93007
128641.69620341345,1629722.0,381.04787649300516,93007
128641.69620341345,1629722.0,381.04787649300516,93007
145787.14947961838,2816159.0,396.2995741887066,93007
157110.2759680904,2816159.0,376.65452090912254,93007
153319.8537746806,1955666.0,376.65452090912254,93007
146254.30683161004,1629722.0,376.65452090912254,93007
139360.16339455353,1629722.0,376.65452090912254,93007
139360.16339455353,1629722.0,376.65452090912254,93007
141229.4227266407,1629722.0,425.247166446216,93007
144252.6726069422,1629722.0,425.247166446216,93007
144951.87742813403,1629722.0,425.247166446216,93007
133710.96488450075,1629722.0,425.247166446216,93007
127589.64345692153,1629722.0,425.247166446216,93007
116416.57210554658,1358102.0,425.247166446216,93007
109159.88713420786,1358102.0,565.6454031363073,93007
102566.36238271254,1358102.0,565.6454031363073,93007
101988.43864857224,1358102.0,565.6454031363073,93007
101365.55318800197,1358102.0,565.6454031363073,93007
100713.58543678027,1358102.0,565.6454031363073,93007
100121.09104784811,1358102.0,565.6454031363073,93007
99777.90207646746,1358102.0,565.6454031363073,93007
97469.56047910624,1358102.0,565.6454031363073,93007
96206.66536789652,1358102.0,565.6454031363073,93007
95507.34994474557,1358102.0,565.6454031363073,93007
94850.06819785216,1358102.0,612.2238969389224,93007
94189.67860200825,1358102.0,612.2238969389224,93007
93548.32816244492,1358102.0,612.2238969389224,93007
92910.65765834933,1358102.0,612.2238969389224,93007
92274.92695572613,1358102.0,612.2238969389224,93007
91627.07088780093,1358102.0,612.2238969389224,93007
91022.39154195182,1131752.0,612.2238969389224,93007
90387.18173897892,1131752.0,612.2238969389224,93007
89851.40768050676,1131752.0,612.2238969389224,93007
89501.72168683607,1131752.0,612.2238969389224,93007
88907.16346765902,1131752.0,612.2238969389224,93007
88570.91349202477,1131752.0,612.2238969389224,93007
88078.55666577742,1131752.0,612.2238969389224,93007
87513.24021107925,1131752.0,612.2238969389224,93007
86957.36207144226,1131752.0,619.5619089822104,93007
86421.01051654809,1131752.0,619.5619089822104,93007
85868.99257700764,1131752.0,619.5619089822104,93007
85310.91428101735,1131752.0,619.5619089822104,93007
84771.3111028142,1131752.0,619.5619089822104,93007
84293.5282257129,1131752.0,619.5619089822104,93007
84042.17807903883,1131752.0,619.5619089822104,93007
82281.79379422237,1131752.0,619.5619089822104,93007
81866.1417778276,1131752.0,619.5619089822104,93007
81431.56967331922,1131752.0,619.5619089822104,93007
81103.32135560096,1131752.0,625.465676772191,93007
80802.16091776003,1131752.0,625.465676772191,93007
80341.5175986625,1131752.0,625.465676772191,93007
79851.4950261265,1131752.0,625.465676772191,93007
79403.22107002327,1131752.0,625.465676772191,93007
78953.20759570283,1131752.0,625.465676772191,93007
78500.24284363449,1131752.0,625.465676772191,93007
78072.25379896985,1131752.0,625.465676772191,93007
77798.41150037269,1131752.0,625.465676772191,93007
77620.45927338468,1131752.0,625.465676772191,93007
77105.1625996261,1131752.0,625.465676772191,93007
76626.12987679671,1131752.0,625.465676772191,93007
76161.04399902819,1131752.0,625.465676772191,93007
75693.8233050029,1131752.0,625.465676772191,93007
75243.1716747468,1131752.0,628.8025690159195,93007
74803.12003435688,1131752.0,628.8025690159195,93007
74345.6028501648,1131752.0,628.8025690159195,93007
73897.22596686384,1131752.0,628.8025690159195,93007
73439.07604571643,1131752.0,628.8025690159195,93007
72998.41058708506,1131752.0,628.8025690159195,93007
72541.248409706,1131752.0,628.8025690159195,93007
71598.06143414835,1131752.0,628.8025690159195,93007
70582.05335883875,1131752.0,628.8025690159195,93007
70179.51805692294,1131752.0,628.8025690159195,93007
69775.28583186884,1131752.0,628.8025690159195,93007
69372.73290428167,1131752.0,628.8025690159195,93007
68993.66311830559,1131752.0,628.8025690159195,93007
68828.78386028041,1131752.0,628.8025690159195,93007
68504.67033518942,1131752.0,641.595257268056,93007
68100.88901430463,1131752.0,641.595257268056,93007
67694.46079658238,1131752.0,641.595257268056,93007
67292.75657880626,1131752.0,641.595257268056,93007
66920.06722258953,1131752.0,641.595257268056,93007
66540.43709578236,1131752.0,641.595257268056,93007
66178.86659355955,1131752.0,641.595257268056,93007
65815.66080154353,1131752.0,641.595257268056,93007
65467.136152193416,1131752.0,641.595257268056,93007
65106.17905741786,1131752.0,641.595257268056,93007
64743.90979785479,1131752.0,641.595257268056,93007
64390.696225641026,1131752.0,641.595257268056,93007
64022.35575315088,1131752.0,641.595257268056,93007
63615.43736533605,1131752.0,645.6094068615728,93007
63229.79852172511,1131752.0,645.6094068615728,93007
62856.87060816224,1131752.0,645.6094068615728,93007
62479.28112203112,1131752.0,645.6094068615728,93007
62158.41416770397,1131752.0,645.6094068615728,93007
61820.285084066716,1131752.0,645.6094068615728,93007
60311.57510154792,1131752.0,645.6094068615728,93007
60133.436145527776,1131752.0,645.6094068615728,93007
60072.486102910625,1131752.0,645.6094068615728,93007
59770.97060615291,1131752.0,642.4743957839188,93007
59491.559852750106,1131752.0,642.4743957839188,93007
59244.618458221026,1131752.0,642.4743957839188,93007
58939.700823716164,1131752.0,642.4743957839188,93007
58617.74597350513,1131752.0,642.4743957839188,93007
58297.725778051215,1131752.0,642.4743957839188,93007
57971.426326336885,1131752.0,642.4743957839188,93007
57667.37615930169,1131752.0,642.4743957839188,93007
57361.17119899823,1131752.0,642.4743957839188,93007
57053.4957655264,1131752.0,642.4743957839188,93007
56904.887856078174,1131752.0,642.4743957839188,93007
56596.53123327157,1131752.0,642.4743957839188,93007
56302.83099168476,1131752.0,642.4743957839188,93007
56023.48129279426,1131752.0,642.4743957839188,93007
55771.33008763388,1131752.0,642.4743957839188,93007
55480.643662852875,1131752.0,645.2189195622177,93007
55213.731380148194,1131752.0,645.2189195622177,93007
54960.71679558673,1131752.0,645.2189195622177,93007
54629.03879281416,1131752.0,645.2189195622177,93007
54329.76486161787,1131752.0,645.2189195622177,93007
54026.452558458506,1131752.0,645.2189195622177,93007
53725.157878527905,1131752.0,645.2189195622177,93007
53561.85501875041,1131752.0,645.2189195622177,93007
52328.50612682091,1131752.0,645.2189195622177,93007
52147.322666723594,1131752.0,645.2189195622177,93007
51861.576223330856,1131752.0,645.2189195622177,93007
51579.9039375066,1131752.0,645.2189195622177,93007
51353.92571884984,1131752.0,645.2189195622177,93007
51133.06257324627,1131752.0,656.6830377797007,93007
51012.01613812397,1131752.0,656.6830377797007,93007
50806.780434556604,1131752.0,656.6830377797007,93007
50538.6758422435,1131752.0,656.6830377797007,93007
50264.403948992185,1131752.0,656.6830377797007,93007
50007.92257325258,1131752.0,656.6830377797007,93007
49741.18511508639,1131752.0,656.6830377797007,93007
49492.20499321684,1131752.0,656.6830377797007,93007
49229.78633718003,943127.0,656.6830377797007,93007
48963.621579938306,943127.0,656.6830377797007,93007
48763.684579019806,943127.0,656.6830377797007,93007
48558.786442091885,943127.0,656.6830377797007,93007
48323.885581579205,943127.0,656.6830377797007,93007
48190.14736779865,943127.0,656.6830377797007,93007
47998.26966977433,943127.0,652.8385303476243,93007
47730.09421906474,943127.0,652.8385303476243,93007
47483.16788761527,943127.0,652.8385303476243,93007
47236.87425252374,943127.0,652.8385303476243,93007
46961.75842672689,943127.0,652.8385303476243,93007
46695.36030081559,943127.0,652.8385303476243,93007
46463.680612933145,943127.0,652.8385303476243,93007
46028.13235631824,943127.0,652.8385303476243,93007
45085.43050009122,943127.0,637.9637107521797,93007
44031.42793817901,943127.0,637.9637107521797,93007
43971.185535888806,943127.0,637.9637107521797,93007
43711.71224419308,943127.0,631.8100322066897,93007
43429.27502198203,943127.0,631.8100322066897,93007
43194.16264983151,943127.0,631.8100322066897,93007
42949.024747121315,943127.0,631.8100322066897,93007
42719.973530466326,943127.0,631.8100322066897,93007
42474.20272168753,943127.0,631.8100322066897,93007
42246.766094554856,943127.0,631.8100322066897,93007
42073.21027600673,943127.0,631.8100322066897,93007
41156.790725544364,943127.0,631.8100322066897,93007
40954.081731643724,943127.0,631.8100322066897,93007
40734.825363323886,943127.0,631.8100322066897,93007
40544.52352658744,943127.0,631.8100322066897,93007
40390.94603320114,943127.0,631.8100322066897,93007
40224.92567822342,943127.0,647.6244448620512,93007
40014.122981562636,943127.0,647.6244448620512,93007
39841.7498427673,943127.0,647.6244448620512,93007
39747.35829264945,943127.0,647.6244448620512,93007
39554.75153643547,943127.0,647.6244448620512,93007
39430.59362094161,943127.0,647.6244448620512,93007
39222.06713431075,943127.0,647.6244448620512,93007
39009.995810114386,943127.0,647.6244448620512,93007
38806.25656414103,943127.0,647.6244448620512,93007
38606.80323383085,943127.0,647.6244448620512,93007
38421.35552942633,943127.0,647.6244448620512,93007
38266.3875215712,943127.0,647.6244448620512,93007
38069.26608354451,943127.0,647.6244448620512,93007
37874.79502714132,943127.0,647.6244448620512,93007
37795.83682619545,943127.0,647.6244448620512,93007
37617.24288310115,943127.0,647.4146058368327,93007
37421.56793123532,943127.0,647.4146058368327,93007
37229.26017900667,943127.0,647.4146058368327,93007
37102.014174513744,943127.0,647.4146058368327,93007
36919.34054353855,943127.0,647.4146058368327,93007
36723.92850247257,943127.0,647.4146058368327,93007
36566.231330547875,943127.0,647.4146058368327,93007
35798.297194538856,943127.0,647.4146058368327,93007
35672.90765933834,943127.0,647.4146058368327,93007
35516.372490380585,943127.0,647.4146058368327,93007
35233.32584638758,943127.0,647.4146058368327,93007
35107.51027922676,943127.0,647.4146058368327,93007
34965.48320329211,943127.0,647.4146058368327,93007
34829.884055030234,943127.0,658.6711844387902,93007
34652.86335742258,943127.0,658.6711844387902,93007
34472.66560912431,943127.0,658.6711844387902,93007
34291.96624590557,943127.0,658.6711844387902,93007
34186.47677451468,943127.0,658.6711844387902,93007
34032.17062052837,943127.0,658.6711844387902,93007
33870.47030747688,943127.0,658.6711844387902,93007
33690.155279624945,943127.0,658.6711844387902,93007
33518.187608547174,943127.0,658.6711844387902,93007
33340.95929894026,785939.0,658.6711844387902,93007
33230.60555942433,785939.0,658.6711844387902,93007
33078.01844471399,785939.0,658.6711844387902,93007
32920.389918188266,785939.0,658.6711844387902,93007
32760.697151681536,785939.0,658.6711844387902,93007
32632.169552998366,785939.0,658.6654928453174,93007
32477.00839033977,785939.0,658.6654928453174,93007
32323.83377214428,785939.0,658.6654928453174,93007
32242.713810081117,785939.0,658.6654928453174,93007
32086.421191068992,785939.0,658.6654928453174,93007
31932.850243765984,785939.0,658.6654928453174,93007
31667.110655412904,785939.0,658.6654928453174,93007
31155.181752621527,785939.0,658.6654928453174,93007
31002.850532358476,785939.0,658.6654928453174,93007
30847.76193875779,785939.0,658.6654928453174,93007
30700.164954589967,785939.0,658.6654928453174,93007
30574.08086042065,785939.0,658.6654928453174,93007
30512.92031598832,785939.0,665.4724722001141,93007
30375.05209876543,785939.0,665.4724722001141,93007
30232.20225674756,785939.0,665.4724722001141,93007
32416.572848940723,943127.0,665.4724722001141,93007
32257.50179147259,943127.0,665.4724722001141,93007
32096.704044044836,943127.0,665.4724722001141,93007
31940.609537885506,943127.0,665.4724722001141,93007
31782.4547272656,943127.0,665.4724722001141,93007
31672.14391216005,943127.0,665.4724722001141,93007
31516.58264808227,943127.0,665.4724722001141,93007
31369.010021862363,943127.0,665.4724722001141,93007
31226.733471989523,943127.0,658.8783374083871,93007
31085.127511117927,943127.0,658.8783374083871,93007
30936.048164962613,943127.0,658.8783374083871,93007
30766.772359111517,943127.0,658.8783374083871,93007
30612.301522900114,943127.0,658.8783374083871,93007
30458.455147942324,785939.0,658.8783374083871,93007
30314.021205836743,785939.0,658.8783374083871,93007
30224.24239545497,785939.0,658.8783374083871,93007
29993.931242247032,785939.0,658.8783374083871,93007
29587.761852046067,785939.0,658.8783374083871,93007
29467.890180453745,785939.0,658.8783374083871,93007
29320.08660932479,785939.0,658.8783374083871,93007
29174.388463452924,785939.0,658.8783374083871,93007
29081.570204564538,785939.0,658.8783374083871,93007
28991.256890681176,785939.0,670.4976160079394,93007
28864.118334343282,785939.0,670.4976160079394,93007
28726.729393585345,785939.0,670.4976160079394,93007
28646.233342102296,785939.0,670.4976160079394,93007
28527.982860243625,785939.0,670.4976160079394,93007
28390.481622849482,785939.0,670.4976160079394,93007
28253.89311322328,785939.0,670.4976160079394,93007
28112.276252972297,785939.0,670.4976160079394,93007
27902.573340606676,785939.0,670.4976160079394,93007
27764.301725140533,785939.0,670.4976160079394,93007
27621.01926191578,785939.0,670.4976160079394,93007
27514.99921256818,785939.0,670.4976160079394,93007
27420.50399020152,785939.0,665.1967513113443,93007
27309.806704911472,785939.0,665.1967513113443,93007
27170.01319556356,785939.0,665.1967513113443,93007
27033.84901069468,785939.0,665.1967513113443,93007
26900.215741470554,785939.0,665.1967513113443,93007
26769.86071221826,785939.0,665.1967513113443,93007
26641.922605221593,785939.0,665.1967513113443,93007
26515.987203195502,785939.0,665.1967513113443,93007
26321.58825256975,785939.0,665.1967513113443,93007
25977.313929910477,785939.0,665.1967513113443,93007
30334.039232862415,943127.0,663.4219970669184,93007
29844.95691472783,943127.0,663.4219970669184,93007
29727.87890692703,943127.0,663.4219970669184,93007
29581.063249664687,943127.0,663.4219970669184,93007
29431.45168792055,943127.0,663.4219970669184,93007
29280.98062044903,943127.0,663.4219970669184,93007
29154.855330476315,943127.0,663.4219970669184,93007
29007.88606953027,943127.0,663.4219970669184,93007
28867.692171117797,943127.0,672.807024001074,93007
28749.731700508088,943127.0,672.807024001074,93007
28625.543886305102,943127.0,672.807024001074,93007
28527.215435745937,943127.0,672.807024001074,93007
28391.24519981626,943127.0,672.807024001074,93007
28256.958309714933,943127.0,672.807024001074,93007
28131.46461465652,785939.0,672.807024001074,93007
28364.80322514418,785939.0,672.807024001074,93007
28283.789392388575,785939.0,672.807024001074,93007
28184.78777258567,785939.0,672.807024001074,93007
28057.672813186407,785939.0,672.807024001074,93007
27989.630480013257,785939.0,676.5164015541559,93007
27860.606098924258,785939.0,676.5164015541559,93007
27729.19908445952,785939.0,676.5164015541559,93007
27599.803913382824,785939.0,676.5164015541559,93007
27471.183774116627,785939.0,676.5164015541559,93007
27362.493909789315,785939.0,676.5164015541559,93007
27121.430703304137,785939.0,676.5164015541559,93007
27043.180833520724,785939.0,676.5164015541559,93007
26930.570514255858,785939.0,676.5164015541559,93007
28065.668466120627,785939.0,676.5164015541559,93007
28316.87244888467,785939.0,676.5164015541559,93007
31057.889004380428,943127.0,657.0299140034584,93007
31131.779246088456,943127.0,657.0299140034584,93007
33427.58200155159,943127.0,657.0299140034584,93007
34769.75210521336,943127.0,657.0299140034584,93007
35620.42601335465,943127.0,657.0299140034584,93007
35620.42601335465,943127.0,657.0299140034584,93007
38515.830504413854,943127.0,657.0299140034584,93007
40652.34103026351,943127.0,655.8441795483151,93007
40785.09304653271,943127.0,655.8441795483151,93007
40566.478400510874,943127.0,655.8441795483151,93007
40360.20243278088,943127.0,655.8441795483151,93007
40164.12048192771,943127.0,655.8441795483151,93007
40011.81743591643,943127.0,655.8441795483151,93007
39814.841291487755,943127.0,655.8441795483151,93007
39622.66909957821,943127.0,655.8441795483151,93007
39433.33239652529,943127.0,655.8441795483151,93007
39235.13876935926,943127.0,655.8441795483151,93007
39162.925481596925,943127.0,655.8441795483151,93007
39064.47183138385,943127.0,655.8441795483151,93007
38874.62958728493,943127.0,655.8441795483151,93007
38690.40209281504,943127.0,655.8441795483151,93007
38507.27396929702,943127.0,665.2594151033338,93007
38361.63508940624,943127.0,665.2594151033338,93007
38173.214535418585,943127.0,665.2594151033338,93007
37969.0765698185,943127.0,665.2594151033338,93007
37780.005351876796,943127.0,665.2594151033338,93007
37609.80268524813,943127.0,665.2594151033338,93007
37400.55212837334,943127.0,665.2594151033338,93007
37184.41069487184,943127.0,665.2594151033338,93007
37043.41878521999,943127.0,665.2594151033338,93007
36882.10100327114,943127.0,665.2594151033338,93007
36709.16565120128,943127.0,665.2594151033338,93007
36531.754483757126,943127.0,665.2594151033338,93007
36457.77881124817,943127.0,673.3461697734795,93007
36330.85008818342,943127.0,673.3461697734795,93007
36236.58385174148,943127.0,673.3461697734795,93007
36063.49829478055,943127.0,673.3461697734795,93007
35922.41305591966,943127.0,673.3461697734795,93007
35778.93945355593,943127.0,673.3461697734795,93007
35605.91704630697,943127.0,673.3461697734795,93007
35433.86906257396,943127.0,673.3461697734795,93007
35261.821572854584,943127.0,673.3461697734795,93007
35106.37631654884,943127.0,673.3461697734795,93007
34993.64915781337,943127.0,673.3461697734795,93007
34791.80397484089,943127.0,673.3461697734795,93007
34632.36779033154,943127.0,673.3461697734795,93007
34474.68256484947,943127.0,669.0648544248833,93007
34315.479971374574,943127.0,669.0648544248833,93007
34160.34382363148,943127.0,669.0648544248833,93007
33995.30836620077,943127.0,669.0648544248833,93007
33839.38515114786,943127.0,669.0648544248833,93007
33675.27658770161,943127.0,669.0648544248833,93007
33536.52687532525,943127.0,669.0648544248833,93007
33383.51144204976,943127.0,669.0648544248833,93007
33174.15456868187,943127.0,669.0648544248833,93007
32671.015928755023,943127.0,669.0648544248833,93007
32532.81728724363,943127.0,669.0648544248833,93007
32392.99389915665,785939.0,669.0648544248833,93007
32242.129044931782,785939.0,669.0648544248833,93007
32121.56129436018,785939.0,679.5338506349365,93007
31987.268286871575,785939.0,679.5338506349365,93007
31843.47761439101,785939.0,679.5338506349365,93007
31701.072934638505,785939.0,679.5338506349365,93007
31569.25458885654,785939.0,679.5338506349365,93007
31444.764665622017,785939.0,679.5338506349365,93007
31284.80504192647,785939.0,679.5338506349365,93007
31132.897894795107,785939.0,679.5338506349365,93007
30938.808317601128,785939.0,679.5338506349365,93007
30792.806077408528,785939.0,679.5338506349365,93007
30678.19289543018,785939.0,679.5338506349365,93007
30546.286099352365,785939.0,667.8816152990972,93007
30408.899861343707,785939.0,667.8816152990972,93007
30274.4237698306,785939.0,667.8816152990972,93007
30169.785628698362,785939.0,667.8816152990972,93007
30037.903596990272,785939.0,667.8816152990972,93007
29911.09277126046,785939.0,667.8816152990972,93007
29571.189332225495,785939.0,667.8816152990972,93007
29257.541519987135,785939.0,667.8816152990972,93007
29128.619578752623,785939.0,667.8816152990972,93007
28998.594507012323,785939.0,667.8816152990972,93007
28858.6052430505,785939.0,667.8816152990972,93007
28682.71734610865,785939.0,672.7843626418423,93007
28556.605913901087,785939.0,672.7843626418423,93007
28431.678031999712,785939.0,672.7843626418423,93007
28314.03045495094,785939.0,672.7843626418423,93007
28191.250590596635,785939.0,672.7843626418423,93007
28065.590848009055,785939.0,672.7843626418423,93007
27961.37360422681,785939.0,672.7843626418423,93007
27841.249010285796,785939.0,672.7843626418423,93007
27718.910020155487,785939.0,672.7843626418423,93007
27599.472452654398,785939.0,672.7843626418423,93007
27480.20160542276,785939.0,672.7843626418423,93007
27361.70327484549,785939.0,672.7843626418423,93007
27288.25785178168,785939.0,672.7843626418423,93007
27163.50660936735,785939.0,672.7843626418423,93007
27045.015488482924,785939.0,672.7843626418423,93007
26924.53377419181,785939.0,677.08722342891,93007
26803.702191217242,785939.0,677.08722342891,93007
26686.312077071016,785939.0,677.08722342891,93007
26567.904718854144,785939.0,677.08722342891,93007
26456.86385780351,785939.0,677.08722342891,93007
26342.797873649066,785939.0,677.08722342891,93007
26180.598685276902,785939.0,677.08722342891,93007
26081.19151073716,785939.0,677.08722342891,93007
25864.20525866363,785939.0,677.08722342891,93007
25546.536581508943,785939.0,677.08722342891,93007
25434.39377305858,785939.0,677.08722342891,93007
25319.768765003046,785939.0,677.08722342891,93007
25207.732291889577,785939.0,677.08722342891,93007
25097.49092813521,785939.0,677.08722342891,93007
24980.363758436695,785939.0,689.2334984049362,93007
24865.322987373827,785939.0,689.2334984049362,93007
24755.21027571116,785939.0,689.2334984049362,93007
