"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
87423.39394780678,1629722.0,482.141186385133,93034
86115.41377005348,1629722.0,482.141186385133,93034
85603.85590456055,1629722.0,482.141186385133,93034
84956.63541541781,1629722.0,482.141186385133,93034
84264.45472651605,1629722.0,482.141186385133,93034
83605.08909664671,1629722.0,482.141186385133,93034
83132.64684320107,1629722.0,482.141186385133,93034
82651.97603568409,1629722.0,482.141186385133,93034
82027.11662423331,1629722.0,482.141186385133,93034
81386.19481600552,1629722.0,504.789310639113,93034
80901.9225062771,1629722.0,504.789310639113,93034
80427.85798162015,1629722.0,504.789310639113,93034
79847.43498338683,1629722.0,504.789310639113,93034
79284.52482666071,1629722.0,504.789310639113,93034
78701.05910919938,1629722.0,504.789310639113,93034
78141.23008678881,1629722.0,504.789310639113,93034
77585.31241622672,1629722.0,504.789310639113,93034
77020.60431205366,1629722.0,504.789310639113,93034
76763.80390246543,1629722.0,504.789310639113,93034
76266.70979190191,1629722.0,504.789310639113,93034
75908.21757512509,1629722.0,504.789310639113,93034
75403.24620577839,1629722.0,504.789310639113,93034
74905.82777557756,1629722.0,504.789310639113,93034
74397.15227082022,1629722.0,504.789310639113,93034
73905.04206605542,1629722.0,521.0851136117639,93034
73406.05443021601,1629722.0,521.0851136117639,93034
72929.22534052943,1629722.0,521.0851136117639,93034
71832.98248367336,1629722.0,521.0851136117639,93034
70609.23568780633,1629722.0,521.0851136117639,93034
70477.63818321786,1629722.0,521.0851136117639,93034
70076.09846427337,1629722.0,521.0851136117639,93034
69654.97101769368,1629722.0,521.0851136117639,93034
69149.87212676377,1629722.0,521.0851136117639,93034
68658.03697113483,1629722.0,521.0851136117639,93034
68340.15385696615,1629722.0,521.0851136117639,93034
67523.75301991058,1629722.0,521.0851136117639,93034
67123.46834814284,1629722.0,535.1345002112773,93034
66812.81523291585,1629722.0,535.1345002112773,93034
66322.63039803707,1629722.0,535.1345002112773,93034
65842.19580514208,1629722.0,535.1345002112773,93034
65376.94392046218,1629722.0,535.1345002112773,93034
64911.91385657881,1629722.0,535.1345002112773,93034
64478.75507446076,1629722.0,535.1345002112773,93034
64000.00139389317,1629722.0,535.1345002112773,93034
63557.7957952468,1358102.0,535.1345002112773,93034
63123.059005083516,1358102.0,535.1345002112773,93034
62822.680759898816,1358102.0,535.1345002112773,93034
62520.476484035855,1358102.0,535.1345002112773,93034
62087.29623772478,1358102.0,535.1345002112773,93034
61688.636197764885,1358102.0,545.7098656712296,93034
61261.38209315785,1358102.0,545.7098656712296,93034
60859.02327267273,1358102.0,545.7098656712296,93034
59349.47121374343,1358102.0,545.7098656712296,93034
58996.44891640867,1358102.0,545.7098656712296,93034
58630.86546966638,1358102.0,545.7098656712296,93034
58442.139766656284,1358102.0,545.7098656712296,93034
57947.946279715965,1358102.0,545.7098656712296,93034
57650.61406161406,1358102.0,545.7098656712296,93034
57459.71758888627,1358102.0,545.7098656712296,93034
58350.85639326885,1358102.0,553.6486664830196,93034
57964.41946352892,1358102.0,553.6486664830196,93034
57683.28667225482,1358102.0,553.6486664830196,93034
57391.15466604123,1358102.0,553.6486664830196,93034
56998.93561076604,1358102.0,553.6486664830196,93034
56609.6935077619,1358102.0,553.6486664830196,93034
56230.05429760294,1358102.0,553.6486664830196,93034
55867.057164595484,1358102.0,553.6486664830196,93034
55492.31126728633,1358102.0,553.6486664830196,93034
55140.740533099735,1358102.0,553.6486664830196,93034
54788.71258765604,1358102.0,553.6486664830196,93034
54436.635728049805,1358102.0,553.6486664830196,93034
54111.365239171006,1358102.0,553.6486664830196,93034
53922.3093618479,1358102.0,567.0773136681555,93034
53576.99883311049,1358102.0,567.0773136681555,93034
52416.72416171225,1358102.0,567.0773136681555,93034
51890.50208338238,1358102.0,567.0773136681555,93034
51601.566549625466,1358102.0,567.0773136681555,93034
51299.9024293759,1358102.0,567.0773136681555,93034
51027.98889043189,1358102.0,567.0773136681555,93034
50730.27259968249,1358102.0,567.0773136681555,93034
50432.00233286829,1131752.0,567.0773136681555,93034
50229.24848526263,1131752.0,567.0773136681555,93034
49887.24427705393,1131752.0,575.1946194822218,93034
49646.96355819659,1131752.0,575.1946194822218,93034
49183.31028070264,1131752.0,575.1946194822218,93034
48836.08786986677,1131752.0,575.1946194822218,93034
48315.03496779607,1131752.0,575.1946194822218,93034
48075.34687814579,1131752.0,575.1946194822218,93034
47846.223324455736,1131752.0,575.1946194822218,93034
47496.45445947912,1131752.0,575.1946194822218,93034
47043.3722923971,1131752.0,566.9436332744165,93034
46588.22664479159,1131752.0,566.9436332744165,93034
45392.71216191182,1131752.0,566.9436332744165,93034
45051.38760081803,1131752.0,566.9436332744165,93034
44668.46445411266,1131752.0,566.9436332744165,93034
44274.94237020316,1131752.0,566.9436332744165,93034
43823.220527873826,1131752.0,569.3787899042245,93034
43779.12504970179,1131752.0,569.3787899042245,93034
43626.664561820566,1131752.0,569.3787899042245,93034
43355.18799675189,1131752.0,569.3787899042245,93034
43082.1180195599,1131752.0,569.3787899042245,93034
42811.202273941984,1131752.0,569.3787899042245,93034
42540.76696357448,1131752.0,569.3787899042245,93034
42272.84714460461,1131752.0,569.3787899042245,93034
42012.316934811104,1131752.0,569.3787899042245,93034
41815.97305183252,1131752.0,569.3787899042245,93034
41588.16388685744,1131752.0,569.3787899042245,93034
41343.801843209905,1131752.0,569.3787899042245,93034
41128.22087707021,1131752.0,569.3787899042245,93034
40872.68705669649,1131752.0,568.0212408185465,93034
40622.84814908664,1131752.0,568.0212408185465,93034
40170.98662961529,1131752.0,568.0212408185465,93034
39436.45389500045,1131752.0,568.0212408185465,93034
39201.27889145702,943127.0,568.0212408185465,93034
38971.449287528994,943127.0,568.0212408185465,93034
38835.19548276318,943127.0,568.0212408185465,93034
38650.25300676934,943127.0,568.0212408185465,93034
38444.36648872426,943127.0,568.0212408185465,93034
38226.71442807626,943127.0,568.0212408185465,93034
38012.45358004481,943127.0,568.0212408185465,93034
37780.404857822694,943127.0,568.0212408185465,93034
37634.195287933544,943127.0,568.0212408185465,93034
37411.716311725875,943127.0,568.0212408185465,93034
37180.298664874135,943127.0,593.3014985906739,93034
37011.84411988648,943127.0,593.3014985906739,93034
36909.058578561075,943127.0,593.3014985906739,93034
36732.298356076564,943127.0,593.3014985906739,93034
36520.33316641249,943127.0,593.3014985906739,93034
36306.34656982532,943127.0,593.3014985906739,93034
36092.38644235527,943127.0,593.3014985906739,93034
35881.84356205424,943127.0,593.3014985906739,93034
35670.82002844697,943127.0,593.3014985906739,93034
35446.53981538733,943127.0,593.3014985906739,93034
35290.80926418537,943127.0,593.3014985906739,93034
35106.957685494985,943127.0,593.3014985906739,93034
34895.996261682245,943127.0,593.3014985906739,93034
34691.83063627525,943127.0,593.3014985906739,93034
34555.09795145464,943127.0,597.9308071629415,93034
34375.24461140007,943127.0,597.9308071629415,93034
34033.643660867536,943127.0,597.9308071629415,93034
33452.052878207265,943127.0,597.9308071629415,93034
33269.947227802746,943127.0,597.9308071629415,93034
33092.25601993944,943127.0,597.9308071629415,93034
32950.017178983115,943127.0,597.9308071629415,93034
32762.062254303164,943127.0,597.9308071629415,93034
32612.11992925832,943127.0,597.9308071629415,93034
32443.497416162725,943127.0,597.9308071629415,93034
32281.96818868007,943127.0,597.9308071629415,93034
32181.442205356365,943127.0,597.9308071629415,93034
32013.762799375218,943127.0,597.9308071629415,93034
31830.332635983264,943127.0,614.0234032933121,93034
31670.654664835638,943127.0,614.0234032933121,93034
31542.72799538432,943127.0,614.0234032933121,93034
31361.616119986404,943127.0,614.0234032933121,93034
31212.302192342657,943127.0,614.0234032933121,93034
31042.53635102178,943127.0,614.0234032933121,93034
30913.92779231655,943127.0,614.0234032933121,93034
30757.425197342385,943127.0,614.0234032933121,93034
30591.541571730395,943127.0,614.0234032933121,93034
30452.65461218094,943127.0,614.0234032933121,93034
30341.07538410977,943127.0,614.0234032933121,93034
30263.66849630384,943127.0,614.0234032933121,93034
30086.991375706773,785939.0,614.0234032933121,93034
29916.492202025504,785939.0,614.0234032933121,93034
29744.46020527987,785939.0,618.6909382549433,93034
29581.606175936337,785939.0,618.6909382549433,93034
29421.051955871917,785939.0,618.6909382549433,93034
29038.62167611044,785939.0,618.6909382549433,93034
28637.220410981838,785939.0,618.6909382549433,93034
28488.13502487355,785939.0,618.6909382549433,93034
28344.175701979624,785939.0,618.6909382549433,93034
28207.212050029877,785939.0,618.6909382549433,93034
28052.873143044486,785939.0,618.6909382549433,93034
27905.410243345697,785939.0,618.6909382549433,93034
27799.74766866688,785939.0,618.6909382549433,93034
27764.91101797862,785939.0,618.6909382549433,93034
27617.347355067355,785939.0,629.4296979073556,93034
27470.95269471871,785939.0,629.4296979073556,93034
27376.596275895103,785939.0,629.4296979073556,93034
27242.571320769704,785939.0,629.4296979073556,93034
27026.01528667845,785939.0,629.4296979073556,93034
26879.522041075586,785939.0,629.4296979073556,93034
26735.149168245945,785939.0,629.4296979073556,93034
26586.272670170223,785939.0,629.4296979073556,93034
26442.57560488069,785939.0,629.4296979073556,93034
26297.078679835187,785939.0,629.4296979073556,93034
26206.945817686625,785939.0,629.4296979073556,93034
26119.93249162057,785939.0,629.4296979073556,93034
25985.3931435117,785939.0,629.4296979073556,93034
25848.6154456493,785939.0,629.4296979073556,93034
25709.435528578655,785939.0,629.4296979073556,93034
25572.248209111396,785939.0,634.9282676672913,93034
25433.408040341783,785939.0,634.9282676672913,93034
25237.108302890723,785939.0,634.9282676672913,93034
24766.86859280329,785939.0,634.9282676672913,93034
24771.285643050072,785939.0,634.9282676672913,93034
24641.96251214119,785939.0,634.9282676672913,93034
24527.33265461426,654949.0,634.9282676672913,93034
24423.874733781126,654949.0,634.9282676672913,93034
24300.822736070084,654949.0,634.9282676672913,93034
24182.488455535058,654949.0,634.9282676672913,93034
24065.53547007685,654949.0,634.9282676672913,93034
23948.036246136555,654949.0,634.9282676672913,93034
23882.55635832366,654949.0,634.9282676672913,93034
23764.899460363606,654949.0,648.7503282199959,93034
23652.85468561124,654949.0,648.7503282199959,93034
23573.58303217015,654949.0,648.7503282199959,93034
23517.367459910958,654949.0,648.7503282199959,93034
23404.830236022895,654949.0,648.7503282199959,93034
23292.33930243446,654949.0,648.7503282199959,93034
23180.074925268837,654949.0,648.7503282199959,93034
23070.640067222994,654949.0,648.7503282199959,93034
22956.954238819166,654949.0,648.7503282199959,93034
22863.93719284651,654949.0,648.7503282199959,93034
22749.30848819281,654949.0,648.7503282199959,93034
22691.840469445568,654949.0,648.7503282199959,93034
22578.663526190765,654949.0,648.7503282199959,93034
22469.469893033132,654949.0,648.7503282199959,93034
22386.969327479546,654949.0,648.7503282199959,93034
22279.659239842727,654949.0,648.098663956203,93034
22048.88831250491,654949.0,648.098663956203,93034
21729.467490221894,654949.0,648.098663956203,93034
21621.61223271046,654949.0,648.098663956203,93034
21517.23653894075,654949.0,648.098663956203,93034
21419.209482018505,654949.0,648.098663956203,93034
21315.224666843842,654949.0,648.098663956203,93034
21248.4109521647,654949.0,648.098663956203,93034
21085.32859058254,654949.0,648.098663956203,93034
20981.18329152232,654949.0,648.098663956203,93034
20877.326373756983,654949.0,648.098663956203,93034
20775.462058498895,545791.0,648.098663956203,93034
20711.620775699466,545791.0,648.098663956203,93034
20607.45355746677,545791.0,661.8431359055861,93034
20508.36206091726,545791.0,661.8431359055861,93034
20405.03581517743,545791.0,661.8431359055861,93034
20297.12111765385,545791.0,661.8431359055861,93034
20244.24160365409,545791.0,661.8431359055861,93034
20153.478299075417,545791.0,661.8431359055861,93034
20054.19781431151,545791.0,661.8431359055861,93034
19958.411650118203,545791.0,661.8431359055861,93034
19790.024000159337,545791.0,661.8431359055861,93034
19685.916721142607,545791.0,661.8431359055861,93034
19628.100861081486,545791.0,661.8431359055861,93034
19533.0248786527,545791.0,661.8431359055861,93034
19433.700772163033,545791.0,661.8431359055861,93034
19338.980530216093,545791.0,661.8431359055861,93034
19242.82230005612,545791.0,663.1509585490836,93034
19144.442078922042,545791.0,663.1509585490836,93034
19067.232392746235,545791.0,663.1509585490836,93034
18903.24400022802,545791.0,663.1509585490836,93034
18635.93532617857,545791.0,663.1509585490836,93034
18552.41231193721,545791.0,663.1509585490836,93034
18467.59811107194,545791.0,663.1509585490836,93034
18383.798880824423,545791.0,663.1509585490836,93034
18179.04205299298,545791.0,663.1509585490836,93034
18087.570904810604,545791.0,663.1509585490836,93034
18019.862563432263,454826.0,663.1509585490836,93034
17939.207017946657,454826.0,663.1509585490836,93034
17891.147125603406,454826.0,663.1509585490836,93034
17804.844986995235,454826.0,671.0544915216219,93034
17721.99659908931,454826.0,671.0544915216219,93034
17633.26638597019,454826.0,671.0544915216219,93034
17550.67588245197,454826.0,671.0544915216219,93034
17493.855177299676,454826.0,671.0544915216219,93034
17411.31802749485,454826.0,671.0544915216219,93034
17336.533319788705,454826.0,671.0544915216219,93034
17253.040982853363,454826.0,671.0544915216219,93034
17207.564872344716,454826.0,671.0544915216219,93034
17208.96261753982,454826.0,671.0544915216219,93034
17163.145580158078,454826.0,671.0544915216219,93034
17078.78867098248,454826.0,671.0544915216219,93034
16995.492981226438,454826.0,671.0544915216219,93034
16910.725550801937,454826.0,671.0544915216219,93034
16824.919702281633,454826.0,671.1460813225577,93034
16744.77327761506,454826.0,671.1460813225577,93034
16649.208390518936,454826.0,671.1460813225577,93034
16446.746917764303,454826.0,671.1460813225577,93034
16291.121137901631,454826.0,671.1460813225577,93034
16282.511952833229,454826.0,671.1460813225577,93034
16210.318274456522,454826.0,671.1460813225577,93034
16137.163410969197,454826.0,671.1460813225577,93034
16067.875444107858,454826.0,671.1460813225577,93034
16034.152178374849,454826.0,671.1460813225577,93034
16034.152178374849,454826.0,671.1460813225577,93034
18205.112005065745,545791.0,671.1460813225577,93034
18894.14941651622,545791.0,669.007582734041,93034
22187.248864827103,785939.0,669.007582734041,93034
22816.512211296158,785939.0,669.007582734041,93034
24481.68858235815,785939.0,669.007582734041,93034
24763.560313169914,785939.0,669.007582734041,93034
24758.925955606912,785939.0,669.007582734041,93034
25669.054638810856,785939.0,669.007582734041,93034
26159.378748721763,785939.0,669.007582734041,93034
29169.638713182507,1131752.0,656.6298518367213,93034
30392.66777196044,1131752.0,656.6298518367213,93034
35982.34154405367,1131752.0,656.6298518367213,93034
36079.65798051776,1131752.0,656.6298518367213,93034
37149.876163997484,1131752.0,638.109751443793,93034
36663.476475893425,1131752.0,638.109751443793,93034
36527.31031578159,1131752.0,638.109751443793,93034
36365.576595546445,1131752.0,638.109751443793,93034
36177.27900001935,1131752.0,638.109751443793,93034
36048.27334245889,1131752.0,638.109751443793,93034
35873.985458033574,1131752.0,638.109751443793,93034
35705.38560381861,1131752.0,638.109751443793,93034
35541.41817905399,1131752.0,638.109751443793,93034
35373.26072813239,1131752.0,638.109751443793,93034
35209.959378058884,1131752.0,638.109751443793,93034
35115.37273563477,1131752.0,638.109751443793,93034
34981.0254487659,1131752.0,652.365052632988,93034
34823.65056025016,1131752.0,652.365052632988,93034
34661.6872418073,1131752.0,652.365052632988,93034
34095.38639466101,1131752.0,652.365052632988,93034
33821.429310215135,1131752.0,652.365052632988,93034
33660.1449798821,1131752.0,652.365052632988,93034
33503.969565460335,1131752.0,652.365052632988,93034
33371.699044615525,1131752.0,652.365052632988,93034
33230.10897873991,1131752.0,652.365052632988,93034
33065.8223770055,1131752.0,652.365052632988,93034
32914.331748006145,1131752.0,652.365052632988,93034
32780.25799501021,1131752.0,652.365052632988,93034
32620.832559101767,1131752.0,652.365052632988,93034
32463.59094567028,1131752.0,652.365052632988,93034
32303.256112321473,1131752.0,670.0540223541683,93034
32207.090780826496,1131752.0,670.0540223541683,93034
32063.71388442276,1131752.0,670.0540223541683,93034
31909.107506712273,1131752.0,670.0540223541683,93034
31754.81492122166,1131752.0,670.0540223541683,93034
31657.981374391155,1131752.0,670.0540223541683,93034
31621.910468891572,1131752.0,670.0540223541683,93034
31464.86695464363,1131752.0,670.0540223541683,93034
31303.746244675287,1131752.0,670.0540223541683,93034
31151.087263668644,1131752.0,670.0540223541683,93034
30998.49982427258,1131752.0,670.0540223541683,93034
30874.504292398953,1131752.0,670.0540223541683,93034
30777.643730718377,1131752.0,670.0540223541683,93034
30637.85437496573,1131752.0,670.0540223541683,93034
30465.45304138087,1131752.0,668.4505912578041,93034
30311.344712520855,1131752.0,668.4505912578041,93034
29936.040800459097,943127.0,668.4505912578041,93034
30064.14517215637,943127.0,668.4505912578041,93034
29918.067905931803,943127.0,668.4505912578041,93034
29772.335033982945,943127.0,668.4505912578041,93034
29666.576714466155,943127.0,668.4505912578041,93034
29521.231009499872,943127.0,668.4505912578041,93034
29453.759643752765,943127.0,668.4505912578041,93034
29333.76650324097,943127.0,668.4505912578041,93034
29197.54470192624,943127.0,668.4505912578041,93034
29058.129435300536,943127.0,674.6351085118622,93034
28948.747898398433,943127.0,674.6351085118622,93034
28840.5386683993,943127.0,674.6351085118622,93034
28743.804692430487,943127.0,674.6351085118622,93034
28602.545664419613,943127.0,674.6351085118622,93034
28471.523005937608,943127.0,674.6351085118622,93034
28335.356992591238,943127.0,674.6351085118622,93034
28255.024843587544,943127.0,674.6351085118622,93034
28220.56686888561,943127.0,674.6351085118622,93034
28094.20083780647,943127.0,674.6351085118622,93034
27957.584727259604,943127.0,674.6351085118622,93034
27756.26518958005,943127.0,674.6351085118622,93034
27687.103933571285,943127.0,674.6351085118622,93034
27556.25732952977,943127.0,674.6351085118622,93034
27422.351005384025,943127.0,671.7698914339745,93034
27287.42410990853,943127.0,671.7698914339745,93034
27161.47947118349,943127.0,671.7698914339745,93034
26815.10586992714,785939.0,671.7698914339745,93034
26599.38683215256,785939.0,671.7698914339745,93034
26505.472577529974,785939.0,671.7698914339745,93034
26379.401631912966,785939.0,671.7698914339745,93034
26252.127835014344,785939.0,671.7698914339745,93034
26146.17677393851,785939.0,671.7698914339745,93034
26019.12969551769,785939.0,671.7698914339745,93034
25904.024348135623,785939.0,671.7698914339745,93034
25809.68755245776,785939.0,671.7698914339745,93034
25692.751584606165,785939.0,671.7698914339745,93034
