"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
111941.30365296804,943127.0,28.687479486101964,93031
111132.48708654282,943127.0,28.687479486101964,93031
110488.34504504505,943127.0,28.687479486101964,93031
109900.87410394265,943127.0,28.687479486101964,93031
109705.77570093458,943127.0,29.863827676068766,93031
109705.77570093458,943127.0,29.863827676068766,93031
109705.77570093458,943127.0,29.863827676068766,93031
115830.41935483871,943127.0,29.863827676068766,93031
147883.67650531288,943127.0,29.863827676068766,93031
167047.7863915226,943127.0,29.863827676068766,93031
169407.66615620215,785939.0,29.863827676068766,93031
193814.3681093394,785939.0,29.863827676068766,93031
210293.840239214,785939.0,29.863827676068766,93031
210293.840239214,785939.0,29.863827676068766,93031
273662.13689752936,1629722.0,41.50025752683637,93031
326344.62533692725,1629722.0,41.50025752683637,93031
326950.57100917434,1629722.0,41.50025752683637,93031
327823.34595162986,1629722.0,41.50025752683637,93031
338416.4458235491,1629722.0,41.50025752683637,93031
354896.2220189082,1629722.0,41.50025752683637,93031
350172.99361643073,1629722.0,57.85115414443081,93031
348621.5886260962,1629722.0,57.85115414443081,93031
303621.0304535637,1629722.0,57.85115414443081,93031
315533.1865734858,1629722.0,57.85115414443081,93031
327013.4825556957,1629722.0,57.85115414443081,93031
339291.119645799,1629722.0,57.85115414443081,93031
348866.3806542811,1629722.0,74.79764818345217,93031
356604.4840551181,1629722.0,74.79764818345217,93031
367115.4034178187,1629722.0,74.79764818345217,93031
376474.7925412294,1629722.0,74.79764818345217,93031
376474.7925412294,1629722.0,74.79764818345217,93031
399470.4518667643,1629722.0,74.79764818345217,93031
399470.4518667643,1629722.0,74.79764818345217,93031
399470.4518667643,1629722.0,77.00461038055161,93031
463852.9651287554,3379391.0,77.00461038055161,93031
463852.9651287554,3379391.0,77.00461038055161,93031
463852.9651287554,3379391.0,77.00461038055161,93031
463852.9651287554,3379391.0,77.00461038055161,93031
529922.8977272727,3379391.0,74.82944983279341,93031
571797.8232072565,3379391.0,71.005218173455,93031
620936.6885245901,3379391.0,71.005218173455,93031
600626.269123506,3379391.0,71.005218173455,93031
596765.1127922972,3379391.0,71.005218173455,93031
596765.1127922972,3379391.0,71.005218173455,93031
609956.1893808702,3379391.0,78.55260821033372,93031
560137.7368594497,3379391.0,78.55260821033372,93031
503547.7841553288,3379391.0,78.55260821033372,93031
421835.447997189,3379391.0,125.10653925142623,93031
420715.1885293774,3379391.0,125.10653925142623,93031
416951.74233128835,3379391.0,125.10653925142623,93031
415318.09985010955,3379391.0,125.10653925142623,93031
405281.2879162916,3379391.0,125.10653925142623,93031
380959.19371893833,3379391.0,125.10653925142623,93031
346600.79513555084,3379391.0,125.10653925142623,93031
342196.1681852696,3379391.0,125.10653925142623,93031
333382.72242256126,3379391.0,125.10653925142623,93031
305478.8102498941,3379391.0,153.09846684002449,93031
304247.9958660255,3379391.0,153.09846684002449,93031
301137.24298597197,3379391.0,153.09846684002449,93031
297374.08212401054,3379391.0,153.09846684002449,93031
295913.15720380703,3379391.0,153.09846684002449,93031
295840.8612911164,3379391.0,153.09846684002449,93031
280389.6371124408,3379391.0,153.09846684002449,93031
254089.53678800253,3379391.0,153.09846684002449,93031
253113.5645953149,3379391.0,153.09846684002449,93031
253025.58290682186,3379391.0,194.58754267357193,93031
250574.54606679163,3379391.0,194.58754267357193,93031
248954.20929230237,3379391.0,194.58754267357193,93031
246582.87168103817,3379391.0,194.58754267357193,93031
245289.6384713376,3379391.0,194.58754267357193,93031
242987.47901068395,3379391.0,194.58754267357193,93031
241408.935562056,3379391.0,194.58754267357193,93031
237724.66899843633,3379391.0,194.58754267357193,93031
213257.03956303513,3379391.0,194.58754267357193,93031
208196.97586107507,3379391.0,194.58754267357193,93031
205980.00755631595,3379391.0,194.58754267357193,93031
203881.27940450152,3379391.0,194.58754267357193,93031
201628.1969020374,3379391.0,194.58754267357193,93031
193603.3521806123,2816159.0,235.31791389422136,93031
186349.5667311412,2816159.0,235.31791389422136,93031
185193.66933623783,2816159.0,235.31791389422136,93031
183485.85610003807,2816159.0,235.31791389422136,93031
181951.568856999,2816159.0,235.31791389422136,93031
181395.31975905126,2816159.0,235.31791389422136,93031
185774.7407693221,2816159.0,239.6740609810245,93031
185774.7407693221,2816159.0,239.6740609810245,93031
180438.65621042938,2816159.0,239.6740609810245,93031
173997.53402153403,2346799.0,239.6740609810245,93031
173089.93087837464,2346799.0,239.6740609810245,93031
171094.36343792634,2346799.0,239.6740609810245,93031
157765.5524528302,2346799.0,239.6740609810245,93031
155672.63356997469,2346799.0,239.6740609810245,93031
154634.67646333645,2346799.0,239.6740609810245,93031
153752.99274367522,2346799.0,239.6740609810245,93031
150039.32016075015,2346799.0,289.2406023217531,93031
145874.02990697674,2346799.0,289.2406023217531,93031
143608.97165750916,2346799.0,289.2406023217531,93031
142797.1066697018,2346799.0,289.2406023217531,93031
141968.70584774145,2346799.0,289.2406023217531,93031
141174.64773392142,2346799.0,289.2406023217531,93031
140465.23723804406,2346799.0,289.2406023217531,93031
139595.3566215735,2346799.0,289.2406023217531,93031
137589.59379771494,2346799.0,289.2406023217531,93031
134821.60874948412,2346799.0,289.2406023217531,93031
130373.42460218487,2346799.0,289.2406023217531,93031
129449.0900896439,2346799.0,289.2406023217531,93031
128588.52545874944,2346799.0,289.2406023217531,93031
127715.06708359798,2346799.0,289.2406023217531,93031
126779.60390901596,2346799.0,326.48066760501115,93031
125984.13657831325,2346799.0,326.48066760501115,93031
125175.37323437874,2346799.0,326.48066760501115,93031
124665.03266415527,2346799.0,326.48066760501115,93031
123728.89569826321,2346799.0,326.48066760501115,93031
118187.37534148416,2346799.0,326.48066760501115,93031
116440.82228105007,2346799.0,326.48066760501115,93031
115624.77091912732,2346799.0,326.48066760501115,93031
114985.00060991549,2346799.0,326.48066760501115,93031
114298.1326375958,2346799.0,326.48066760501115,93031
110989.3506706471,2346799.0,326.48066760501115,93031
107289.73583678778,2346799.0,326.48066760501115,93031
106708.89818519866,2346799.0,326.48066760501115,93031
106130.46207340114,2346799.0,368.35495339659246,93031
103489.37022305412,2346799.0,368.35495339659246,93031
101577.9696969697,2346799.0,368.35495339659246,93031
101084.1047227926,2346799.0,368.35495339659246,93031
100579.70629185427,2346799.0,368.35495339659246,93031
100061.63634310663,2346799.0,368.35495339659246,93031
99571.41451631025,1955666.0,368.35495339659246,93031
99111.70342205324,1955666.0,368.35495339659246,93031
98656.48573336797,1955666.0,368.35495339659246,93031
98096.20475171549,1955666.0,368.35495339659246,93031
95202.2680438207,1955666.0,368.35495339659246,93031
93893.1540444162,1955666.0,368.35495339659246,93031
93481.29276951739,1955666.0,368.35495339659246,93031
93056.92599720084,1955666.0,368.35495339659246,93031
92662.18172316483,1955666.0,368.35495339659246,93031
92245.23669972949,1955666.0,400.3088070382593,93031
91847.92686464089,1955666.0,400.3088070382593,93031
91562.87184606382,1955666.0,400.3088070382593,93031
91544.15111677049,1955666.0,400.3088070382593,93031
87933.75439582231,1955666.0,400.3088070382593,93031
86018.12385232122,1955666.0,400.3088070382593,93031
85683.9270947382,1955666.0,400.3088070382593,93031
85182.8062319979,1955666.0,400.3088070382593,93031
84778.02475616112,1955666.0,400.3088070382593,93031
82719.86698113207,1955666.0,400.3088070382593,93031
81455.07209717756,1955666.0,400.3088070382593,93031
80026.29113435351,1955666.0,400.3088070382593,93031
79678.03655042281,1955666.0,436.18417402218256,93031
76843.52249216565,1955666.0,436.18417402218256,93031
76496.89236239225,1955666.0,436.18417402218256,93031
76160.84341815267,1955666.0,436.18417402218256,93031
75800.38650714523,1955666.0,436.18417402218256,93031
75463.41189704229,1955666.0,436.18417402218256,93031
75139.37789050661,1955666.0,436.18417402218256,93031
74835.20188301677,1955666.0,436.18417402218256,93031
74521.43465194525,1955666.0,436.18417402218256,93031
74181.31448544952,1955666.0,436.18417402218256,93031
72338.4168727411,1629722.0,436.18417402218256,93031
71059.1420297076,1629722.0,436.18417402218256,93031
70767.73411480138,1629722.0,436.18417402218256,93031
70493.44140359548,1629722.0,462.4908269844557,93031
70213.1297338871,1629722.0,462.4908269844557,93031
69947.78142813362,1629722.0,462.4908269844557,93031
69916.05057436055,1629722.0,462.4908269844557,93031
69671.72928176796,1629722.0,462.4908269844557,93031
69186.26117661322,1629722.0,462.4908269844557,93031
66548.07755558103,1629722.0,462.4908269844557,93031
63730.225379930875,1629722.0,462.4908269844557,93031
63515.76330681539,1629722.0,462.4908269844557,93031
63501.56560691843,1629722.0,495.10544369098216,93031
63237.2178923239,1629722.0,495.10544369098216,93031
62486.86459353575,1358102.0,495.10544369098216,93031
61764.48233482305,1358102.0,495.10544369098216,93031
61271.921613850114,1358102.0,495.10544369098216,93031
61054.03184409228,1358102.0,495.10544369098216,93031
60812.01162237679,1358102.0,495.10544369098216,93031
60575.91422649889,1358102.0,495.10544369098216,93031
60357.546535296024,1358102.0,495.10544369098216,93031
60126.56795274896,1358102.0,495.10544369098216,93031
59859.206377065966,1358102.0,495.10544369098216,93031
59374.439302501014,1358102.0,495.10544369098216,93031
59183.332889904275,1358102.0,495.10544369098216,93031
58461.69155621572,1358102.0,495.10544369098216,93031
58040.799081189914,1358102.0,506.13088366009936,93031
57853.65649113881,1358102.0,506.13088366009936,93031
57760.18681039591,1358102.0,506.13088366009936,93031
57654.48629693266,1358102.0,506.13088366009936,93031
57455.267991467386,1358102.0,506.13088366009936,93031
57244.79975392187,1358102.0,506.13088366009936,93031
56486.862068965514,1358102.0,506.13088366009936,93031
56306.158930928286,1358102.0,506.13088366009936,93031
56065.66363686141,1358102.0,506.13088366009936,93031
54384.92459190445,1358102.0,506.13088366009936,93031
54281.618860927156,1358102.0,505.4328007462528,93031
52698.88026430812,1358102.0,505.4328007462528,93031
51860.38733578411,1358102.0,505.4328007462528,93031
50700.20334828268,1358102.0,505.4328007462528,93031
50387.76808304498,1358102.0,505.4328007462528,93031
50202.97126389234,1358102.0,510.9950868851846,93031
50085.312176736,1358102.0,510.9950868851846,93031
50040.46234401627,1358102.0,510.9950868851846,93031
49264.90925079142,1358102.0,510.9950868851846,93031
48295.11816807659,1358102.0,510.9950868851846,93031
47893.454048226355,1358102.0,510.9950868851846,93031
47105.0015514299,1358102.0,510.9950868851846,93031
46148.891463929125,1358102.0,509.7641637014473,93031
45776.36638303808,1358102.0,509.7641637014473,93031
45073.672974457564,1358102.0,509.7641637014473,93031
44899.28519450676,1358102.0,509.7641637014473,93031
44739.913784174234,1358102.0,509.7641637014473,93031
44573.0229179678,1358102.0,509.7641637014473,93031
44415.73097943723,1358102.0,509.7641637014473,93031
44260.69901865631,1358102.0,509.7641637014473,93031
44116.23387790198,1131752.0,509.7641637014473,93031
42951.83342488686,1131752.0,509.7641637014473,93031
42642.18359344569,1131752.0,509.7641637014473,93031
42503.838289722284,1131752.0,509.7641637014473,93031
42386.75925256801,1131752.0,531.32305482961,93031
42239.25105441827,1131752.0,531.32305482961,93031
42080.18809243224,1131752.0,531.32305482961,93031
41978.05146814546,1131752.0,531.32305482961,93031
41957.03790452351,1131752.0,531.32305482961,93031
41798.89031092565,1131752.0,531.32305482961,93031
41655.55304259635,1131752.0,531.32305482961,93031
41488.23405974596,943127.0,531.32305482961,93031
41076.61141942903,943127.0,531.32305482961,93031
40634.1250958186,943127.0,531.32305482961,93031
40492.65566095848,943127.0,531.32305482961,93031
40273.42838589527,943127.0,531.32305482961,93031
39842.965943363495,943127.0,531.32305482961,93031
38445.78431271566,943127.0,531.32305482961,93031
38303.73094584541,943127.0,531.32305482961,93031
38165.660012779554,943127.0,553.9566376856515,93031
37490.27905809108,943127.0,553.9566376856515,93031
36914.68226308765,943127.0,553.9566376856515,93031
36408.397552771414,943127.0,553.9566376856515,93031
36289.23649305218,943127.0,553.9566376856515,93031
36173.358701179204,943127.0,553.9566376856515,93031
36055.77621449429,943127.0,553.9566376856515,93031
35936.46666506326,943127.0,553.9566376856515,93031
35828.16812525476,943127.0,553.9566376856515,93031
35721.41917055097,943127.0,553.9566376856515,93031
34866.60003265992,785939.0,553.9566376856515,93031
34641.0857050153,785939.0,553.9566376856515,93031
34533.24606108211,785939.0,553.9566376856515,93031
34419.17631754657,785939.0,553.9566376856515,93031
34234.18080648485,785939.0,579.5458920634948,93031
33903.02306070157,785939.0,579.5458920634948,93031
33827.0175331433,785939.0,579.5458920634948,93031
33799.473044146565,785939.0,579.5458920634948,93031
33695.553775434324,785939.0,579.5458920634948,93031
33607.79383343072,785939.0,579.5458920634948,93031
33417.101321371105,785939.0,579.5458920634948,93031
33290.234348438484,785939.0,579.5458920634948,93031
33064.150640329935,785939.0,579.5458920634948,93031
32931.667147043285,785939.0,579.5458920634948,93031
32679.287392755006,785939.0,579.5458920634948,93031
31607.341990643654,785939.0,579.5458920634948,93031
31478.82519392298,785939.0,579.5458920634948,93031
31384.245098263516,785939.0,595.829175476701,93031
31186.406355845513,785939.0,595.829175476701,93031
30519.217531528728,785939.0,595.829175476701,93031
30424.481874819856,785939.0,595.829175476701,93031
30040.066345627667,785939.0,595.829175476701,93031
29944.88362351093,785939.0,595.829175476701,93031
29875.196739508967,785939.0,595.829175476701,93031
29795.789884957674,785939.0,595.829175476701,93031
29706.584913009607,785939.0,595.829175476701,93031
29265.39392971246,785939.0,595.829175476701,93031
28816.140894984062,785939.0,595.829175476701,93031
28725.179338468508,785939.0,595.829175476701,93031
28644.710806903408,785939.0,595.829175476701,93031
28560.919530651772,785939.0,595.829175476701,93031
28475.42998271178,785939.0,619.6855894089929,93031
28336.296188731514,785939.0,619.6855894089929,93031
28140.649710495374,785939.0,619.6855894089929,93031
28108.7183407565,785939.0,619.6855894089929,93031
28057.82637736934,785939.0,619.6855894089929,93031
27945.648802837066,785939.0,619.6855894089929,93031
27810.950179729967,785939.0,619.6855894089929,93031
27584.761189487643,785939.0,619.6855894089929,93031
27501.831664716334,785939.0,619.6855894089929,93031
27402.385767951982,785939.0,619.6855894089929,93031
27108.95899626268,785939.0,619.6855894089929,93031
26371.88154779213,785939.0,619.6855894089929,93031
26299.92765419825,785939.0,631.0004569461831,93031
26184.568350515463,785939.0,631.0004569461831,93031
25714.963699309617,654949.0,631.0004569461831,93031
25568.283166602927,654949.0,631.0004569461831,93031
25286.237675264903,654949.0,631.0004569461831,93031
25198.240684256554,654949.0,631.0004569461831,93031
25131.54126605973,654949.0,631.0004569461831,93031
25058.25683929253,654949.0,631.0004569461831,93031
24991.420894575447,654949.0,631.0004569461831,93031
24920.759615384617,654949.0,631.0004569461831,93031
24874.5784068189,654949.0,631.0004569461831,93031
24238.573546297055,654949.0,631.0004569461831,93031
24169.15900402723,654949.0,631.0004569461831,93031
24115.23770675695,654949.0,631.0004569461831,93031
24049.611470408785,654949.0,631.0004569461831,93031
23982.3764118995,654949.0,652.6204106950146,93031
23915.909675462543,654949.0,652.6204106950146,93031
23752.508554216867,654949.0,652.6204106950146,93031
23739.89335099444,654949.0,652.6204106950146,93031
23624.244515382637,654949.0,652.6204106950146,93031
23543.026343879425,654949.0,652.6204106950146,93031
23403.943853841745,654949.0,652.6204106950146,93031
23242.942066234096,654949.0,652.6204106950146,93031
23171.392755144898,654949.0,652.6204106950146,93031
23089.87209423974,654949.0,652.6204106950146,93031
22970.248111224428,654949.0,652.6204106950146,93031
22795.156561067284,654949.0,652.6204106950146,93031
22435.943563793033,654949.0,652.6204106950146,93031
22208.78705472977,654949.0,652.6204106950146,93031
22136.705877636115,654949.0,661.7337154782041,93031
22007.096785764104,654949.0,661.7337154782041,93031
21518.676094197395,654949.0,661.7337154782041,93031
21336.309336680504,654949.0,661.7337154782041,93031
21286.91747413843,654949.0,661.7337154782041,93031
21234.343049284274,654949.0,661.7337154782041,93031
21182.59252941853,654949.0,661.7337154782041,93031
21131.825249956986,654949.0,661.7337154782041,93031
21041.289334526522,654949.0,661.7337154782041,93031
20984.922037885855,654949.0,661.7337154782041,93031
20504.86937311777,654949.0,661.7337154782041,93031
20448.93326220958,545791.0,661.7337154782041,93031
20404.31893085232,545791.0,661.7337154782041,93031
20364.531434416556,545791.0,661.7337154782041,93031
20313.98860069063,545791.0,678.7695549798995,93031
20274.2891408208,545791.0,678.7695549798995,93031
20268.92451943781,545791.0,678.7695549798995,93031
20215.48472485213,545791.0,678.7695549798995,93031
20164.11181200475,545791.0,678.7695549798995,93031
20042.20929827616,545791.0,678.7695549798995,93031
19964.393005106464,545791.0,678.7695549798995,93031
19840.40338548149,545791.0,678.7695549798995,93031
19812.99482828283,545791.0,678.7695549798995,93031
19732.083646824518,545791.0,678.7695549798995,93031
19661.938487132207,545791.0,678.7695549798995,93031
19568.131898597843,545791.0,678.7695549798995,93031
19033.089221638187,545791.0,678.7695549798995,93031
18966.75910250464,545791.0,687.4551658005587,93031
18888.84343006697,545791.0,687.4551658005587,93031
18762.46838805856,545791.0,687.4551658005587,93031
18664.236545444175,545791.0,687.4551658005587,93031
18345.25547854354,545791.0,687.4551658005587,93031
18250.05121343888,545791.0,687.4551658005587,93031
18206.748387335952,545791.0,687.4551658005587,93031
18161.250956756456,545791.0,687.4551658005587,93031
17995.08671377816,545791.0,687.4551658005587,93031
17946.01278881903,545791.0,687.4551658005587,93031
17542.820260629698,545791.0,687.4551658005587,93031
17447.974384199177,545791.0,687.4551658005587,93031
17406.227958937197,545791.0,687.4551658005587,93031
17366.33422439759,545791.0,687.4551658005587,93031
17324.168863602223,545791.0,704.3693568511178,93031
17278.70213283898,545791.0,704.3693568511178,93031
17246.290287615167,545791.0,704.3693568511178,93031
17234.406289684022,545791.0,704.3693568511178,93031
17207.334433320284,545791.0,704.3693568511178,93031
17114.97567397189,545791.0,704.3693568511178,93031
17039.623248860258,545791.0,704.3693568511178,93031
16919.908464512817,545791.0,704.3693568511178,93031
16897.091822978855,545791.0,704.3693568511178,93031
16834.70382733813,545791.0,704.3693568511178,93031
16775.99168466729,545791.0,704.3693568511178,93031
16715.775985526565,545791.0,704.3693568511178,93031
16237.984002811067,545791.0,704.3693568511178,93031
16195.52394828572,545791.0,708.8013463715597,93031
16133.08400382086,545791.0,708.8013463715597,93031
16087.920656434302,545791.0,708.8013463715597,93031
15988.750382207338,545791.0,708.8013463715597,93031
15662.292711619699,454826.0,708.8013463715597,93031
15626.83071944237,454826.0,708.8013463715597,93031
15568.445223798642,454826.0,708.8013463715597,93031
15531.022367095988,454826.0,708.8013463715597,93031
15510.055749620691,454826.0,708.8013463715597,93031
15470.12623932099,454826.0,708.8013463715597,93031
15148.550606846755,454826.0,708.8013463715597,93031
15046.983370268274,454826.0,708.8013463715597,93031
15012.0299604601,454826.0,708.8013463715597,93031
14975.438620392944,454826.0,708.8013463715597,93031
14936.628868191001,454826.0,724.696409093324,93031
14903.812816579868,454826.0,724.696409093324,93031
14874.891533026004,454826.0,724.696409093324,93031
14873.87849502554,454826.0,724.696409093324,93031
14872.68452758402,454826.0,724.696409093324,93031
14811.351860793344,454826.0,724.696409093324,93031
14744.241788506682,454826.0,724.696409093324,93031
14647.165895571712,454826.0,724.696409093324,93031
14584.371033776868,454826.0,724.696409093324,93031
14928.170337685071,454826.0,724.696409093324,93031
14916.373678175563,454826.0,724.696409093324,93031
14889.88171281157,454826.0,696.2724856070937,93031
15471.076504116529,454826.0,696.2724856070937,93031
15851.221482476216,454826.0,696.2724856070937,93031
16754.12868389752,545791.0,696.2724856070937,93031
17512.323867172032,545791.0,696.2724856070937,93031
18597.78553629769,545791.0,696.2724856070937,93031
18436.66317850021,545791.0,696.2724856070937,93031
18392.67754886038,545791.0,696.2724856070937,93031
18348.8260006917,545791.0,696.2724856070937,93031
18319.38489914592,545791.0,696.2724856070937,93031
18105.95768875958,545791.0,696.2724856070937,93031
18052.947525733085,545791.0,696.2724856070937,93031
18084.746494206214,545791.0,706.2771292663564,93031
18049.47081246317,545791.0,706.2771292663564,93031
17997.840644107007,545791.0,706.2771292663564,93031
17954.116503965273,545791.0,706.2771292663564,93031
17780.349527591898,545791.0,706.2771292663564,93031
17691.148413399962,545791.0,706.2771292663564,93031
17690.691841421634,545791.0,706.2771292663564,93031
17943.694333792486,545791.0,706.2771292663564,93031
17926.548582054857,545791.0,681.3568019492128,93031
17855.35217528198,545791.0,681.3568019492128,93031
17817.80834195742,545791.0,681.3568019492128,93031
17765.008474576272,545791.0,681.3568019492128,93031
17393.583086808238,545791.0,681.3568019492128,93031
17128.522029496336,545791.0,681.3568019492128,93031
17090.757713164665,545791.0,681.3568019492128,93031
17055.978119172036,545791.0,681.3568019492128,93031
17015.455749359953,545791.0,681.3568019492128,93031
16974.26021457966,545791.0,681.3568019492128,93031
16777.549328249817,545791.0,681.3568019492128,93031
16575.047018122503,545791.0,681.3568019492128,93031
16544.099431106657,545791.0,694.0092294802914,93031
16506.064621479814,545791.0,694.0092294802914,93031
16480.264939600187,545791.0,694.0092294802914,93031
16486.17748027997,545791.0,694.0092294802914,93031
16445.9252193185,545791.0,694.0092294802914,93031
16408.316917237822,545791.0,694.0092294802914,93031
16369.188171944204,454826.0,694.0092294802914,93031
16328.681912338912,454826.0,694.0092294802914,93031
16173.433848890825,454826.0,694.0092294802914,93031
16135.67024012169,454826.0,694.0092294802914,93031
16074.768245607705,454826.0,694.0092294802914,93031
16023.346242180936,454826.0,694.0092294802914,93031
15932.61557168582,454826.0,694.0092294802914,93031
15881.989860489213,454826.0,694.0092294802914,93031
15841.614862246499,454826.0,679.4245927601806,93031
15546.320950105004,454826.0,679.4245927601806,93031
15453.284038361193,454826.0,679.4245927601806,93031
15413.129483751727,454826.0,679.4245927601806,93031
15375.18985574686,454826.0,679.4245927601806,93031
15338.009979469785,454826.0,679.4245927601806,93031
14812.974730922831,454826.0,679.4245927601806,93031
14776.39623113334,454826.0,679.4245927601806,93031
14739.255014786047,454826.0,679.4245927601806,93031
14704.107665790034,454826.0,679.4245927601806,93031
14668.166619403779,454826.0,679.4245927601806,93031
14529.803700258035,454826.0,679.4245927601806,93031
14293.242088908071,454826.0,679.4245927601806,93031
14263.660241503454,454826.0,679.4245927601806,93031
14231.928205128204,454826.0,720.9995308243965,93031
14199.11689580447,454826.0,720.9995308243965,93031
14188.539587881369,454826.0,720.9995308243965,93031
14170.010616426216,454826.0,720.9995308243965,93031
14137.943951341986,454826.0,720.9995308243965,93031
14103.077769548196,454826.0,720.9995308243965,93031
14070.316744946964,454826.0,720.9995308243965,93031
14040.192055729007,454826.0,720.9995308243965,93031
14004.584456723242,454826.0,720.9995308243965,93031
13964.488299475988,454826.0,720.9995308243965,93031
13867.62602002637,379022.0,720.9995308243965,93031
13828.378992432587,379022.0,720.9995308243965,93031
13797.491803859717,379022.0,697.4926262386275,93031
13676.496715956588,379022.0,697.4926262386275,93031
13438.063881173772,379022.0,697.4926262386275,93031
13363.380142953665,379022.0,697.4926262386275,93031
13330.49654194006,379022.0,697.4926262386275,93031
13293.199529686339,379022.0,697.4926262386275,93031
13262.22691758232,379022.0,697.4926262386275,93031
13062.971414181762,379022.0,697.4926262386275,93031
