"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
96669.89952798381,785939.0,28.240884475655484,93025
95901.24548494983,785939.0,28.240884475655484,93025
95143.92568015926,785939.0,28.240884475655484,93025
94404.22448979592,785939.0,28.240884475655484,93025
93672.6956237753,785939.0,28.240884475655484,93025
92950.66753078418,785939.0,28.240884475655484,93025
92240.30482315112,785939.0,28.240884475655484,93025
91542.97766432674,785939.0,28.240884475655484,93025
90856.27042431918,785939.0,28.240884475655484,93025
90180.56191074796,785939.0,28.240884475655484,93025
89511.10480349345,785939.0,28.240884475655484,93025
88798.12933168317,785939.0,28.240884475655484,93025
88151.7285012285,785939.0,28.240884475655484,93025
87518.58414634147,785939.0,28.240884475655484,93025
86893.83777239709,785939.0,28.240884475655484,93025
86222.44684684684,785939.0,28.240884475655484,93025
85611.1556350626,785939.0,29.516904899402707,93025
85011.6269982238,785939.0,29.516904899402707,93025
84371.10399529965,785939.0,29.516904899402707,93025
83791.62252042007,785939.0,29.516904899402707,93025
83219.40324449594,785939.0,29.516904899402707,93025
82608.02587694077,785939.0,29.516904899402707,93025
82051.65391205026,785939.0,29.516904899402707,93025
81776.42060330109,785939.0,29.516904899402707,93025
81776.42060330109,785939.0,29.516904899402707,93025
77283.92469720906,654949.0,29.516904899402707,93025
71441.72630043753,654949.0,29.516904899402707,93025
86780.83745913125,654949.0,29.516904899402707,93025
104142.7007115948,654949.0,29.516904899402707,93025
124133.72176109708,654949.0,42.95608715908608,93025
151202.94689678063,785939.0,42.95608715908608,93025
158718.34136291602,785939.0,42.95608715908608,93025
190375.8028705331,943127.0,42.95608715908608,93025
200667.97204968944,943127.0,42.95608715908608,93025
210927.26329647182,943127.0,42.95608715908608,93025
177679.16830265848,943127.0,42.95608715908608,93025
177679.16830265848,943127.0,75.13372578914695,93025
194221.81247508968,943127.0,75.13372578914695,93025
195631.1792121685,943127.0,75.13372578914695,93025
198984.2046249514,1131752.0,75.13372578914695,93025
219775.93172766926,1131752.0,75.13372578914695,93025
221783.88869992443,1131752.0,75.13372578914695,93025
232757.05610072208,1131752.0,75.13372578914695,93025
238648.9837221921,1131752.0,75.13372578914695,93025
248277.34252873564,1131752.0,75.13372578914695,93025
257604.3198057579,1131752.0,75.13372578914695,93025
259737.68914246195,1131752.0,83.47039677809519,93025
287353.8094920899,1131752.0,83.47039677809519,93025
287353.8094920899,1131752.0,83.47039677809519,93025
287353.8094920899,1131752.0,83.47039677809519,93025
312199.64318330074,1629722.0,83.47039677809519,93025
305119.60283005907,1629722.0,99.7117431098159,93025
331102.2726634694,1629722.0,110.94456392717656,93025
348781.0064207204,1629722.0,110.94456392717656,93025
345503.7492853362,1629722.0,110.94456392717656,93025
290497.40563204006,1358102.0,120.4956932440886,93025
212568.47409889512,1358102.0,120.4956932440886,93025
185025.78565394363,1358102.0,120.4956932440886,93025
171208.53839436092,1629722.0,226.96886940109889,93025
150606.89537234334,1629722.0,226.96886940109889,93025
150606.89537234334,1629722.0,264.8543148149836,93025
170420.38786088218,1955666.0,264.8543148149836,93025
170370.1555716728,1955666.0,264.8543148149836,93025
163641.53742417172,1955666.0,264.8543148149836,93025
218076.7056939695,4055269.0,244.58133192203252,93025
208147.61041301626,4055269.0,244.58133192203252,93025
180952.21660429903,4055269.0,321.22824867546484,93025
171064.9361658372,2816159.0,321.22824867546484,93025
169968.3135857461,2816159.0,321.22824867546484,93025
167497.47833326878,2816159.0,321.22824867546484,93025
167497.47833326878,2816159.0,321.22824867546484,93025
161258.1983372479,2816159.0,321.22824867546484,93025
155474.65097221723,2816159.0,321.22824867546484,93025
146364.17809883878,2816159.0,321.22824867546484,93025
143836.55087308557,2816159.0,416.50106556378046,93025
134890.845956824,2816159.0,416.50106556378046,93025
129552.01127346198,2816159.0,416.50106556378046,93025
128392.55823805931,2816159.0,416.50106556378046,93025
127141.37886449833,2816159.0,416.50106556378046,93025
126735.78015809371,2816159.0,416.50106556378046,93025
125989.05785218085,2346799.0,416.50106556378046,93025
125612.46494464944,2346799.0,416.50106556378046,93025
124858.4331621713,2346799.0,460.4685567613398,93025
124505.32806301871,2346799.0,460.4685567613398,93025
123729.37403005942,2346799.0,460.4685567613398,93025
122832.36922276198,2346799.0,460.4685567613398,93025
121940.61063653899,2346799.0,460.4685567613398,93025
121057.25570182937,2346799.0,460.4685567613398,93025
120194.7343495383,2346799.0,460.4685567613398,93025
119399.36660708865,2346799.0,460.4685567613398,93025
116814.47037281425,2346799.0,460.4685567613398,93025
115063.81283117048,2346799.0,472.74425317829173,93025
114313.59574468085,2346799.0,472.74425317829173,93025
113523.63927755345,2346799.0,472.74425317829173,93025
112716.55440221276,2346799.0,472.74425317829173,93025
111966.1904673705,2346799.0,472.74425317829173,93025
111191.31032157199,1955666.0,472.74425317829173,93025
110457.26690824934,1955666.0,472.74425317829173,93025
110083.69375739734,1955666.0,472.74425317829173,93025
109439.82830507452,1955666.0,472.74425317829173,93025
108751.53712863867,1955666.0,472.74425317829173,93025
108062.07440946055,1955666.0,472.74425317829173,93025
107400.48254832884,1955666.0,472.74425317829173,93025
106722.40514781585,1955666.0,472.74425317829173,93025
106037.30170095862,1955666.0,472.74425317829173,93025
105403.40937745113,1955666.0,472.74425317829173,93025
104731.86962043584,1955666.0,486.2132310244759,93025
104066.2052598371,1955666.0,486.2132310244759,93025
103345.40250049839,1955666.0,486.2132310244759,93025
102919.88178904676,1955666.0,486.2132310244759,93025
102067.75177883399,1955666.0,486.2132310244759,93025
100941.18058182222,1955666.0,486.2132310244759,93025
98528.41720505999,1955666.0,486.2132310244759,93025
97742.16232227487,1955666.0,486.2132310244759,93025
97175.15246024523,1955666.0,486.2132310244759,93025
96602.16882667589,1955666.0,486.2132310244759,93025
96068.84687855611,1955666.0,497.7097863064722,93025
95528.67262249356,1955666.0,497.7097863064722,93025
94980.00570337231,1955666.0,497.7097863064722,93025
94457.26308668956,1955666.0,497.7097863064722,93025
93937.85257438551,1955666.0,497.7097863064722,93025
93447.94461316724,1955666.0,497.7097863064722,93025
92989.29103388224,1955666.0,497.7097863064722,93025
92467.27515342891,1955666.0,497.7097863064722,93025
91962.67408701818,1955666.0,497.7097863064722,93025
91436.86992238229,1629722.0,497.7097863064722,93025
90850.83520374482,1629722.0,497.7097863064722,93025
90258.79619030585,1629722.0,497.7097863064722,93025
89682.91834256434,1629722.0,497.7097863064722,93025
89124.47259830468,1629722.0,497.7097863064722,93025
88558.02140663839,1629722.0,497.7097863064722,93025
88003.76458793443,1629722.0,511.2614755569393,93025
87438.75545675021,1629722.0,511.2614755569393,93025
86931.79652698048,1629722.0,511.2614755569393,93025
86377.88926279766,1629722.0,511.2614755569393,93025
85768.81900554989,1629722.0,511.2614755569393,93025
85260.61945507769,1629722.0,511.2614755569393,93025
84756.46378109175,1629722.0,511.2614755569393,93025
84297.54907198709,1629722.0,511.2614755569393,93025
83213.61528319507,1629722.0,511.2614755569393,93025
81503.24160658561,1629722.0,511.2614755569393,93025
81010.35026737968,1629722.0,511.2614755569393,93025
80532.46417180523,1358102.0,511.2614755569393,93025
79854.71902176777,1358102.0,511.2614755569393,93025
79334.99437143306,1358102.0,528.3990377462712,93025
78989.50918758308,1358102.0,528.3990377462712,93025
78571.03696886424,1358102.0,528.3990377462712,93025
78186.87984316153,1358102.0,528.3990377462712,93025
78218.27734961211,1358102.0,528.3990377462712,93025
77798.1771863695,1358102.0,528.3990377462712,93025
77380.4075583736,1358102.0,528.3990377462712,93025
76976.88011212894,1358102.0,528.3990377462712,93025
76557.28975731177,1358102.0,528.3990377462712,93025
76149.3821053674,1358102.0,528.3990377462712,93025
75767.91829445526,1358102.0,528.3990377462712,93025
75415.72673335295,1358102.0,529.5025017619467,93025
75019.99800024387,1358102.0,529.5025017619467,93025
74622.88043662826,1358102.0,529.5025017619467,93025
74233.66935308737,1358102.0,529.5025017619467,93025
73841.6219848794,1358102.0,529.5025017619467,93025
73451.92305672269,1358102.0,529.5025017619467,93025
73079.845711707,1358102.0,529.5025017619467,93025
72718.94001985158,1358102.0,529.5025017619467,93025
72398.24722960732,1358102.0,529.5025017619467,93025
70233.6970093458,1358102.0,529.5025017619467,93025
69876.52086709348,1358102.0,529.5025017619467,93025
69463.0,1358102.0,529.5025017619467,93025
69069.07301703993,1358102.0,529.5025017619467,93025
68676.2616754118,1131752.0,529.5025017619467,93025
68261.53876290799,1131752.0,529.5025017619467,93025
67904.31057888352,1131752.0,550.2507761357964,93025
67545.3045051983,1131752.0,550.2507761357964,93025
67198.20583278002,1131752.0,550.2507761357964,93025
66853.08487881713,1131752.0,550.2507761357964,93025
66498.32089250517,1131752.0,550.2507761357964,93025
66136.38642474807,1131752.0,550.2507761357964,93025
65784.27511997601,1131752.0,550.2507761357964,93025
65442.391556229646,1131752.0,550.2507761357964,93025
65088.13456973294,1131752.0,550.2507761357964,93025
64742.306458753505,1131752.0,550.2507761357964,93025
64398.97101059275,1131752.0,550.2507761357964,93025
64088.89821554641,1131752.0,550.2507761357964,93025
63744.75998159851,1131752.0,550.2507761357964,93025
63428.58941434388,1131752.0,550.2507761357964,93025
63118.504542730436,1131752.0,550.2507761357964,93025
62797.94681612211,1131752.0,557.5226745688676,93025
62485.36108870011,1131752.0,557.5226745688676,93025
62171.31893193569,1131752.0,557.5226745688676,93025
61856.35396359366,1131752.0,557.5226745688676,93025
61545.840180407555,1131752.0,557.5226745688676,93025
61232.832887731616,1131752.0,557.5226745688676,93025
60914.95740055504,1131752.0,557.5226745688676,93025
60607.15397358612,1131752.0,557.5226745688676,93025
60042.80172315547,1131752.0,557.5226745688676,93025
59491.21288840311,1131752.0,557.5226745688676,93025
59215.375493983396,1131752.0,557.5226745688676,93025
59087.86659282233,1131752.0,557.5226745688676,93025
58817.6050275634,1131752.0,557.5226745688676,93025
58517.5063068992,1131752.0,574.1276366919303,93025
58147.93184084563,1131752.0,574.1276366919303,93025
57843.88275263484,1131752.0,574.1276366919303,93025
57526.13255240444,1131752.0,574.1276366919303,93025
57217.547276250276,1131752.0,574.1276366919303,93025
56902.72492012,1131752.0,574.1276366919303,93025
56598.21085827956,1131752.0,574.1276366919303,93025
56310.4802461687,1131752.0,574.1276366919303,93025
56010.8720804628,1131752.0,574.1276366919303,93025
55711.96927300943,1131752.0,574.1276366919303,93025
55498.25972697869,1131752.0,574.1276366919303,93025
55235.02113559443,1131752.0,574.1276366919303,93025
54941.95136420349,1131752.0,574.1276366919303,93025
54658.11758231465,1131752.0,574.1276366919303,93025
54374.88522375195,1131752.0,574.1276366919303,93025
54082.2089801214,1131752.0,574.1276366919303,93025
53816.89644281532,1131752.0,581.169514055206,93025
53531.53339753732,1131752.0,581.169514055206,93025
53269.63315688601,1131752.0,581.169514055206,93025
53007.95715939791,1131752.0,581.169514055206,93025
52746.16696033252,1131752.0,581.169514055206,93025
52483.707430549315,1131752.0,581.169514055206,93025
52282.733907981645,1131752.0,581.169514055206,93025
51924.56671484158,1131752.0,581.169514055206,93025
50563.695983379504,1131752.0,581.169514055206,93025
50432.870987934126,1131752.0,581.169514055206,93025
50209.84165287836,1131752.0,581.169514055206,93025
49969.83204670359,1131752.0,581.169514055206,93025
49730.14119725054,1131752.0,594.9882767288206,93025
49449.12560038933,1131752.0,594.9882767288206,93025
49243.44701965825,1131752.0,594.9882767288206,93025
49138.2216572861,1131752.0,594.9882767288206,93025
48917.77205207279,1131752.0,594.9882767288206,93025
48680.16065028462,1131752.0,594.9882767288206,93025
48441.47377744627,1131752.0,594.9882767288206,93025
48325.75701064968,1131752.0,594.9882767288206,93025
48092.62402239807,1131752.0,594.9882767288206,93025
47843.318694471294,1131752.0,594.9882767288206,93025
47597.872094887,1131752.0,594.9882767288206,93025
47352.94843059542,943127.0,594.9882767288206,93025
47118.02590426979,943127.0,594.9882767288206,93025
46871.75601343583,943127.0,594.9882767288206,93025
46645.76759315342,943127.0,594.9882767288206,93025
46391.05657430955,943127.0,596.4763879577247,93025
46154.77995516989,943127.0,596.4763879577247,93025
45939.81012965785,943127.0,596.4763879577247,93025
45723.759001978455,943127.0,596.4763879577247,93025
45602.09299980269,943127.0,596.4763879577247,93025
45391.131314233346,943127.0,596.4763879577247,93025
45178.184915740094,943127.0,596.4763879577247,93025
45025.51633986928,943127.0,596.4763879577247,93025
44368.34716804161,943127.0,596.4763879577247,93025
43918.12526637831,943127.0,596.4763879577247,93025
43712.02087270589,943127.0,596.4763879577247,93025
43514.15409054805,943127.0,596.4763879577247,93025
43311.57658782167,943127.0,596.4763879577247,93025
43119.07432463528,943127.0,604.0660609240639,93025
42908.09115054379,943127.0,604.0660609240639,93025
42690.752465775266,943127.0,604.0660609240639,93025
42481.94431097008,943127.0,604.0660609240639,93025
42265.8565018377,943127.0,604.0660609240639,93025
42055.769439583615,943127.0,604.0660609240639,93025
41845.02705236374,943127.0,604.0660609240639,93025
41607.77827833381,943127.0,604.0660609240639,93025
41419.124055666005,943127.0,604.0660609240639,93025
41229.74228798839,943127.0,604.0660609240639,93025
41038.836637780114,943127.0,604.0660609240639,93025
40841.80479094077,943127.0,604.0660609240639,93025
40655.884074306894,943127.0,604.0660609240639,93025
40473.624287933715,943127.0,604.0660609240639,93025
40290.583208041586,943127.0,604.0660609240639,93025
40103.89948266279,943127.0,608.0905404868923,93025
39923.18487859894,943127.0,608.0905404868923,93025
39742.6370260538,943127.0,608.0905404868923,93025
39563.50184494065,943127.0,608.0905404868923,93025
39391.31292245686,943127.0,608.0905404868923,93025
39259.068825572154,943127.0,608.0905404868923,93025
39078.796714279764,943127.0,608.0905404868923,93025
38938.06402223974,943127.0,608.0905404868923,93025
38249.729703293124,943127.0,608.0905404868923,93025
37979.786986079635,943127.0,608.0905404868923,93025
37825.38768889784,943127.0,608.0905404868923,93025
37702.865776993494,943127.0,608.0905404868923,93025
37516.91010446844,943127.0,608.0905404868923,93025
37337.31543888003,943127.0,608.0905404868923,93025
37163.3198782741,943127.0,620.2525413626802,93025
36989.15809626826,943127.0,620.2525413626802,93025
36818.50052752837,943127.0,620.2525413626802,93025
36647.002142979596,943127.0,620.2525413626802,93025
36475.54328491906,943127.0,620.2525413626802,93025
36310.279424252716,943127.0,620.2525413626802,93025
36145.464171755804,943127.0,620.2525413626802,93025
35973.41143566126,943127.0,620.2525413626802,93025
35842.69899434318,943127.0,620.2525413626802,93025
35683.1806369533,943127.0,620.2525413626802,93025
35524.37720336344,943127.0,620.2525413626802,93025
35362.79354812044,943127.0,620.2525413626802,93025
35204.13449630742,943127.0,620.2525413626802,93025
35041.3469011691,943127.0,620.2525413626802,93025
34881.67631294707,943127.0,620.2525413626802,93025
34724.594340196774,943127.0,623.6064749728392,93025
34569.73806542811,943127.0,623.6064749728392,93025
34416.737475876485,943127.0,623.6064749728392,93025
34267.954367144346,943127.0,623.6064749728392,93025
34111.00350611578,785939.0,623.6064749728392,93025
34029.10105125097,785939.0,623.6064749728392,93025
33813.14462461944,785939.0,623.6064749728392,93025
33663.269952496616,785939.0,623.6064749728392,93025
33315.25780651748,785939.0,623.6064749728392,93025
32807.99499403054,785939.0,623.6064749728392,93025
32657.11907938626,785939.0,623.6064749728392,93025
32555.71777394485,785939.0,623.6064749728392,93025
32409.771999503537,785939.0,623.6064749728392,93025
32262.25062285091,785939.0,623.6064749728392,93025
32119.84793080124,785939.0,623.6064749728392,93025
31970.204365565074,785939.0,634.0801389461543,93025
31826.767671844857,785939.0,634.0801389461543,93025
31679.264051415754,785939.0,634.0801389461543,93025
31539.24978371527,785939.0,634.0801389461543,93025
31403.105442381267,785939.0,634.0801389461543,93025
31260.89159605224,785939.0,634.0801389461543,93025
31120.51673083793,785939.0,634.0801389461543,93025
30981.386885828873,785939.0,634.0801389461543,93025
30855.83195939166,785939.0,634.0801389461543,93025
30736.24861845973,785939.0,634.0801389461543,93025
30605.474333209764,785939.0,634.0801389461543,93025
30565.299928448167,785939.0,634.0801389461543,93025
30422.33994470741,785939.0,634.0801389461543,93025
30285.236954572934,785939.0,634.0801389461543,93025
30868.80349525821,785939.0,632.9863354287623,93025
30735.88218195312,785939.0,632.9863354287623,93025
30574.170760713554,785939.0,632.9863354287623,93025
30429.32532087253,785939.0,632.9863354287623,93025
30293.50372732628,785939.0,632.9863354287623,93025
30162.658415741473,785939.0,632.9863354287623,93025
30075.60802500252,785939.0,632.9863354287623,93025
29783.680547518805,785939.0,632.9863354287623,93025
29375.1204273992,785939.0,632.9863354287623,93025
29253.260252767708,785939.0,632.9863354287623,93025
29129.987281274993,785939.0,632.9863354287623,93025
28997.848730195714,785939.0,632.9863354287623,93025
28908.254600692766,785939.0,632.9863354287623,93025
33558.684291810605,943127.0,643.2377340320752,93025
32862.13179358638,943127.0,643.2377340320752,93025
32729.390482605595,943127.0,643.2377340320752,93025
32586.462190840597,943127.0,643.2377340320752,93025
32441.06541799191,943127.0,643.2377340320752,93025
32302.966240519196,943127.0,643.2377340320752,93025
32171.02092661086,943127.0,641.0599250633699,93025
32031.923873018335,943127.0,641.0599250633699,93025
31896.122824283124,943127.0,641.0599250633699,93025
31769.204869986355,943127.0,641.0599250633699,93025
31632.067045519776,943127.0,641.0599250633699,93025
31496.792558866113,785939.0,641.0599250633699,93025
31392.15386178449,785939.0,641.0599250633699,93025
31264.445242624144,785939.0,641.0599250633699,93025
31127.654932829977,785939.0,641.0599250633699,93025
30640.830121553514,785939.0,641.0599250633699,93025
30511.037646364264,785939.0,641.0599250633699,93025
30382.822471293646,785939.0,641.0599250633699,93025
30250.45878038313,785939.0,641.0599250633699,93025
30120.086775816195,785939.0,641.0599250633699,93025
30043.922668629653,785939.0,653.1923915791185,93025
29928.272522044495,785939.0,653.1923915791185,93025
29807.801348936417,785939.0,653.1923915791185,93025
29684.878303132355,785939.0,653.1923915791185,93025
29563.131209390063,785939.0,653.1923915791185,93025
29440.27153021535,785939.0,653.1923915791185,93025
29317.829718496127,785939.0,653.1923915791185,93025
29194.756179690732,785939.0,653.1923915791185,93025
29078.052851468827,785939.0,653.1923915791185,93025
28877.45587474635,785939.0,653.1923915791185,93025
28758.828440112524,785939.0,653.1923915791185,93025
28631.2593279167,785939.0,653.1923915791185,93025
28513.17925102606,785939.0,653.1923915791185,93025
28423.990506205224,785939.0,653.1923915791185,93025
28317.103890026323,785939.0,648.3636825584749,93025
28197.898246840236,785939.0,648.3636825584749,93025
28078.31714059268,785939.0,648.3636825584749,93025
27961.656952571604,785939.0,648.3636825584749,93025
27842.310712916827,785939.0,648.3636825584749,93025
27728.539399606863,785939.0,648.3636825584749,93025
27611.659141869037,785939.0,648.3636825584749,93025
27500.466145636212,785939.0,648.3636825584749,93025
27412.224867026292,785939.0,648.3636825584749,93025
27050.616588512297,785939.0,648.3636825584749,93025
26749.400273892203,785939.0,648.3636825584749,93025
26635.873660836027,785939.0,648.3636825584749,93025
26522.312181215213,785939.0,648.3636825584749,93025
26407.292549186182,785939.0,648.3636825584749,93025
26294.981968473665,785939.0,648.3636825584749,93025
26187.444438063514,785939.0,661.3513734049691,93025
26073.316619975987,785939.0,661.3513734049691,93025
25968.179821980983,785939.0,661.3513734049691,93025
25861.502721396984,785939.0,661.3513734049691,93025
25786.155524570397,785939.0,661.3513734049691,93025
25690.88921633036,785939.0,661.3513734049691,93025
25587.042282744827,785939.0,661.3513734049691,93025
25483.045177863405,785939.0,661.3513734049691,93025
25380.830339432363,785939.0,661.3513734049691,93025
25355.52056668295,785939.0,661.3513734049691,93025
25249.068604560667,785939.0,661.3513734049691,93025
25142.68004029524,785939.0,661.3513734049691,93025
25036.700711764366,785939.0,661.3513734049691,93025
24931.69283807402,785939.0,661.3513734049691,93025
24826.04725117124,785939.0,661.3513734049691,93025
24723.15234776648,785939.0,660.3158387630207,93025
24622.159464532888,785939.0,660.3158387630207,93025
24518.4794781755,654949.0,660.3158387630207,93025
24458.494529293235,654949.0,660.3158387630207,93025
24369.89917637568,654949.0,660.3158387630207,93025
24271.76867456373,654949.0,660.3158387630207,93025
24174.270411580826,654949.0,660.3158387630207,93025
24105.480510565667,654949.0,660.3158387630207,93025
23935.615183959508,654949.0,660.3158387630207,93025
23514.18926153964,654949.0,660.3158387630207,93025
23443.3627265969,654949.0,660.3158387630207,93025
23350.89883246322,654949.0,660.3158387630207,93025
23256.307401455713,654949.0,660.3158387630207,93025
23158.915593705293,654949.0,664.5442228315605,93025
23028.070126515944,654949.0,664.5442228315605,93025
22936.200999030792,654949.0,664.5442228315605,93025
22849.462096879004,654949.0,664.5442228315605,93025
22757.695233340728,654949.0,664.5442228315605,93025
22669.45237569061,654949.0,664.5442228315605,93025
22582.073978281605,654949.0,664.5442228315605,93025
22498.94251046178,654949.0,664.5442228315605,93025
22413.996996505022,654949.0,664.5442228315605,93025
22342.74653458161,654949.0,664.5442228315605,93025
22290.553949445573,654949.0,664.5442228315605,93025
22195.808589607634,545791.0,664.5442228315605,93025
22103.477910813614,545791.0,664.5442228315605,93025
22010.795738289682,545791.0,664.5442228315605,93025
21921.66429853425,545791.0,664.5442228315605,93025
21832.92470956211,545791.0,664.5806647618618,93025
21731.72409256823,545791.0,664.5806647618618,93025
21643.379515849294,545791.0,664.5806647618618,93025
21558.67499127111,545791.0,664.5806647618618,93025
21471.459749290876,545791.0,664.5806647618618,93025
21391.673831009022,545791.0,664.5806647618618,93025
21309.98587303893,545791.0,664.5806647618618,93025
21260.570815532137,545791.0,664.5806647618618,93025
21139.932695212203,545791.0,664.5806647618618,93025
20784.41806305554,545791.0,664.5806647618618,93025
20743.084222222224,545791.0,664.5806647618618,93025
21472.26871717097,654949.0,664.5806647618618,93025
22520.939382189477,654949.0,660.8722715609459,93025
22520.939382189477,654949.0,660.8722715609459,93025
26689.725956368107,785939.0,660.8722715609459,93025
27385.511479688328,785939.0,660.8722715609459,93025
27857.16927781343,785939.0,660.8722715609459,93025
28354.69723823292,785939.0,660.8722715609459,93025
28496.534928229667,785939.0,660.8722715609459,93025
28832.740169145087,785939.0,660.8722715609459,93025
31601.856146761624,785939.0,660.8722715609459,93025
32579.15669594358,785939.0,660.8722715609459,93025
32297.976889468035,785939.0,650.8720448746502,93025
32166.549349261477,785939.0,650.8720448746502,93025
32044.95122136679,785939.0,650.8720448746502,93025
31916.56678215104,785939.0,650.8720448746502,93025
31796.15754535511,785939.0,650.8720448746502,93025
31590.926104222082,785939.0,650.8720448746502,93025
31522.641510139238,785939.0,650.8720448746502,93025
31327.96763411509,785939.0,650.8720448746502,93025
31058.504393070194,785939.0,650.8720448746502,93025
30932.132307166718,785939.0,650.8720448746502,93025
30847.272517364727,785939.0,650.8720448746502,93025
30729.414561496116,785939.0,651.3140357626004,93025
30613.239939156072,785939.0,651.3140357626004,93025
30490.82285393679,785939.0,651.3140357626004,93025
30364.587146395515,785939.0,651.3140357626004,93025
30242.760080121665,785939.0,651.3140357626004,93025
30063.952092352094,785939.0,651.3140357626004,93025
29942.71120904388,785939.0,651.3140357626004,93025
29815.694526584888,785939.0,651.3140357626004,93025
29689.368221103618,785939.0,651.3140357626004,93025
29567.188072179768,785939.0,651.3140357626004,93025
29445.207827921346,785939.0,651.3140357626004,93025
29323.75488118236,785939.0,651.3140357626004,93025
29205.970058090665,785939.0,651.3140357626004,93025
29107.93667398831,785939.0,651.3140357626004,93025
28998.649780266645,785939.0,645.4201868831667,93025
28876.754218825008,785939.0,645.4201868831667,93025
28764.750101143843,785939.0,645.4201868831667,93025
28711.278542463875,785939.0,645.4201868831667,93025
28595.597383638258,785939.0,645.4201868831667,93025
28480.754791080566,785939.0,645.4201868831667,93025
28360.602447690486,785939.0,645.4201868831667,93025
28273.03440715129,785939.0,645.4201868831667,93025
