"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
189137.90377113133,1358102.0,7.772266934907395,93016
182807.65740740742,1358102.0,7.772266934907395,93016
192607.06564551423,1131752.0,7.772266934907395,93016
212958.87312687314,1131752.0,7.772266934907395,93016
242909.76784015223,1131752.0,15.14638931953739,93016
242909.76784015223,1131752.0,15.14638931953739,93016
270421.39790575916,1131752.0,15.14638931953739,93016
273328.01339285716,1131752.0,15.14638931953739,93016
261165.78032345013,1131752.0,15.14638931953739,93016
255998.9920844327,1131752.0,15.14638931953739,93016
251700.98832684825,1131752.0,15.14638931953739,93016
247196.4309252218,1131752.0,15.14638931953739,93016
243505.83770287142,1131752.0,15.14638931953739,93016
239934.70725707256,1131752.0,15.14638931953739,93016
236470.76,1131752.0,15.14638931953739,93016
228549.10568181818,1131752.0,15.14638931953739,93016
198530.7296819788,943127.0,23.673941193390036,93016
184107.2326848249,943127.0,23.673941193390036,93016
180825.35237388723,943127.0,23.673941193390036,93016
179237.04852941175,943127.0,23.673941193390036,93016
177678.42274052478,943127.0,23.673941193390036,93016
176018.56750902528,943127.0,23.673941193390036,93016
174515.829634932,943127.0,23.673941193390036,93016
173164.3018465909,943127.0,23.673941193390036,93016
171588.98099929627,943127.0,23.673941193390036,93016
170041.62273361228,943127.0,23.673941193390036,93016
168411.29488950275,943127.0,23.673941193390036,93016
166920.22313483915,943127.0,23.673941193390036,93016
165570.0,943127.0,23.673941193390036,93016
164251.28956228957,943127.0,23.673941193390036,93016
162833.4465954606,943127.0,23.673941193390036,93016
161547.50529801325,943127.0,23.673941193390036,93016
160176.4963887065,943127.0,23.673941193390036,93016
158828.24934895834,943127.0,29.00906228475073,93016
157603.3908268734,943127.0,29.00906228475073,93016
156301.90326713645,943127.0,29.00906228475073,93016
155117.49332485697,943127.0,29.00906228475073,93016
153854.20176544768,943127.0,29.00906228475073,93016
152611.07817385867,943127.0,29.00906228475073,93016
151481.913097455,943127.0,29.00906228475073,93016
150367.93407270487,943127.0,29.00906228475073,93016
149270.76697247705,943127.0,29.00906228475073,93016
148101.96480582524,943127.0,29.00906228475073,93016
147038.55963855423,943127.0,29.00906228475073,93016
146082.63913824057,943127.0,29.00906228475073,93016
144971.4720902613,943127.0,29.00906228475073,93016
143953.96875,943127.0,29.00906228475073,93016
143035.50205038078,943127.0,29.00906228475073,93016
142050.52356020943,943127.0,29.00906228475073,93016
141482.51564310543,943127.0,29.00906228475073,93016
141482.51564310543,943127.0,29.00906228475073,93016
141482.51564310543,943127.0,29.759920206953048,93016
141330.2879191059,943127.0,29.759920206953048,93016
141884.04994409243,943127.0,29.759920206953048,93016
146864.8798611111,943127.0,29.759920206953048,93016
150552.07906824147,943127.0,29.759920206953048,93016
171075.32,943127.0,29.759920206953048,93016
182242.57998129094,1131752.0,29.759920206953048,93016
221246.5167589624,1629722.0,54.64530297762225,93016
221178.0205113796,1629722.0,54.64530297762225,93016
235260.05777054516,1629722.0,54.64530297762225,93016
235260.05777054516,1629722.0,54.64530297762225,93016
278958.8865610628,1629722.0,54.64530297762225,93016
282597.9923896499,1629722.0,54.64530297762225,93016
278307.78268670104,1629722.0,54.64530297762225,93016
286779.80937234947,1629722.0,68.7458460109148,93016
307971.95643196366,1629722.0,68.7458460109148,93016
327949.4854616896,1629722.0,68.7458460109148,93016
343561.3973548016,1629722.0,68.7458460109148,93016
353343.46866435226,1358102.0,75.38648951057843,93016
354256.2995810056,1358102.0,75.38648951057843,93016
358390.2110655738,1358102.0,75.38648951057843,93016
365731.2844594595,1358102.0,75.38648951057843,93016
378642.46367414796,1629722.0,75.38648951057843,93016
392628.34686520376,1629722.0,85.1741333990396,93016
382463.8286221696,1629722.0,85.1741333990396,93016
382463.8286221696,1629722.0,85.1741333990396,93016
382463.8286221696,1629722.0,85.1741333990396,93016
404501.973734131,1955666.0,85.1741333990396,93016
433946.22231771954,1955666.0,88.71023845164486,93016
445007.8715712477,1955666.0,88.71023845164486,93016
449671.61040591437,1955666.0,88.71023845164486,93016
437113.5158669713,1955666.0,88.71023845164486,93016
455684.3201320132,1955666.0,98.00825440886001,93016
298196.7824561403,1955666.0,98.00825440886001,93016
260299.6704511798,1955666.0,98.00825440886001,93016
260299.6704511798,1955666.0,98.00825440886001,93016
260299.6704511798,1955666.0,166.91331789521692,93016
310122.61323973874,4055269.0,166.91331789521692,93016
310122.61323973874,4055269.0,166.91331789521692,93016
285249.2088056947,4055269.0,166.91331789521692,93016
245179.10653076632,2816159.0,166.91331789521692,93016
231238.07310149042,2816159.0,215.59720898731396,93016
217838.55513555786,1955666.0,215.59720898731396,93016
187338.57676790317,1955666.0,215.59720898731396,93016
210269.8100698995,2816159.0,240.9078729977188,93016
220032.08362102034,4055269.0,241.21441121242478,93016
195544.12159629588,4055269.0,241.21441121242478,93016
191711.80103750134,4055269.0,241.21441121242478,93016
180905.82123042177,4055269.0,241.21441121242478,93016
180866.8935700623,4055269.0,298.79727153946084,93016
170131.69783741413,4055269.0,298.79727153946084,93016
170131.69783741413,4055269.0,298.79727153946084,93016
160734.01711747027,3379391.0,298.79727153946084,93016
144993.30299340037,2816159.0,298.79727153946084,93016
144976.47637377743,2816159.0,298.79727153946084,93016
138804.76569695608,2816159.0,298.79727153946084,93016
132607.2261883472,2816159.0,298.79727153946084,93016
126948.32260604609,2816159.0,415.94841338023593,93016
121745.97911947207,2816159.0,415.94841338023593,93016
116538.18487500392,2816159.0,415.94841338023593,93016
115734.79099541882,2346799.0,415.94841338023593,93016
107608.12372035309,1955666.0,415.94841338023593,93016
103955.7049850177,1955666.0,415.94841338023593,93016
96626.49123064864,1955666.0,548.5668719144209,93016
96626.49123064864,1955666.0,548.5668719144209,93016
94600.40545229834,1955666.0,548.5668719144209,93016
91880.55872033976,1955666.0,548.5668719144209,93016
89052.70376406501,1955666.0,548.5668719144209,93016
87966.69286407338,1955666.0,588.0995620971581,93016
86540.18099522984,1955666.0,588.0995620971581,93016
86250.28532454553,1955666.0,588.0995620971581,93016
86148.83110751383,1955666.0,588.0995620971581,93016
85884.25102205487,1955666.0,588.0995620971581,93016
85537.10955748419,1955666.0,588.0995620971581,93016
85034.80452148906,1955666.0,588.0995620971581,93016
84473.98682713926,1955666.0,588.0995620971581,93016
83938.05272287637,1955666.0,588.0995620971581,93016
83382.96530297888,1629722.0,588.0995620971581,93016
82841.54078589029,1629722.0,588.0995620971581,93016
82305.50907029478,1629722.0,588.9391307563283,93016
81777.97447516641,1629722.0,588.9391307563283,93016
81263.60113460022,1629722.0,588.9391307563283,93016
80946.60054733428,1629722.0,588.9391307563283,93016
80567.80547779375,1629722.0,588.9391307563283,93016
80098.22078475618,1629722.0,588.9391307563283,93016
79630.68567583061,1629722.0,588.9391307563283,93016
79076.59531234531,1629722.0,588.9391307563283,93016
78584.23072382498,1629722.0,588.9391307563283,93016
78056.27521008403,1629722.0,588.9391307563283,93016
77559.67935244291,1629722.0,588.9391307563283,93016
76972.19364161849,1629722.0,588.9391307563283,93016
76514.87814220732,1629722.0,588.9391307563283,93016
76044.21496038638,1629722.0,595.8041868171412,93016
75807.86004316581,1629722.0,595.8041868171412,93016
74479.49184491356,1629722.0,595.8041868171412,93016
73689.19042898965,1629722.0,595.8041868171412,93016
73250.36056183123,1629722.0,595.8041868171412,93016
72819.904721773,1629722.0,595.8041868171412,93016
72386.42428907806,1629722.0,595.8041868171412,93016
72170.78420351686,1629722.0,595.8041868171412,93016
71874.81957963358,1629722.0,595.8041868171412,93016
71977.20385268616,1629722.0,595.8041868171412,93016
71851.51765676936,1358102.0,595.8041868171412,93016
71519.14183893244,1358102.0,595.8041868171412,93016
71113.25185446838,1358102.0,595.8041868171412,93016
70710.50423654403,1358102.0,603.5595438386814,93016
70259.94767834943,1358102.0,603.5595438386814,93016
69851.70169770821,1358102.0,603.5595438386814,93016
69446.71984393861,1358102.0,603.5595438386814,93016
69051.08469781397,1358102.0,603.5595438386814,93016
68675.79265511435,1358102.0,603.5595438386814,93016
68319.13096853532,1358102.0,603.5595438386814,93016
68035.85798741608,1358102.0,603.5595438386814,93016
67831.35543412571,1358102.0,603.5595438386814,93016
67412.14751883085,1358102.0,603.5595438386814,93016
66961.57759992046,1358102.0,603.5595438386814,93016
66580.81054764728,1358102.0,603.5595438386814,93016
66147.75897964695,1358102.0,603.5595438386814,93016
65717.8294390244,1358102.0,603.5595438386814,93016
65318.16999975759,1358102.0,612.9975376084814,93016
64709.04245611507,1358102.0,612.9975376084814,93016
63378.75385121945,1358102.0,612.9975376084814,93016
63085.11123855896,1358102.0,612.9975376084814,93016
62701.055324197936,1358102.0,612.9975376084814,93016
62325.9673943206,1358102.0,612.9975376084814,93016
61972.31878693123,1358102.0,612.9975376084814,93016
61745.786823658775,1358102.0,612.9975376084814,93016
61482.12252811167,1358102.0,612.9975376084814,93016
61136.575488172726,1358102.0,612.9975376084814,93016
60773.561441872,1358102.0,612.9975376084814,93016
60558.369872860414,1358102.0,612.9975376084814,93016
60462.78445356478,1358102.0,612.9975376084814,93016
60153.644407755295,1358102.0,620.1137815884268,93016
59787.848995520864,1358102.0,620.1137815884268,93016
59439.046180976526,1131752.0,620.1137815884268,93016
59060.55128233207,1131752.0,620.1137815884268,93016
58720.277141488485,1131752.0,620.1137815884268,93016
58483.42963091469,1131752.0,620.1137815884268,93016
58217.225635158764,1131752.0,620.1137815884268,93016
57931.19118089265,1131752.0,620.1137815884268,93016
57612.748366013075,1131752.0,620.1137815884268,93016
57314.03537660682,1131752.0,620.1137815884268,93016
57018.934497262795,1131752.0,620.1137815884268,93016
56763.547279383914,1131752.0,620.1137815884268,93016
56459.89229964428,1131752.0,620.1137815884268,93016
56171.70619093218,1131752.0,623.7506588078227,93016
55906.57002278848,1131752.0,623.7506588078227,93016
54888.42917393244,1131752.0,623.7506588078227,93016
54614.47258311814,1131752.0,623.7506588078227,93016
54388.72583172614,1131752.0,623.7506588078227,93016
54165.960586599445,1131752.0,623.7506588078227,93016
53966.15559099063,1131752.0,623.7506588078227,93016
53793.43871813721,1131752.0,623.7506588078227,93016
53342.48488836554,1131752.0,623.7506588078227,93016
53056.344225779045,1131752.0,623.7506588078227,93016
52736.587278038984,1131752.0,623.7506588078227,93016
52440.4943718228,1131752.0,623.7506588078227,93016
52259.64862725587,1131752.0,623.7506588078227,93016
51972.27007758911,1131752.0,623.7506588078227,93016
51757.20341754009,1131752.0,635.5240660782897,93016
51520.653990191706,1131752.0,635.5240660782897,93016
51225.051083728555,1131752.0,635.5240660782897,93016
50917.085840785934,1131752.0,635.5240660782897,93016
50644.50717493701,1131752.0,635.5240660782897,93016
50419.194979389766,1131752.0,635.5240660782897,93016
50203.60458197611,1131752.0,635.5240660782897,93016
49927.17225965276,1131752.0,635.5240660782897,93016
49666.30680500065,1131752.0,635.5240660782897,93016
49387.24354976506,1131752.0,635.5240660782897,93016
49110.43300698706,1131752.0,635.5240660782897,93016
48835.79358040333,1131752.0,635.5240660782897,93016
48638.46705503796,1131752.0,635.5240660782897,93016
48399.35813087241,1131752.0,632.859620868069,93016
47876.6724623282,1131752.0,632.859620868069,93016
47102.97982245388,1131752.0,632.859620868069,93016
46877.56776690373,1131752.0,632.859620868069,93016
46739.99056565657,1131752.0,632.859620868069,93016
46526.53149004625,1131752.0,632.859620868069,93016
46291.02032569119,1131752.0,632.859620868069,93016
46144.92386232202,1131752.0,632.859620868069,93016
46049.73205046565,1131752.0,632.859620868069,93016
45924.22902899327,1131752.0,632.859620868069,93016
45706.78865979381,943127.0,632.859620868069,93016
45535.48194857064,943127.0,632.859620868069,93016
45429.383378805425,943127.0,632.859620868069,93016
45212.13223947651,943127.0,632.859620868069,93016
45203.02438753526,943127.0,640.5305900422472,93016
44946.70865446194,943127.0,640.5305900422472,93016
44697.12852437417,943127.0,640.5305900422472,93016
44431.376396891916,943127.0,640.5305900422472,93016
44213.26574003692,943127.0,640.5305900422472,93016
44006.69955040637,943127.0,640.5305900422472,93016
43784.257902885896,943127.0,640.5305900422472,93016
43541.518208061585,943127.0,640.5305900422472,93016
43299.39510950457,943127.0,640.5305900422472,93016
43067.10685812168,943127.0,640.5305900422472,93016
42827.47288402902,943127.0,640.5305900422472,93016
42591.50928442976,943127.0,640.5305900422472,93016
42445.2111733939,943127.0,638.2813922485968,93016
42180.200877974035,943127.0,638.2813922485968,93016
41343.82560522738,943127.0,638.2813922485968,93016
41123.31561951279,943127.0,638.2813922485968,93016
40921.29079224822,943127.0,638.2813922485968,93016
40758.14222853371,943127.0,638.2813922485968,93016
40601.392026776644,943127.0,638.2813922485968,93016
40392.66065482797,943127.0,638.2813922485968,93016
40256.59380987181,943127.0,638.2813922485968,93016
40108.183179519474,943127.0,638.2813922485968,93016
39921.571190755974,943127.0,638.2813922485968,93016
39735.84544462204,943127.0,638.2813922485968,93016
39558.655049966044,943127.0,638.2813922485968,93016
39368.69868886014,943127.0,638.2813922485968,93016
39185.227682432305,943127.0,652.1871563382133,93016
39010.18502008801,943127.0,652.1871563382133,93016
38838.8749428615,943127.0,652.1871563382133,93016
38520.360828039054,943127.0,652.1871563382133,93016
38318.70216510804,943127.0,652.1871563382133,93016
38113.19360961721,943127.0,652.1871563382133,93016
37912.490329347595,943127.0,652.1871563382133,93016
37712.3350094936,943127.0,652.1871563382133,93016
37505.74669571532,943127.0,652.1871563382133,93016
37305.2135044781,943127.0,652.1871563382133,93016
37052.062672924396,943127.0,652.1871563382133,93016
36866.95978956812,943127.0,652.1871563382133,93016
36685.73711653952,943127.0,652.1871563382133,93016
36503.1666397513,943127.0,652.1871563382133,93016
36431.42666908417,943127.0,654.7627531096456,93016
35882.05501874963,943127.0,654.7627531096456,93016
35540.58972645811,943127.0,654.7627531096456,93016
35366.892065230146,943127.0,654.7627531096456,93016
35239.44566741993,943127.0,654.7627531096456,93016
35068.61115418912,943127.0,654.7627531096456,93016
34897.38459609598,943127.0,654.7627531096456,93016
34743.17861669035,943127.0,654.7627531096456,93016
34575.22212668386,943127.0,654.7627531096456,93016
34410.93930289604,943127.0,654.7627531096456,93016
34252.53963206904,943127.0,654.7627531096456,93016
34087.622231429865,943127.0,654.7627531096456,93016
33916.170435144704,943127.0,663.0011564997468,93016
33731.53686564383,943127.0,663.0011564997468,93016
33559.33360110404,943127.0,663.0011564997468,93016
33377.800155680285,943127.0,663.0011564997468,93016
33198.51340504421,943127.0,663.0011564997468,93016
33029.16360983321,943127.0,663.0011564997468,93016
32868.11204097683,943127.0,663.0011564997468,93016
32702.898041890698,943127.0,663.0011564997468,93016
32531.017540708814,943127.0,663.0011564997468,93016
32368.997279965057,943127.0,663.0011564997468,93016
32202.397357402435,943127.0,663.0011564997468,93016
32038.504892329456,943127.0,663.0011564997468,93016
31884.613987408597,943127.0,663.0011564997468,93016
31725.46734880464,943127.0,663.0011564997468,93016
31569.24493864437,943127.0,663.0011564997468,93016
31414.605565719787,943127.0,669.3975108607867,93016
31167.28370271303,785939.0,669.3975108607867,93016
30688.299448844078,785939.0,669.3975108607867,93016
30487.29067877361,785939.0,669.3975108607867,93016
30333.550871714808,785939.0,669.3975108607867,93016
30259.28390529692,785939.0,669.3975108607867,93016
30138.492161678085,785939.0,669.3975108607867,93016
29936.830039286793,785939.0,669.3975108607867,93016
29678.25030451886,785939.0,669.3975108607867,93016
29562.795016109143,785939.0,669.4456832325919,93016
29415.204950632186,785939.0,669.4456832325919,93016
29260.69069689634,785939.0,669.4456832325919,93016
29112.17497797357,785939.0,669.4456832325919,93016
28959.840775867106,785939.0,669.4456832325919,93016
28801.01688548081,785939.0,669.4456832325919,93016
28727.73767357423,785939.0,669.4456832325919,93016
28626.197086612658,785939.0,669.4456832325919,93016
28491.046746332682,785939.0,669.4456832325919,93016
28360.7579246326,785939.0,669.4456832325919,93016
28234.795643429094,785939.0,669.4456832325919,93016
28104.372110590724,785939.0,669.4456832325919,93016
27971.446973256403,785939.0,669.4456832325919,93016
27848.31527250276,785939.0,668.5945013980594,93016
27743.519597428014,785939.0,668.5945013980594,93016
27521.12695272781,785939.0,668.5945013980594,93016
27133.422705402056,785939.0,668.5945013980594,93016
27025.637878457852,785939.0,668.5945013980594,93016
26869.462622996078,785939.0,668.5945013980594,93016
26740.449169004965,785939.0,668.5945013980594,93016
26614.182093341144,785939.0,668.5945013980594,93016
26489.03035544241,785939.0,668.5945013980594,93016
26436.15365967185,785939.0,668.5945013980594,93016
26317.24018841335,785939.0,668.5945013980594,93016
26185.36116232619,785939.0,668.5945013980594,93016
26061.016742479263,785939.0,668.5945013980594,93016
25931.753907586994,785939.0,668.5945013980594,93016
25810.432148061238,785939.0,677.3900554327706,93016
25685.624392723985,785939.0,677.3900554327706,93016
25562.729739352035,785939.0,677.3900554327706,93016
25436.28449979492,785939.0,677.3900554327706,93016
25313.525489759573,785939.0,677.3900554327706,93016
25193.747295351328,785939.0,677.3900554327706,93016
25077.65134226338,785939.0,677.3900554327706,93016
24993.970206921807,785939.0,677.3900554327706,93016
24878.727186571654,785939.0,677.3900554327706,93016
24724.549096309176,785939.0,677.3900554327706,93016
24615.041230236708,785939.0,677.3900554327706,93016
24556.93138303042,785939.0,677.3900554327706,93016
24412.38850143925,785939.0,677.3900554327706,93016
24263.89678075749,785939.0,679.3897401907317,93016
24129.344474774276,785939.0,679.3897401907317,93016
23732.359728167005,785939.0,679.3897401907317,93016
23624.142979931985,654949.0,679.3897401907317,93016
23515.164416424905,654949.0,679.3897401907317,93016
23404.976217356703,654949.0,679.3897401907317,93016
23294.287637676356,654949.0,679.3897401907317,93016
23182.944045306256,654949.0,679.3897401907317,93016
23070.920358178468,654949.0,679.3897401907317,93016
23019.19570952892,654949.0,679.3897401907317,93016
22927.60094228504,654949.0,679.3897401907317,93016
22826.321830579407,654949.0,680.525929832051,93016
22723.538290269873,654949.0,680.525929832051,93016
22625.376289304804,654949.0,680.525929832051,93016
22529.195244366925,654949.0,680.525929832051,93016
22357.9582768949,654949.0,680.525929832051,93016
22251.784257888143,654949.0,680.525929832051,93016
22149.87273964061,654949.0,680.525929832051,93016
22049.79079914988,654949.0,680.525929832051,93016
21947.339248277927,654949.0,680.525929832051,93016
21842.782904295345,654949.0,680.525929832051,93016
21744.264424503115,654949.0,680.525929832051,93016
21675.55359254879,654949.0,680.525929832051,93016
21573.440827586208,654949.0,680.525929832051,93016
21472.26234488817,654949.0,680.525929832051,93016
21373.148019964297,654949.0,680.525929832051,93016
21272.688117465783,654949.0,685.1532849901131,93016
21189.13909401123,654949.0,685.1532849901131,93016
21093.673053074283,654949.0,685.1532849901131,93016
20738.586223345053,654949.0,685.1532849901131,93016
20647.13304373824,654949.0,685.1532849901131,93016
20610.53924050633,654949.0,685.1532849901131,93016
20515.58640512141,654949.0,685.1532849901131,93016
20414.16832859822,654949.0,685.1532849901131,93016
20320.14977175701,654949.0,685.1532849901131,93016
20226.210348189157,654949.0,685.1532849901131,93016
20108.079403967455,654949.0,685.1532849901131,93016
20016.626073664287,545791.0,685.1532849901131,93016
19928.886596257315,545791.0,685.1532849901131,93016
19838.858958870518,545791.0,685.1532849901131,93016
19747.771185528156,545791.0,700.4605191560217,93016
19685.21305405502,545791.0,700.4605191560217,93016
19594.811810154526,545791.0,700.4605191560217,93016
19511.582622875274,545791.0,700.4605191560217,93016
19426.60996224018,545791.0,700.4605191560217,93016
19344.212132391694,545791.0,700.4605191560217,93016
19253.05241258741,545791.0,700.4605191560217,93016
19166.57019803014,545791.0,700.4605191560217,93016
18998.54180064309,545791.0,700.4605191560217,93016
18915.312141280352,545791.0,700.4605191560217,93016
18833.811420617916,545791.0,700.4605191560217,93016
18751.71461649255,545791.0,700.4605191560217,93016
18671.793269318037,545791.0,700.4605191560217,93016
18603.083327305605,545791.0,700.4605191560217,93016
18540.758942569333,545791.0,696.3299721063489,93016
18428.37555969481,545791.0,696.3299721063489,93016
18135.35878373617,545791.0,696.3299721063489,93016
18051.781769408793,545791.0,696.3299721063489,93016
17972.17213815732,545791.0,696.3299721063489,93016
17892.953560694245,545791.0,696.3299721063489,93016
17832.62957705026,545791.0,696.3299721063489,93016
17814.80265831823,545791.0,696.3299721063489,93016
17730.37451948478,545791.0,696.3299721063489,93016
17650.00007253341,545791.0,696.3299721063489,93016
17568.905558563438,545791.0,696.3299721063489,93016
17490.67391812025,545791.0,696.3299721063489,93016
17411.58922920131,545791.0,696.3299721063489,93016
17330.508113879005,454826.0,708.6967047258847,93016
17250.93150102713,454826.0,708.6967047258847,93016
17171.078974268592,454826.0,708.6967047258847,93016
17348.427848411615,454826.0,708.6967047258847,93016
17275.98544002511,454826.0,708.6967047258847,93016
17230.086700980733,454826.0,708.6967047258847,93016
17156.297110607135,454826.0,708.6967047258847,93016
17085.463299431132,454826.0,708.6967047258847,93016
17089.198709911874,454826.0,708.6967047258847,93016
17012.82405498282,454826.0,708.6967047258847,93016
16937.13131695022,454826.0,708.6967047258847,93016
16862.674271479264,454826.0,708.6967047258847,93016
16788.338964908213,454826.0,708.6967047258847,93016
16714.12432960398,454826.0,708.6967047258847,93016
16640.78876376686,454826.0,708.6967047258847,93016
16574.92853747425,454826.0,711.8072404723748,93016
16507.832614489096,454826.0,711.8072404723748,93016
16343.98512565954,454826.0,711.8072404723748,93016
16227.973980769893,454826.0,711.8072404723748,93016
16164.47216501922,454826.0,711.8072404723748,93016
16102.199911120228,454826.0,711.8072404723748,93016
16032.944085216444,454826.0,711.8072404723748,93016
15968.997830949638,454826.0,711.8072404723748,93016
15837.744426638177,454826.0,711.8072404723748,93016
15771.918514972607,454826.0,711.8072404723748,93016
15697.160433279232,454826.0,711.8072404723748,93016
15631.842789390479,379022.0,711.8072404723748,93016
15572.886011722509,379022.0,712.1584661317987,93016
15508.721503109702,379022.0,712.1584661317987,93016
15444.106175195144,379022.0,712.1584661317987,93016
15382.16778082949,379022.0,712.1584661317987,93016
15317.841563042843,379022.0,712.1584661317987,93016
15253.884666757996,379022.0,712.1584661317987,93016
15190.382171904039,379022.0,712.1584661317987,93016
15128.681686984279,379022.0,712.1584661317987,93016
15065.12105280952,379022.0,712.1584661317987,93016
15001.401669555851,379022.0,712.1584661317987,93016
14899.445036242747,379022.0,712.1584661317987,93016
14833.422941207451,379022.0,712.1584661317987,93016
14771.179455359015,379022.0,712.1584661317987,93016
14711.865335746857,379022.0,712.1584661317987,93016
14647.309591461935,379022.0,712.1584661317987,93016
14583.747913073474,379022.0,714.1926588649586,93016
14549.176714497093,379022.0,714.1926588649586,93016
14304.1642566002,379022.0,714.1926588649586,93016
14248.543643040022,379022.0,714.1926588649586,93016
14193.085740647542,315852.0,714.1926588649586,93016
14179.918106699883,315852.0,714.1926588649586,93016
14122.480800810594,315852.0,714.1926588649586,93016
14056.9452364395,315852.0,714.1926588649586,93016
13996.82749489425,315852.0,714.1926588649586,93016
13933.695779500431,315852.0,714.1926588649586,93016
14452.298371022063,379022.0,714.1926588649586,93016
15773.735203346821,454826.0,714.1926588649586,93016
21255.14354682974,654949.0,710.3553777319157,93016
22478.030885001517,654949.0,710.3553777319157,93016
24355.96909618963,785939.0,710.3553777319157,93016
26254.35478022857,785939.0,689.0108042375102,93016
32073.13143668936,943127.0,650.3274281760423,93016
30747.730225284828,943127.0,650.3274281760423,93016
30676.082180547633,943127.0,650.3274281760423,93016
30533.475826339974,943127.0,650.3274281760423,93016
30394.774869757173,943127.0,650.3274281760423,93016
30261.540410344765,785939.0,650.3274281760423,93016
30132.673166803786,785939.0,650.3274281760423,93016
29998.205896703144,785939.0,650.3274281760423,93016
29868.076574779243,785939.0,650.3274281760423,93016
29728.378701289734,785939.0,650.3274281760423,93016
29592.99163086441,785939.0,701.1210185261621,93016
29492.692851760516,785939.0,701.1210185261621,93016
29282.017410209275,785939.0,701.1210185261621,93016
28870.92919999303,785939.0,701.1210185261621,93016
28745.370834273024,785939.0,701.1210185261621,93016
28615.319438448652,785939.0,701.1210185261621,93016
28495.522988308116,785939.0,701.1210185261621,93016
28365.40691047867,785939.0,701.1210185261621,93016
28236.880557353594,785939.0,701.1210185261621,93016
28113.1152111243,785939.0,701.1210185261621,93016
28024.95331226018,785939.0,701.1210185261621,93016
27939.78534095478,785939.0,701.1210185261621,93016
27816.279695820136,785939.0,701.1210185261621,93016
27693.38112808786,785939.0,707.0440468535663,93016
27568.3146015105,785939.0,707.0440468535663,93016
27447.557205390094,785939.0,707.0440468535663,93016
27331.915958774163,785939.0,707.0440468535663,93016
27213.199836645792,785939.0,707.0440468535663,93016
27088.190634262002,785939.0,707.0440468535663,93016
26938.287375211985,785939.0,707.0440468535663,93016
26832.77110070176,785939.0,707.0440468535663,93016
26720.267174116587,785939.0,707.0440468535663,93016
26607.586475381533,785939.0,707.0440468535663,93016
26524.75258565799,785939.0,707.0440468535663,93016
26422.572317449434,785939.0,707.0440468535663,93016
26413.60591485878,785939.0,707.0440468535663,93016
26305.153895795123,785939.0,707.0440468535663,93016
26119.345321724508,785939.0,706.960569476235,93016
26037.72552169737,785939.0,706.960569476235,93016
25746.407193176325,785939.0,706.960569476235,93016
25582.048514292557,785939.0,706.960569476235,93016
25514.542437942506,785939.0,706.960569476235,93016
