"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
122263.94642857143,943127.0,21.878492199094577,93011
122119.16434108527,943127.0,21.878492199094577,93011
121001.7703533026,943127.0,21.878492199094577,93011
119814.3855513308,943127.0,21.878492199094577,93011
118740.79050489826,943127.0,21.878492199094577,93011
117691.48170276325,943127.0,21.878492199094577,93011
116567.76553254438,943127.0,21.878492199094577,93011
115549.16788856305,943127.0,21.878492199094577,93011
114225.89855072464,943127.0,21.878492199094577,93011
113169.49030868629,943127.0,21.878492199094577,93011
112212.62206405694,943127.0,21.878492199094577,93011
111284.11997177135,943127.0,21.878492199094577,93011
110281.42937062937,943127.0,21.878492199094577,93011
109371.99029126213,943127.0,21.878492199094577,93011
108402.4591065292,943127.0,21.878492199094577,93011
107451.10013623978,943127.0,28.940290056136757,93011
106587.38378378378,943127.0,28.940290056136757,93011
105668.75016744809,943127.0,28.940290056136757,93011
104836.69302325581,943127.0,28.940290056136757,93011
103947.76218708827,943127.0,28.940290056136757,93011
103139.6568627451,943127.0,28.940290056136757,93011
102344.06485084306,943127.0,28.940290056136757,93011
101495.6926045016,943127.0,28.940290056136757,93011
100724.52201659221,943127.0,28.940290056136757,93011
99903.01962025317,943127.0,28.940290056136757,93011
99158.24183417085,943127.0,28.940290056136757,93011
98425.7306733167,943127.0,28.940290056136757,93011
97715.23391089108,943127.0,28.940290056136757,93011
97009.68304668304,943127.0,28.940290056136757,93011
96312.59817073171,943127.0,28.940290056136757,93011
95626.64830508475,943127.0,28.940290056136757,93011
94948.51742788461,943127.0,28.940290056136757,93011
94501.92822966508,943127.0,28.940290056136757,93011
94501.92822966508,943127.0,29.904531224098914,93011
99288.9542253521,943127.0,29.904531224098914,93011
105592.16837983357,785939.0,29.904531224098914,93011
164840.1638225256,943127.0,29.904531224098914,93011
169092.20861204012,943127.0,29.904531224098914,93011
182027.98615071282,943127.0,29.904531224098914,93011
221037.76732481612,1131752.0,29.904531224098914,93011
227393.3617318436,1131752.0,29.904531224098914,93011
238875.13937058445,1131752.0,49.11749609199725,93011
240393.37106357695,1131752.0,49.11749609199725,93011
241273.83571036754,1131752.0,49.11749609199725,93011
245971.11906594815,1131752.0,49.11749609199725,93011
245971.11906594815,1131752.0,49.11749609199725,93011
276545.40702676866,1131752.0,49.11749609199725,93011
289827.165344199,1131752.0,49.11749609199725,93011
289827.165344199,1131752.0,71.41570994160165,93011
301210.35363790183,1131752.0,71.41570994160165,93011
301210.35363790183,1131752.0,71.41570994160165,93011
324579.608937397,1358102.0,71.41570994160165,93011
342870.4132048967,1358102.0,71.41570994160165,93011
343074.1113563403,1358102.0,71.41570994160165,93011
365586.2119373777,1358102.0,71.41570994160165,93011
368285.04862867144,1358102.0,72.90162773191933,93011
383273.5451987997,1358102.0,72.90162773191933,93011
389402.5730659026,1358102.0,72.90162773191933,93011
398550.95027140604,1358102.0,72.90162773191933,93011
413702.50976027397,1358102.0,72.90162773191933,93011
421664.18548927613,1358102.0,80.74514051052428,93011
450027.09693372896,2346799.0,80.74514051052428,93011
460027.97731723235,2346799.0,80.74514051052428,93011
446087.87740805605,2346799.0,80.74514051052428,93011
438024.68896236015,2346799.0,88.45724526285169,93011
415105.4912557825,1955666.0,113.51074863952076,93011
433772.8742534837,1955666.0,113.51074863952076,93011
444545.43657488463,1955666.0,113.51074863952076,93011
391933.4220912704,1629722.0,113.51074863952076,93011
351557.6429064153,1629722.0,128.82138382424054,93011
236668.2023130069,1629722.0,128.82138382424054,93011
217488.30059561526,1629722.0,216.11320909653568,93011
221354.8545160171,2346799.0,221.31726156312098,93011
212600.31984804053,2346799.0,235.6142306336012,93011
184717.37679526894,1955666.0,235.6142306336012,93011
173376.55185477505,1955666.0,235.6142306336012,93011
162575.14459792798,1955666.0,235.6142306336012,93011
153255.02617995813,1955666.0,309.73192045357877,93011
144855.66474775883,1955666.0,309.73192045357877,93011
137329.17796292438,1955666.0,309.73192045357877,93011
130547.3567214413,1955666.0,309.73192045357877,93011
124763.81856253537,1629722.0,309.73192045357877,93011
120884.12015853,1629722.0,309.73192045357877,93011
115655.0348761071,1629722.0,309.73192045357877,93011
110889.84299732382,1629722.0,309.73192045357877,93011
106527.42157360406,1629722.0,309.73192045357877,93011
106538.82945760501,1629722.0,466.11449766153413,93011
103824.81454914971,1629722.0,466.11449766153413,93011
100104.12313809099,1629722.0,466.11449766153413,93011
96634.43591312328,1358102.0,466.11449766153413,93011
96744.48377573345,1358102.0,466.11449766153413,93011
92829.93950177936,1358102.0,557.1427724370351,93011
88194.65508282684,1358102.0,557.1427724370351,93011
88086.69307471333,1358102.0,557.1427724370351,93011
86774.86403357082,1358102.0,557.1427724370351,93011
85030.44720075911,1358102.0,557.1427724370351,93011
84629.55101857265,1358102.0,557.1427724370351,93011
84049.80334055334,1358102.0,592.199876726836,93011
82081.30514609681,1358102.0,592.199876726836,93011
81808.5833831603,1358102.0,592.199876726836,93011
81588.75825337453,1358102.0,592.199876726836,93011
81455.12972534163,1358102.0,592.199876726836,93011
81106.78566617271,1358102.0,592.199876726836,93011
80705.77241897,1358102.0,592.199876726836,93011
80195.78167288227,1358102.0,592.199876726836,93011
79666.92413537615,1358102.0,592.199876726836,93011
79157.58757492901,1358102.0,592.199876726836,93011
78636.19475058762,1358102.0,592.199876726836,93011
78123.84269517162,1358102.0,592.903495734476,93011
77635.99012555754,1358102.0,592.903495734476,93011
77132.42011167461,1358102.0,592.903495734476,93011
76641.45347890264,1358102.0,592.903495734476,93011
76262.6246233319,1358102.0,592.903495734476,93011
75814.95239893268,1358102.0,592.903495734476,93011
75368.85121237145,1358102.0,592.903495734476,93011
74861.33231434536,1358102.0,592.903495734476,93011
74371.54274991975,1358102.0,592.903495734476,93011
73886.33175541439,1358102.0,592.903495734476,93011
73425.0537167926,1358102.0,592.903495734476,93011
72863.79881499395,1358102.0,592.903495734476,93011
72443.22307174456,1358102.0,592.903495734476,93011
71988.7400195905,1358102.0,599.1477474484295,93011
71726.79379210206,1358102.0,599.1477474484295,93011
69972.91859196137,1358102.0,599.1477474484295,93011
69748.26528108871,1358102.0,599.1477474484295,93011
69345.60750115049,1358102.0,599.1477474484295,93011
68947.54489511129,1358102.0,599.1477474484295,93011
68547.74548555833,1358102.0,599.1477474484295,93011
68310.4451092376,1358102.0,599.1477474484295,93011
68064.32543750705,1358102.0,599.1477474484295,93011
67689.18857925583,1358102.0,599.1477474484295,93011
67537.56687726844,1358102.0,599.1477474484295,93011
67350.85424160503,1358102.0,599.1477474484295,93011
66973.90340568281,1358102.0,599.1477474484295,93011
66592.4221721556,1358102.0,606.7477059419917,93011
66007.48948048252,1358102.0,606.7477059419917,93011
65618.42533188248,1358102.0,606.7477059419917,93011
65239.626473960925,1358102.0,606.7477059419917,93011
64880.16769584956,1358102.0,606.7477059419917,93011
64522.1852921668,1358102.0,606.7477059419917,93011
64209.00249111078,1358102.0,606.7477059419917,93011
63931.235346490575,1358102.0,606.7477059419917,93011
63687.93954723662,1358102.0,606.7477059419917,93011
63297.820869259194,1358102.0,606.7477059419917,93011
62873.09782283032,1358102.0,606.7477059419917,93011
62515.40863391505,1358102.0,606.7477059419917,93011
62102.83147979188,1131752.0,606.7477059419917,93011
61695.6610734145,1131752.0,606.7477059419917,93011
61302.58325017645,1131752.0,615.483037066489,93011
59919.40670345878,1131752.0,615.483037066489,93011
59471.50783832279,1131752.0,615.483037066489,93011
59197.9427315881,1131752.0,615.483037066489,93011
58824.02463399257,1131752.0,615.483037066489,93011
58476.35071024046,1131752.0,615.483037066489,93011
58154.08016156953,1131752.0,615.483037066489,93011
57931.662842296464,1131752.0,615.483037066489,93011
57657.36279804128,1131752.0,615.483037066489,93011
57337.89191772095,1131752.0,615.483037066489,93011
57000.08776096447,1131752.0,615.483037066489,93011
56803.96657274879,1131752.0,615.483037066489,93011
56715.325464161135,1131752.0,615.483037066489,93011
56403.461619371585,1131752.0,622.7683471750362,93011
56085.26533155318,1131752.0,622.7683471750362,93011
55750.20876738991,1131752.0,622.7683471750362,93011
55657.55236370863,1131752.0,622.7683471750362,93011
55689.044152225026,1131752.0,622.7683471750362,93011
55436.11895371012,1131752.0,622.7683471750362,93011
55168.7145783912,1131752.0,622.7683471750362,93011
54855.94744516157,1131752.0,622.7683471750362,93011
54568.63856244001,1131752.0,622.7683471750362,93011
54273.296417283585,1131752.0,622.7683471750362,93011
54016.160375765256,1131752.0,622.7683471750362,93011
53783.76693009374,1131752.0,622.7683471750362,93011
53506.06456199038,1131752.0,626.0330658783084,93011
53204.01870946283,1131752.0,626.0330658783084,93011
52084.354157339956,1131752.0,626.0330658783084,93011
51818.34783488876,1131752.0,626.0330658783084,93011
51584.81309070391,1131752.0,626.0330658783084,93011
51375.00856947901,1131752.0,626.0330658783084,93011
51176.19284743323,1131752.0,626.0330658783084,93011
51012.869624995015,1131752.0,626.0330658783084,93011
50531.17916599134,1131752.0,626.0330658783084,93011
50262.05817193653,1131752.0,626.0330658783084,93011
49964.04624012819,1131752.0,626.0330658783084,93011
49694.04496300512,1131752.0,626.0330658783084,93011
49534.81696469093,1131752.0,626.0330658783084,93011
49288.107335576075,1131752.0,626.0330658783084,93011
49056.08433139339,1131752.0,637.4160974334369,93011
48830.077876185365,1131752.0,637.4160974334369,93011
48549.169609107485,1131752.0,637.4160974334369,93011
48260.55719842638,1131752.0,637.4160974334369,93011
48002.25092323925,1131752.0,637.4160974334369,93011
47775.21791253746,1131752.0,637.4160974334369,93011
47559.55541037869,1131752.0,637.4160974334369,93011
47303.851836610935,1131752.0,637.4160974334369,93011
47057.26720813495,1131752.0,637.4160974334369,93011
46798.331019559955,1131752.0,637.4160974334369,93011
46537.24080780538,1131752.0,637.4160974334369,93011
46267.839069018824,1131752.0,637.4160974334369,93011
46076.82405044604,1131752.0,637.4160974334369,93011
45866.03988412612,1131752.0,635.0001516755291,93011
44852.391292746004,1131752.0,635.0001516755291,93011
44653.374882504395,1131752.0,635.0001516755291,93011
44417.83947480742,1131752.0,635.0001516755291,93011
44265.0373280943,1131752.0,635.0001516755291,93011
44066.92608572926,1131752.0,635.0001516755291,93011
43841.72254091784,1131752.0,635.0001516755291,93011
43696.08385974732,1131752.0,635.0001516755291,93011
43585.00911193524,1131752.0,635.0001516755291,93011
43449.51306819311,1131752.0,635.0001516755291,93011
43257.953105522465,1131752.0,635.0001516755291,93011
43104.093233705295,1131752.0,635.0001516755291,93011
43001.13837591205,1131752.0,635.0001516755291,93011
42798.624082519425,1131752.0,635.0001516755291,93011
42612.12307726554,1131752.0,642.515964573067,93011
42386.00420670416,1131752.0,642.515964573067,93011
42159.253121352915,1131752.0,642.515964573067,93011
41907.26182972204,1131752.0,642.515964573067,93011
41696.669911157565,943127.0,642.515964573067,93011
41499.33454687297,943127.0,642.515964573067,93011
41291.88544878291,943127.0,642.515964573067,93011
41066.56536375137,943127.0,642.515964573067,93011
40834.3169182229,943127.0,642.515964573067,93011
40597.8657624245,943127.0,642.515964573067,93011
40378.47600379387,943127.0,642.515964573067,93011
40152.30756978791,943127.0,642.515964573067,93011
40012.90903205597,943127.0,640.2679361673662,93011
39605.680267046984,943127.0,640.2679361673662,93011
38981.83660396543,943127.0,640.2679361673662,93011
38768.182062689586,943127.0,640.2679361673662,93011
38591.27016908213,943127.0,640.2679361673662,93011
38433.369575240045,943127.0,640.2679361673662,93011
38280.98736249476,943127.0,640.2679361673662,93011
38560.18191721133,943127.0,640.2679361673662,93011
38431.79927360297,943127.0,640.2679361673662,93011
38250.99815338677,943127.0,640.2679361673662,93011
38066.57596668882,943127.0,640.2679361673662,93011
37894.235181942015,943127.0,640.2679361673662,93011
37711.14458881165,943127.0,640.2679361673662,93011
37528.51065551659,943127.0,654.2067583799826,93011
37351.858419468044,943127.0,654.2067583799826,93011
37176.928047942594,943127.0,654.2067583799826,93011
37150.38446581196,943127.0,654.2067583799826,93011
36958.73709139568,943127.0,654.2067583799826,93011
36764.559905351445,943127.0,654.2067583799826,93011
36559.91874290996,943127.0,654.2067583799826,93011
36372.535307517086,943127.0,654.2067583799826,93011
36186.37749734933,943127.0,654.2067583799826,93011
35999.037596939306,943127.0,654.2067583799826,93011
35808.14824032746,943127.0,654.2067583799826,93011
35617.21443476126,943127.0,654.2067583799826,93011
35430.83733186822,943127.0,654.2067583799826,93011
35246.82851590964,943127.0,654.2067583799826,93011
35079.9628070882,943127.0,656.0611875903546,93011
34713.22846218186,943127.0,656.0611875903546,93011
34317.96647373809,943127.0,656.0611875903546,93011
34155.161043846245,943127.0,656.0611875903546,93011
34041.525294335865,943127.0,656.0611875903546,93011
33872.42045962274,943127.0,656.0611875903546,93011
33711.982272314264,943127.0,656.0611875903546,93011
33568.79985759098,943127.0,656.0611875903546,93011
33407.646616109385,943127.0,656.0611875903546,93011
33248.761244092086,943127.0,656.0611875903546,93011
33088.87380997535,943127.0,656.0611875903546,93011
32922.42265240278,943127.0,656.0611875903546,93011
32643.31203587818,943127.0,664.515596232968,93011
32473.053469167568,943127.0,664.515596232968,93011
32294.12195675497,943127.0,664.515596232968,93011
32119.681959947473,943127.0,664.515596232968,93011
31948.22892943145,785939.0,664.515596232968,93011
31795.176999776617,785939.0,664.515596232968,93011
31637.92463428433,785939.0,664.515596232968,93011
31473.066524640246,785939.0,664.515596232968,93011
31305.71241529574,785939.0,664.515596232968,93011
31153.866852312283,785939.0,664.515596232968,93011
30997.02283611034,785939.0,664.515596232968,93011
30841.682338117458,785939.0,664.515596232968,93011
30692.450807146775,785939.0,664.515596232968,93011
30541.21966433403,785939.0,664.515596232968,93011
30386.69554172242,785939.0,664.515596232968,93011
30234.031949374905,785939.0,670.7588804444813,93011
30007.18802535087,785939.0,670.7588804444813,93011
29535.770696315838,785939.0,670.7588804444813,93011
29354.75342670961,785939.0,670.7588804444813,93011
29204.039374918513,785939.0,670.7588804444813,93011
29126.159150011146,785939.0,670.7588804444813,93011
29010.420627139025,785939.0,670.7588804444813,93011
28806.05534139302,785939.0,670.7588804444813,93011
28566.107191451898,785939.0,670.7588804444813,93011
28450.334595380908,785939.0,670.522301426501,93011
28310.297961773336,785939.0,670.522301426501,93011
28162.66380041416,785939.0,670.522301426501,93011
28017.28207090028,785939.0,670.522301426501,93011
27868.14891416753,785939.0,670.522301426501,93011
27692.945467586847,785939.0,670.522301426501,93011
27637.91944127377,785939.0,670.522301426501,93011
27567.54857694163,785939.0,670.522301426501,93011
27437.36319993855,785939.0,670.522301426501,93011
27310.5787894425,785939.0,670.522301426501,93011
27187.852541663495,785939.0,670.522301426501,93011
28103.67996771711,785939.0,670.522301426501,93011
27973.460584323395,785939.0,669.3931445491639,93011
27647.448493575543,785939.0,669.3931445491639,93011
27384.365325190618,785939.0,669.3931445491639,93011
27271.931756523005,785939.0,669.3931445491639,93011
27152.366081786542,785939.0,669.3931445491639,93011
27034.376573564125,785939.0,669.3931445491639,93011
26903.17820445071,785939.0,669.3931445491639,93011
26767.702903206962,785939.0,669.3931445491639,93011
26707.407459932005,785939.0,669.3931445491639,93011
26586.752078740767,785939.0,669.3931445491639,93011
26458.395939965365,785939.0,669.3931445491639,93011
26329.471529772163,785939.0,669.3931445491639,93011
26199.15648811338,785939.0,669.3931445491639,93011
26075.108223384894,785939.0,678.2687626568936,93011
25947.56911933908,785939.0,678.2687626568936,93011
25816.036196123317,785939.0,678.2687626568936,93011
25695.65382460596,785939.0,678.2687626568936,93011
25573.715772454423,785939.0,678.2687626568936,93011
25452.368922342845,785939.0,678.2687626568936,93011
25316.726553734665,785939.0,678.2687626568936,93011
28367.918271753708,785939.0,656.7712033507721,93011
27980.20647247974,785939.0,656.7712033507721,93011
27880.547055627376,785939.0,656.7712033507721,93011
27750.69040426643,785939.0,656.7712033507721,93011
27625.457754844458,785939.0,656.7712033507721,93011
27502.504970252394,785939.0,656.7712033507721,93011
27377.73599514474,785939.0,656.7712033507721,93011
27257.2,785939.0,656.7712033507721,93011
27133.691511462624,785939.0,656.7712033507721,93011
27024.03546150775,785939.0,656.7712033507721,93011
26905.127874835143,785939.0,656.7712033507721,93011
26787.806309466,785939.0,683.0469111565222,93011
26664.54969388851,785939.0,683.0469111565222,93011
26551.16433180052,785939.0,683.0469111565222,93011
26459.143381158894,785939.0,683.0469111565222,93011
26330.425738998194,785939.0,683.0469111565222,93011
26206.500368905956,785939.0,683.0469111565222,93011
26085.034531452995,785939.0,683.0469111565222,93011
25964.479096002848,785939.0,683.0469111565222,93011
25839.500214444215,785939.0,683.0469111565222,93011
25717.37318833856,785939.0,683.0469111565222,93011
25613.174471466587,785939.0,683.0469111565222,93011
25493.22899233075,785939.0,683.0469111565222,93011
25369.099533351633,785939.0,683.0469111565222,93011
25255.95167137262,785939.0,683.0469111565222,93011
25141.7969900272,785939.0,687.3447708404844,93011
25045.526839576636,785939.0,687.3447708404844,93011
24641.53964248907,785939.0,687.3447708404844,93011
24511.302198579055,785939.0,687.3447708404844,93011
24402.236871272497,785939.0,687.3447708404844,93011
24312.08398536448,785939.0,687.3447708404844,93011
24200.704521261694,785939.0,687.3447708404844,93011
24080.943681599434,785939.0,687.3447708404844,93011
23968.065182418315,785939.0,687.3447708404844,93011
23859.696600467505,785939.0,687.3447708404844,93011
23711.307979297355,785939.0,687.3447708404844,93011
23602.255893113932,785939.0,687.3447708404844,93011
23501.061924610367,785939.0,687.3447708404844,93011
23399.57894451962,654949.0,687.3447708404844,93011
23296.7073424815,654949.0,701.9011032577263,93011
23226.535541629364,654949.0,701.9011032577263,93011
23118.431501479026,654949.0,701.9011032577263,93011
23016.30922056267,654949.0,701.9011032577263,93011
22914.133617036303,654949.0,701.9011032577263,93011
22820.281848393734,654949.0,701.9011032577263,93011
22716.40627953376,654949.0,701.9011032577263,93011
22618.32220518539,654949.0,701.9011032577263,93011
22382.228963143873,654949.0,701.9011032577263,93011
22895.263854227833,654949.0,701.9011032577263,93011
22791.50511415525,654949.0,701.9011032577263,93011
22689.92538317485,654949.0,701.9011032577263,93011
22586.893191936007,654949.0,701.9011032577263,93011
22474.952683603104,654949.0,697.5594267604812,93011
22127.79002782849,654949.0,697.5594267604812,93011
22008.706458891553,654949.0,697.5594267604812,93011
21909.31779898933,654949.0,697.5594267604812,93011
21810.810433658768,654949.0,697.5594267604812,93011
21717.52667362198,654949.0,697.5594267604812,93011
21639.755244876393,654949.0,697.5594267604812,93011
21490.28806199846,654949.0,697.5594267604812,93011
21387.011120631505,654949.0,697.5594267604812,93011
21285.61960051523,654949.0,697.5594267604812,93011
21188.521993499457,654949.0,697.5594267604812,93011
21095.64828962269,654949.0,697.5594267604812,93011
20998.725145361837,654949.0,697.5594267604812,93011
20905.824597959076,654949.0,710.0357421354229,93011
20808.05691042501,654949.0,710.0357421354229,93011
20711.436702943927,654949.0,710.0357421354229,93011
20620.293334738024,654949.0,710.0357421354229,93011
20536.26119494326,654949.0,710.0357421354229,93011
20488.591246860175,654949.0,710.0357421354229,93011
20408.33487951912,654949.0,710.0357421354229,93011
20321.28567228199,654949.0,710.0357421354229,93011
20234.300483873743,654949.0,710.0357421354229,93011
20202.3975389753,654949.0,710.0357421354229,93011
20110.796845927343,545791.0,710.0357421354229,93011
20020.4534289927,545791.0,710.0357421354229,93011
19932.708677907853,545791.0,710.0357421354229,93011
19844.320159652187,545791.0,710.0357421354229,93011
19758.906263859077,545791.0,710.0357421354229,93011
19672.698278145694,545791.0,712.9752498937037,93011
19592.31232414181,545791.0,712.9752498937037,93011
19530.68026364226,545791.0,712.9752498937037,93011
19399.459861766394,545791.0,712.9752498937037,93011
19185.289614570243,545791.0,712.9752498937037,93011
19107.733110482557,545791.0,712.9752498937037,93011
19024.04810580205,545791.0,712.9752498937037,93011
18942.75383543723,545791.0,712.9752498937037,93011
18851.359796483084,545791.0,712.9752498937037,93011
18768.474711213792,545791.0,712.9752498937037,93011
18680.40944380582,545791.0,712.9752498937037,93011
18593.311779510375,545791.0,712.9752498937037,93011
18535.983228658642,545791.0,712.9752498937037,93011
18453.81272701872,545791.0,713.0731755053854,93011
18369.73934127053,545791.0,713.0731755053854,93011
18290.94871173712,545791.0,713.0731755053854,93011
18211.780671834626,545791.0,713.0731755053854,93011
18133.691162599254,545791.0,713.0731755053854,93011
18055.57775311593,545791.0,713.0731755053854,93011
17978.439197688254,545791.0,713.0731755053854,93011
17902.715148848307,545791.0,713.0731755053854,93011
17824.156058359727,545791.0,713.0731755053854,93011
17741.065979272233,545791.0,713.0731755053854,93011
17661.98913903095,545791.0,713.0731755053854,93011
17586.822210946248,545791.0,713.0731755053854,93011
17515.909607276022,545791.0,713.0731755053854,93011
17437.121830668377,545791.0,713.0731755053854,93011
17359.55334979026,545791.0,714.7463920078017,93011
17229.25447973413,545791.0,714.7463920078017,93011
17027.769044555796,545791.0,714.7463920078017,93011
16963.888538522504,545791.0,714.7463920078017,93011
16894.29506682786,545791.0,714.7463920078017,93011
16860.71854037158,545791.0,714.7463920078017,93011
16789.930237437493,545791.0,714.7463920078017,93011
16714.12547204288,545791.0,714.7463920078017,93011
16643.221792917044,545791.0,714.7463920078017,93011
16567.539826518823,545791.0,714.7463920078017,93011
16553.584049756217,545791.0,714.7463920078017,93011
17502.58592769593,545791.0,714.7463920078017,93011
18865.672344586248,654949.0,714.7463920078017,93011
18865.672344586248,654949.0,711.1846591586662,93011
22731.55776095959,654949.0,711.1846591586662,93011
23049.732376782544,654949.0,711.1846591586662,93011
23535.605978642685,654949.0,711.1846591586662,93011
24672.858149810632,654949.0,711.1846591586662,93011
26866.53610269824,785939.0,711.1846591586662,93011
26746.48698228906,785939.0,711.1846591586662,93011
26632.148292150545,785939.0,711.1846591586662,93011
26584.5711683802,785939.0,711.1846591586662,93011
26456.20427174837,785939.0,704.1178119978474,93011
26162.06794537793,785939.0,704.1178119978474,93011
26304.952307371783,785939.0,704.1178119978474,93011
26469.86657131533,785939.0,704.1178119978474,93011
26350.964835843424,785939.0,704.1178119978474,93011
26242.08050217781,785939.0,704.1178119978474,93011
26139.2605137802,654949.0,704.1178119978474,93011
26032.65108084299,654949.0,704.1178119978474,93011
25948.326118604527,654949.0,704.1178119978474,93011
25788.570801164187,654949.0,704.3322679096336,93011
25670.713450596726,654949.0,704.3322679096336,93011
25559.226543476383,654949.0,704.3322679096336,93011
25504.881617038875,654949.0,704.3322679096336,93011
25488.893592105942,654949.0,704.3322679096336,93011
25386.582520630156,654949.0,704.3322679096336,93011
25274.655239246786,654949.0,704.3322679096336,93011
25160.463044247786,654949.0,704.3322679096336,93011
25050.718781386007,654949.0,704.3322679096336,93011
24944.924805698345,654949.0,704.3322679096336,93011
24835.789590428783,654949.0,704.3322679096336,93011
24724.48319685669,654949.0,704.3322679096336,93011
24610.594867712967,654949.0,704.3322679096336,93011
24494.04759444846,654949.0,697.4615031266891,93011
24411.45847347107,654949.0,697.4615031266891,93011
24100.004166373674,654949.0,697.4615031266891,93011
23939.777614807055,654949.0,697.4615031266891,93011
23830.520655555363,654949.0,697.4615031266891,93011
23728.340975550673,654949.0,697.4615031266891,93011
23622.69094698405,654949.0,697.4615031266891,93011
23516.81457668964,654949.0,697.4615031266891,93011
23410.673031963004,654949.0,697.4615031266891,93011
23303.88582396304,654949.0,697.4615031266891,93011
23235.652486833416,654949.0,697.4615031266891,93011
23145.5286279591,654949.0,697.4615031266891,93011
23045.242369306397,654949.0,697.4615031266891,93011
22944.99675482438,654949.0,703.9649702573656,93011
22843.799226065024,654949.0,703.9649702573656,93011
22741.45067322408,654949.0,703.9649702573656,93011
22645.931495591132,654949.0,703.9649702573656,93011
22549.624895586505,654949.0,703.9649702573656,93011
22451.158031395844,654949.0,703.9649702573656,93011
22330.728726852256,654949.0,703.9649702573656,93011
22238.0026341957,654949.0,703.9649702573656,93011
22145.233837067917,654949.0,703.9649702573656,93011
22050.461797869397,654949.0,703.9649702573656,93011
21981.51756593691,654949.0,703.9649702573656,93011
21895.57190193318,654949.0,703.9649702573656,93011
21798.528779437398,654949.0,703.9649702573656,93011
21713.704931147764,654949.0,703.9649702573656,93011
21670.68239507083,654949.0,704.1756556029071,93011
