"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
2280.21103117506,9887.0,4.004854707728169,93016
2247.5944055944055,9887.0,4.004854707728169,93016
2249.9049773755655,9887.0,4.004854707728169,93016
2230.182222222222,9887.0,4.004854707728169,93016
19624.5476673428,219342.0,7.362601132298382,93016
37873.04660194175,454826.0,7.362601132298382,93016
82794.61608775138,1131752.0,7.362601132298382,93016
108489.66548672566,1131752.0,7.362601132298382,93016
143262.76947040498,1131752.0,7.362601132298382,93016
155973.73116691285,1131752.0,7.362601132298382,93016
168826.93006993007,943127.0,7.362601132298382,93016
186428.08872651358,943127.0,7.362601132298382,93016
204253.62996031746,943127.0,7.362601132298382,93016
204253.62996031746,943127.0,7.362601132298382,93016
226667.31474480152,943127.0,15.808901195801127,93016
254776.97138047137,943127.0,15.808901195801127,93016
262561.80838323355,943127.0,15.808901195801127,93016
255640.85917496443,943127.0,15.808901195801127,93016
251021.64245810057,943127.0,15.808901195801127,93016
246570.67901234567,943127.0,15.808901195801127,93016
242267.7142857143,943127.0,15.808901195801127,93016
238426.83421750664,943127.0,15.808901195801127,93016
234399.31681877444,943127.0,15.808901195801127,93016
230813.30937098846,943127.0,15.808901195801127,93016
227620.75316455695,943127.0,15.808901195801127,93016
223957.68493150684,785939.0,15.808901195801127,93016
214994.23373759649,785939.0,21.165213715315687,93016
194201.79659413433,785939.0,21.165213715315687,93016
171763.60925644916,785939.0,21.165213715315687,93016
170222.01428571428,785939.0,21.165213715315687,93016
168582.9903201787,785939.0,21.165213715315687,93016
167098.80885608855,785939.0,21.165213715315687,93016
165402.8203067933,785939.0,21.165213715315687,93016
163976.63939174512,785939.0,21.165213715315687,93016
162572.33309404165,785939.0,21.165213715315687,93016
160626.30283687942,785939.0,21.165213715315687,93016
159278.1540084388,785939.0,21.165213715315687,93016
157845.17142857143,785939.0,21.165213715315687,93016
156657.66251728908,785939.0,21.165213715315687,93016
155385.46159122084,785939.0,21.165213715315687,93016
154019.90346702925,785939.0,21.165213715315687,93016
152781.7080242751,785939.0,21.165213715315687,93016
151564.56655518393,785939.0,21.165213715315687,93016
150364.2302587923,785939.0,29.03562467354508,93016
149085.80460526317,785939.0,29.03562467354508,93016
147926.1768929504,785939.0,29.03562467354508,93016
146648.90439276485,785939.0,29.03562467354508,93016
145658.50255754477,785939.0,29.03562467354508,93016
144465.3113506658,785939.0,29.03562467354508,93016
143381.11264946507,785939.0,29.03562467354508,93016
142224.32896379527,785939.0,29.03562467354508,93016
141173.31536555142,785939.0,29.03562467354508,93016
140139.37023370233,785939.0,29.03562467354508,93016
139041.34838316045,785939.0,29.03562467354508,93016
138126.55515151515,785939.0,29.03562467354508,93016
137058.85929043897,785939.0,29.03562467354508,93016
136088.9271641791,785939.0,29.03562467354508,93016
135138.00770598697,785939.0,29.03562467354508,93016
134116.98176470588,785939.0,29.03562467354508,93016
133574.6408904511,785939.0,29.03562467354508,93016
133574.6408904511,785939.0,29.944269955143863,93016
128133.64174454828,785939.0,29.944269955143863,93016
137734.8396039604,785939.0,29.944269955143863,93016
188640.6371559633,1131752.0,29.944269955143863,93016
199742.93596059113,1131752.0,29.944269955143863,93016
217835.48517940717,1131752.0,29.944269955143863,93016
217835.48517940717,1131752.0,29.944269955143863,93016
256114.9200597684,1358102.0,29.944269955143863,93016
262894.29086181277,1358102.0,29.944269955143863,93016
296471.6365248227,1358102.0,43.30130864040608,93016
311999.43317503395,1358102.0,43.30130864040608,93016
306194.2325870647,1358102.0,43.30130864040608,93016
313586.041582443,1358102.0,43.30130864040608,93016
326328.645751634,1358102.0,43.30130864040608,93016
343210.7145258103,1955666.0,63.34606925972503,93016
355779.6114605171,1955666.0,63.34606925972503,93016
357995.7131870618,1955666.0,63.34606925972503,93016
362043.124037639,1955666.0,63.34606925972503,93016
362043.124037639,1955666.0,63.34606925972503,93016
366938.987510408,1955666.0,63.34606925972503,93016
366938.987510408,1955666.0,63.34606925972503,93016
377813.2781832928,1955666.0,63.34606925972503,93016
383827.66152613657,1955666.0,63.34606925972503,93016
384426.3602161297,1955666.0,63.34606925972503,93016
393075.8733759938,1955666.0,71.6337799680353,93016
414627.4071901608,1955666.0,71.6337799680353,93016
430777.49196379085,1955666.0,71.6337799680353,93016
446516.3497971424,1955666.0,76.65228983219573,93016
450092.39358108107,1955666.0,76.65228983219573,93016
462881.2652116402,1955666.0,76.65228983219573,93016
462881.2652116402,1955666.0,76.65228983219573,93016
475632.77814136125,1955666.0,76.65228983219573,93016
507176.1419906687,1955666.0,80.42201259754953,93016
535499.6630910683,1955666.0,83.10676023588167,93016
535499.6630910683,1955666.0,83.10676023588167,93016
590448.1861313869,3379391.0,83.10676023588167,93016
610041.8128194208,3379391.0,83.10676023588167,93016
623440.0103669915,3379391.0,80.53964542686577,93016
623648.6094527363,3379391.0,80.53964542686577,93016
636192.0920121334,3379391.0,80.53964542686577,93016
637667.9318092235,3379391.0,80.53964542686577,93016
616167.6699626866,3379391.0,80.53964542686577,93016
623283.7015489914,3379391.0,83.71071229276932,93016
623997.2857394366,3379391.0,83.71071229276932,93016
628395.536893531,3379391.0,83.71071229276932,93016
498094.97859054414,3379391.0,83.71071229276932,93016
345837.3567275407,2816159.0,155.31198016372176,93016
331572.5839179709,2816159.0,155.31198016372176,93016
328440.05915438326,2816159.0,169.68833049584157,93016
311310.3436151657,2346799.0,169.68833049584157,93016
294576.27759986516,1955666.0,169.68833049584157,93016
273043.39354889095,1955666.0,169.68833049584157,93016
254498.84708278772,1955666.0,169.68833049584157,93016
253156.7747304436,1955666.0,213.19309753806274,93016
241341.23708353454,1955666.0,213.19309753806274,93016
233130.22839629557,1955666.0,213.19309753806274,93016
225225.83001866512,1955666.0,213.19309753806274,93016
218644.20612308654,1955666.0,213.19309753806274,93016
214048.60382898035,1955666.0,213.19309753806274,93016
210435.5592833093,1955666.0,213.19309753806274,93016
207151.49171401514,1955666.0,213.19309753806274,93016
204302.8571095027,1955666.0,213.19309753806274,93016
198564.61873156342,1955666.0,256.20975435787153,93016
198564.61873156342,1955666.0,256.20975435787153,93016
209967.2492535663,2346799.0,245.06316584180564,93016
214343.44196110655,2346799.0,245.06316584180564,93016
208701.66470464578,2346799.0,240.020913501596,93016
199646.81982261364,2346799.0,240.020913501596,93016
170442.3994922806,1955666.0,240.020913501596,93016
158724.77154260434,1955666.0,240.020913501596,93016
150378.46260021866,1955666.0,240.020913501596,93016
148177.39418286277,1955666.0,240.020913501596,93016
147362.6003660224,1955666.0,240.020913501596,93016
146485.02351583992,1955666.0,240.020913501596,93016
145688.31559438707,1955666.0,240.020913501596,93016
144913.36521242978,1955666.0,240.020913501596,93016
143845.4655397752,1955666.0,346.45611659577855,93016
143040.05822214522,1955666.0,346.45611659577855,93016
142262.34983413038,1955666.0,346.45611659577855,93016
141831.25491796236,1955666.0,346.45611659577855,93016
136741.00964763365,1955666.0,346.45611659577855,93016
134312.6621660092,1955666.0,346.45611659577855,93016
131156.14085457867,1955666.0,346.45611659577855,93016
129902.31463855895,1955666.0,346.45611659577855,93016
129271.77656451802,1955666.0,346.45611659577855,93016
128577.41736084079,1955666.0,346.45611659577855,93016
126506.77440355379,1629722.0,346.45611659577855,93016
124599.46054367907,1629722.0,346.45611659577855,93016
123413.8175435976,1629722.0,380.5127091284224,93016
122893.03246197896,1629722.0,380.5127091284224,93016
118684.69570525711,1629722.0,380.5127091284224,93016
117973.27554698933,1629722.0,380.5127091284224,93016
117457.37440034114,1629722.0,380.5127091284224,93016
116925.72324018394,1629722.0,380.5127091284224,93016
113104.33311663872,1629722.0,380.5127091284224,93016
111049.14349566378,1629722.0,380.5127091284224,93016
110573.00849270665,1629722.0,380.5127091284224,93016
104406.27301383279,1629722.0,380.5127091284224,93016
101689.3275610265,1629722.0,380.5127091284224,93016
101294.22708784847,1629722.0,380.5127091284224,93016
100893.30294517713,1629722.0,463.5135861359193,93016
100457.34799505387,1629722.0,463.5135861359193,93016
100066.04909090909,1629722.0,463.5135861359193,93016
99654.52587465686,1629722.0,463.5135861359193,93016
99252.33261590367,1629722.0,463.5135861359193,93016
98660.85777456648,1629722.0,463.5135861359193,93016
96884.19779347118,1358102.0,463.5135861359193,93016
95235.76638510218,1358102.0,463.5135861359193,93016
93761.58813849394,1358102.0,463.5135861359193,93016
93362.81441913813,1358102.0,463.5135861359193,93016
92858.89231471221,1358102.0,463.5135861359193,93016
91080.12517981011,1358102.0,463.5135861359193,93016
90646.52245975695,1358102.0,463.5135861359193,93016
89912.6339139215,1358102.0,463.5135861359193,93016
88576.2571179908,1358102.0,495.5826851406473,93016
88249.05190139973,1358102.0,495.5826851406473,93016
87964.4134950767,1358102.0,495.5826851406473,93016
86219.4257682787,1358102.0,495.5826851406473,93016
85625.96186707438,1358102.0,495.5826851406473,93016
85276.72195850126,1358102.0,495.5826851406473,93016
84696.4656348218,1358102.0,495.5826851406473,93016
81159.0886104719,1358102.0,495.5826851406473,93016
78827.0856898502,1358102.0,495.5826851406473,93016
77961.79670404627,1358102.0,495.5826851406473,93016
77637.06577731892,1358102.0,495.5826851406473,93016
75526.44171049501,1358102.0,495.5826851406473,93016
72750.11811424498,1358102.0,495.5826851406473,93016
71672.95295533766,1131752.0,579.4414874971283,93016
71446.33105861767,1131752.0,579.4414874971283,93016
71221.36286846237,1131752.0,579.4414874971283,93016
71018.86725136028,1131752.0,579.4414874971283,93016
70786.41534804249,1131752.0,579.4414874971283,93016
69698.29951726156,1131752.0,579.4414874971283,93016
68707.35092525835,1131752.0,579.4414874971283,93016
67964.27266028002,1131752.0,579.4414874971283,93016
67754.45065048935,1131752.0,579.4414874971283,93016
67225.37251075635,1131752.0,579.4414874971283,93016
66895.87558487742,1131752.0,579.4414874971283,93016
66737.18734100404,1131752.0,579.4414874971283,93016
65504.04819387498,1131752.0,579.4414874971283,93016
65181.87633048433,1131752.0,579.4414874971283,93016
64863.349950104326,1131752.0,598.7554397655653,93016
64804.98028641348,1131752.0,598.7554397655653,93016
64551.52914889295,1131752.0,598.7554397655653,93016
64037.23618045449,1131752.0,598.7554397655653,93016
62837.28461589156,1131752.0,598.7554397655653,93016
62707.10024771467,1131752.0,598.7554397655653,93016
61082.77734600192,1131752.0,598.7554397655653,93016
59627.46532030719,1131752.0,598.7554397655653,93016
58561.739355608595,1131752.0,598.7554397655653,93016
58236.794973419404,1131752.0,598.7554397655653,93016
57070.75163900125,1131752.0,598.7554397655653,93016
55047.091011009215,1131752.0,598.7554397655653,93016
54900.65583631485,1131752.0,598.7554397655653,93016
53999.84963381645,1131752.0,680.793433195508,93016
53840.22797438934,1131752.0,680.793433195508,93016
53692.10917479337,1131752.0,680.793433195508,93016
53541.16201896871,1131752.0,680.793433195508,93016
53057.62906710452,1131752.0,680.793433195508,93016
52219.068037335484,1131752.0,680.793433195508,93016
51563.06053990512,1131752.0,680.793433195508,93016
51398.17695059946,1131752.0,680.793433195508,93016
51007.699597192805,1131752.0,680.793433195508,93016
50863.12248193619,1131752.0,680.793433195508,93016
50734.946928239544,1131752.0,680.793433195508,93016
50599.402949111354,1131752.0,680.793433195508,93016
50132.47327185179,1131752.0,680.793433195508,93016
49538.41297905368,1131752.0,694.6742478685546,93016
49503.01432341506,1131752.0,694.6742478685546,93016
49344.39072289156,1131752.0,694.6742478685546,93016
49200.61710178586,1131752.0,694.6742478685546,93016
48495.35595761893,1131752.0,694.6742478685546,93016
47943.82127601474,1131752.0,694.6742478685546,93016
47824.88556197591,1131752.0,694.6742478685546,93016
47748.36013829808,1131752.0,694.6742478685546,93016
46588.06675256267,1131752.0,694.6742478685546,93016
45766.20924578725,1131752.0,694.6742478685546,93016
45424.96146761954,1131752.0,694.6742478685546,93016
44699.8481251246,1131752.0,694.6742478685546,93016
43446.26422105597,1131752.0,694.6742478685546,93016
43322.43556289181,1131752.0,694.6742478685546,93016
42851.40574737719,1131752.0,763.7979104482489,93016
42525.82230575455,1131752.0,763.7979104482489,93016
42363.97175008332,1131752.0,763.7979104482489,93016
42257.00539684402,1131752.0,763.7979104482489,93016
41838.94637602602,1131752.0,763.7979104482489,93016
41336.254647337824,1131752.0,763.7979104482489,93016
40887.65211387497,1131752.0,763.7979104482489,93016
40722.53819490232,1131752.0,763.7979104482489,93016
40554.50592803812,1131752.0,763.7979104482489,93016
40433.96560559587,1131752.0,763.7979104482489,93016
40332.15912397866,1131752.0,763.7979104482489,93016
40208.68163052776,1131752.0,763.7979104482489,93016
39490.747009514766,1131752.0,775.7914153251838,93016
39374.586016023306,1131752.0,775.7914153251838,93016
39337.10205009732,1131752.0,775.7914153251838,93016
39225.10438394428,1131752.0,775.7914153251838,93016
38983.9852373914,1131752.0,775.7914153251838,93016
38303.58817383297,943127.0,775.7914153251838,93016
38240.73560454714,943127.0,775.7914153251838,93016
38157.09828893985,943127.0,775.7914153251838,93016
37487.54094752894,943127.0,775.7914153251838,93016
36979.96345611486,943127.0,775.7914153251838,93016
36829.88069178,943127.0,775.7914153251838,93016
36678.58973098503,943127.0,775.7914153251838,93016
36542.566147662794,943127.0,775.7914153251838,93016
36393.203689689384,943127.0,775.7914153251838,93016
36246.371792724596,943127.0,775.7914153251838,93016
36098.8839815865,943127.0,794.8695043873274,93016
35961.26373589859,943127.0,794.8695043873274,93016
35975.437372121574,943127.0,794.8695043873274,93016
35813.590420115164,943127.0,794.8695043873274,93016
35652.454558858764,943127.0,794.8695043873274,93016
35492.259604447216,943127.0,794.8695043873274,93016
35332.18383037785,943127.0,794.8695043873274,93016
35165.829316612144,943127.0,794.8695043873274,93016
35005.661100658515,943127.0,794.8695043873274,93016
34845.546295962835,943127.0,794.8695043873274,93016
34685.96110692906,943127.0,794.8695043873274,93016
34527.0279903666,943127.0,794.8695043873274,93016
34373.91489815127,943127.0,794.8695043873274,93016
34209.308885904145,943127.0,784.7415700154252,93016
33821.06607498515,943127.0,784.7415700154252,93016
33541.99050539702,943127.0,784.7415700154252,93016
33402.7258893758,943127.0,784.7415700154252,93016
33299.51586496294,943127.0,784.7415700154252,93016
33149.91851268531,943127.0,784.7415700154252,93016
33013.75692124105,943127.0,784.7415700154252,93016
32880.008165967774,943127.0,784.7415700154252,93016
32741.225062122827,943127.0,784.7415700154252,93016
32607.490101676656,943127.0,784.7415700154252,93016
32467.250800301685,943127.0,784.7415700154252,93016
32321.295033283837,943127.0,784.7415700154252,93016
32183.57008305648,943127.0,784.7415700154252,93016
32015.028656453214,943127.0,783.9626770824125,93016
31863.191144747907,943127.0,783.9626770824125,93016
31712.873230724446,943127.0,783.9626770824125,93016
31570.446929498903,943127.0,783.9626770824125,93016
31424.73372866387,943127.0,783.9626770824125,93016
31285.068181002618,943127.0,783.9626770824125,93016
31148.840145046623,943127.0,783.9626770824125,93016
31006.276705070763,943127.0,783.9626770824125,93016
30867.374659304096,943127.0,783.9626770824125,93016
30722.091432698067,943127.0,783.9626770824125,93016
30584.76784023565,943127.0,783.9626770824125,93016
30454.984480019553,943127.0,783.9626770824125,93016
30318.81424326156,943127.0,783.9626770824125,93016
30183.382451648617,943127.0,783.9626770824125,93016
30047.272157456995,943127.0,780.6075266725676,93016
33634.65395140105,943127.0,747.7931526369308,93016
36324.07595756159,1131752.0,747.7931526369308,93016
35169.07326370757,1131752.0,747.7931526369308,93016
35013.87556533643,1131752.0,747.7931526369308,93016
34865.29332804224,1131752.0,747.7931526369308,93016
34716.26865594723,1131752.0,747.7931526369308,93016
34575.077411297774,1131752.0,747.7931526369308,93016
34434.50404620339,1131752.0,747.7931526369308,93016
34291.951242683856,1131752.0,747.7931526369308,93016
34147.07702832818,1131752.0,763.4809859715799,93016
33959.66578779431,1131752.0,763.4809859715799,93016
33506.639162275904,1131752.0,763.4809859715799,93016
33366.18398996898,1131752.0,763.4809859715799,93016
33226.83606314994,943127.0,763.4809859715799,93016
33140.102773566396,943127.0,763.4809859715799,93016
32996.03823205597,943127.0,763.4809859715799,93016
32844.78290148114,943127.0,763.4809859715799,93016
32781.41491294607,943127.0,763.4809859715799,93016
32643.632691057912,943127.0,763.4809859715799,93016
32492.277013443352,943127.0,763.4809859715799,93016
32351.588032581454,943127.0,763.4809859715799,93016
32203.631171395904,943127.0,763.4809859715799,93016
32064.074816322307,943127.0,764.8497467591911,93016
31929.39504731157,943127.0,764.8497467591911,93016
31784.506623818397,943127.0,764.8497467591911,93016
31641.808504483655,943127.0,764.8497467591911,93016
31506.96736975858,943127.0,764.8497467591911,93016
31368.05715875934,943127.0,764.8497467591911,93016
31231.426395768616,943127.0,764.8497467591911,93016
31134.2064607917,943127.0,764.8497467591911,93016
30999.75172057525,943127.0,764.8497467591911,93016
30845.82038529129,943127.0,764.8497467591911,93016
30717.258472967394,943127.0,764.8497467591911,93016
30541.42942873424,943127.0,764.8497467591911,93016
32589.827572248232,1131752.0,751.1253907783316,93016
32000.412365433465,1131752.0,751.1253907783316,93016
31923.311016496304,1131752.0,751.1253907783316,93016
31789.68950069515,1131752.0,751.1253907783316,93016
31651.534398496242,1131752.0,751.1253907783316,93016
31514.492114530698,1131752.0,751.1253907783316,93016
31375.295948783958,1131752.0,751.1253907783316,93016
31239.368883418203,943127.0,751.1253907783316,93016
31107.459554749672,943127.0,751.1253907783316,93016
31041.174398150473,943127.0,751.1253907783316,93016
30925.040654205608,943127.0,751.1253907783316,93016
30798.29238337405,943127.0,751.1253907783316,93016
30674.15594432215,943127.0,755.1930999391545,93016
30549.96016087293,943127.0,755.1930999391545,93016
30427.91101006287,943127.0,755.1930999391545,93016
30254.83897484642,943127.0,755.1930999391545,93016
30122.252216731504,943127.0,755.1930999391545,93016
29993.36305743597,943127.0,755.1930999391545,93016
29863.89843492157,943127.0,755.1930999391545,93016
29739.242065207993,943127.0,755.1930999391545,93016
29609.556489246293,943127.0,755.1930999391545,93016
29487.511608765733,943127.0,755.1930999391545,93016
29395.98229180911,943127.0,755.1930999391545,93016
29268.008695652174,943127.0,755.1930999391545,93016
29138.580881231894,943127.0,755.1930999391545,93016
29007.793750632358,943127.0,755.1930999391545,93016
28891.771382987656,943127.0,753.722468866738,93016
28729.159870420466,943127.0,753.722468866738,93016
28358.598941851265,943127.0,753.722468866738,93016
28222.331288645422,943127.0,753.722468866738,93016
28107.973980791845,943127.0,753.722468866738,93016
27990.491363887715,943127.0,753.722468866738,93016
27909.4694157241,943127.0,753.722468866738,93016
27785.82155254296,943127.0,753.722468866738,93016
27660.35289567325,943127.0,753.722468866738,93016
27541.485615019938,943127.0,753.722468866738,93016
27386.247264621303,943127.0,753.722468866738,93016
27269.782779594396,943127.0,753.722468866738,93016
27157.377102559345,943127.0,753.722468866738,93016
27045.26871514011,943127.0,753.722468866738,93016
26929.92332396628,943127.0,763.1154536363999,93016
26853.477342850947,943127.0,763.1154536363999,93016
26741.801710537242,943127.0,763.1154536363999,93016
26633.624708509054,943127.0,763.1154536363999,93016
26523.65306895473,943127.0,763.1154536363999,93016
26418.188882874903,943127.0,763.1154536363999,93016
26306.31075872881,943127.0,763.1154536363999,93016
26193.768596653823,943127.0,763.1154536363999,93016
26089.586342585095,943127.0,763.1154536363999,93016
26012.390907996352,943127.0,763.1154536363999,93016
25902.85936188796,943127.0,763.1154536363999,93016
25797.118033290128,943127.0,763.1154536363999,93016
25691.069748484282,943127.0,763.1154536363999,93016
25601.304633296106,943127.0,763.1154536363999,93016
25519.748195250304,943127.0,752.8239341946494,93016
25129.398312684756,943127.0,752.8239341946494,93016
24988.51200501998,943127.0,752.8239341946494,93016
24884.870182188897,943127.0,752.8239341946494,93016
24784.52285976289,943127.0,752.8239341946494,93016
24681.231110386434,943127.0,752.8239341946494,93016
24597.218425542287,943127.0,752.8239341946494,93016
24524.56093578108,785939.0,752.8239341946494,93016
24415.821460960626,785939.0,752.8239341946494,93016
24312.535156316553,785939.0,752.8239341946494,93016
24205.30021539662,785939.0,752.8239341946494,93016
24105.50570830237,785939.0,752.8239341946494,93016
23999.13501790488,785939.0,752.8239341946494,93016
23896.489814706325,785939.0,752.8239341946494,93016
23792.128490968473,785939.0,761.5051970933613,93016
23687.843819982416,785939.0,761.5051970933613,93016
23576.651082937136,785939.0,761.5051970933613,93016
23487.652102415683,785939.0,761.5051970933613,93016
23443.647682510506,785939.0,761.5051970933613,93016
23354.58163715729,785939.0,761.5051970933613,93016
23260.804868121133,785939.0,761.5051970933613,93016
23170.07866443965,785939.0,761.5051970933613,93016
23059.26354481886,785939.0,761.5051970933613,93016
22958.120142966556,785939.0,761.5051970933613,93016
22861.93180585683,785939.0,761.5051970933613,93016
22765.641924271058,785939.0,761.5051970933613,93016
22670.331115591398,785939.0,761.5051970933613,93016
22577.669906810996,785939.0,761.5051970933613,93016
22485.768801439473,785939.0,761.5051970933613,93016
22384.9951574653,785939.0,760.4413722712894,93016
22251.018972735965,785939.0,760.4413722712894,93016
22136.117750266458,785939.0,760.4413722712894,93016
21958.654431017938,785939.0,760.4413722712894,93016
21872.251178385734,785939.0,760.4413722712894,93016
21780.653135281595,785939.0,760.4413722712894,93016
21693.17460368449,785939.0,760.4413722712894,93016
21577.521499839615,785939.0,760.4413722712894,93016
21487.7601997075,785939.0,760.4413722712894,93016
21425.494729786344,785939.0,760.4413722712894,93016
21843.447086564487,785939.0,760.4413722712894,93016
21755.20305265247,785939.0,756.6481695805503,93016
21660.03254588855,785939.0,756.6481695805503,93016
21571.61123588138,785939.0,756.6481695805503,93016
21486.792972831765,785939.0,756.6481695805503,93016
21400.03474627254,785939.0,756.6481695805503,93016
21312.520586759063,785939.0,756.6481695805503,93016
21224.49282558927,785939.0,756.6481695805503,93016
21137.807873231974,785939.0,756.6481695805503,93016
21050.821217886205,785939.0,756.6481695805503,93016
21028.01837828782,785939.0,756.6481695805503,93016
20942.79852850398,785939.0,756.6481695805503,93016
20854.32272425249,785939.0,756.6481695805503,93016
20772.96358612931,785939.0,756.6481695805503,93016
20683.088531286547,785939.0,756.6481695805503,93016
20594.30986192647,785939.0,754.8053396900146,93016
20316.07239789729,785939.0,754.8053396900146,93016
20216.134147715384,785939.0,754.8053396900146,93016
20137.127725057708,785939.0,754.8053396900146,93016
20058.388674244845,785939.0,754.8053396900146,93016
19924.850658246458,785939.0,754.8053396900146,93016
19842.168199890206,785939.0,754.8053396900146,93016
19756.379523359996,785939.0,754.8053396900146,93016
19673.53580792507,785939.0,754.8053396900146,93016
19588.209225970615,785939.0,754.8053396900146,93016
19550.74814450725,785939.0,754.8053396900146,93016
19550.74814450725,785939.0,754.8053396900146,93016
20302.35150800668,785939.0,754.8053396900146,93016
22501.50144690591,785939.0,745.4021359123823,93016
25034.378111624002,785939.0,745.4021359123823,93016
24990.423846372403,785939.0,745.4021359123823,93016
25130.87719356665,785939.0,745.4021359123823,93016
25035.904006899298,785939.0,745.4021359123823,93016
24943.963238331267,785939.0,745.4021359123823,93016
24889.21723649072,785939.0,745.4021359123823,93016
24800.588611129362,785939.0,745.4021359123823,93016
24701.78423161855,785939.0,745.4021359123823,93016
24604.563364224174,785939.0,745.4021359123823,93016
24557.653537931372,785939.0,745.4021359123823,93016
24909.674664237024,785939.0,737.5663177679311,93016
24749.083254257603,785939.0,737.5663177679311,93016
24647.845296906602,785939.0,737.5663177679311,93016
24545.664630824846,785939.0,737.5663177679311,93016
24440.821026509115,785939.0,737.5663177679311,93016
24337.334238774707,785939.0,737.5663177679311,93016
24247.87993740117,785939.0,737.5663177679311,93016
24147.499139666255,785939.0,737.5663177679311,93016
23877.010095401543,785939.0,737.5663177679311,93016
23732.729513267677,785939.0,737.5663177679311,93016
23621.575174708818,785939.0,735.937916908951,93016
23526.901355471597,785939.0,735.937916908951,93016
23449.200016513914,785939.0,735.937916908951,93016
23430.66447759224,785939.0,735.937916908951,93016
23385.084561547963,785939.0,735.937916908951,93016
23214.21010629208,785939.0,735.937916908951,93016
23115.51675911117,785939.0,735.937916908951,93016
23021.28964266956,785939.0,735.937916908951,93016
22928.222822143856,785939.0,735.937916908951,93016
22841.11055647994,785939.0,735.937916908951,93016
22748.032234849117,785939.0,735.937916908951,93016
22656.79436962464,785939.0,735.937916908951,93016
22561.832578209276,785939.0,735.937916908951,93016
22465.99750495704,785939.0,735.937916908951,93016
22392.085434335117,785939.0,726.8119529495061,93016
22092.817272053373,785939.0,726.8119529495061,93016
22003.912988037115,785939.0,726.8119529495061,93016
21908.014849087172,785939.0,726.8119529495061,93016
21816.64100986246,785939.0,726.8119529495061,93016
21721.57973078133,785939.0,726.8119529495061,93016
21627.096030856464,785939.0,726.8119529495061,93016
21534.300799133587,785939.0,726.8119529495061,93016
21443.733261444955,785939.0,726.8119529495061,93016
21380.37053687777,785939.0,726.8119529495061,93016
21293.696666498225,785939.0,726.8119529495061,93016
21208.584714487017,785939.0,726.8119529495061,93016
21119.29697182275,785939.0,730.6968386934464,93016
21027.73338432631,785939.0,730.6968386934464,93016
20941.11221127577,785939.0,730.6968386934464,93016
20854.188099713127,785939.0,730.6968386934464,93016
20768.834509932687,654949.0,730.6968386934464,93016
20682.439841757667,654949.0,730.6968386934464,93016
21208.243072517478,654949.0,730.6968386934464,93016
21123.09357333378,654949.0,730.6968386934464,93016
21037.8637631768,654949.0,730.6968386934464,93016
20948.84765469062,654949.0,730.6968386934464,93016
20889.751778695456,654949.0,730.6968386934464,93016
20802.485592086796,654949.0,730.6968386934464,93016
20718.33729095065,654949.0,730.6968386934464,93016
20638.543560512997,654949.0,730.6968386934464,93016
20471.171553632692,654949.0,728.3064194549792,93016
20271.606948023695,654949.0,728.3064194549792,93016
20274.110810900413,654949.0,728.3064194549792,93016
