"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
350763.7825736184,2346799.0,42.32967202377216,93027
367854.52349241584,2346799.0,42.32967202377216,93027
372975.7011656658,2346799.0,42.32967202377216,93027
404154.2645770138,1955666.0,42.32967202377216,93027
408731.99670658685,1955666.0,42.32967202377216,93027
410663.44389962504,1955666.0,56.839238324520146,93027
418701.42443640414,1955666.0,56.839238324520146,93027
405154.4510937893,1955666.0,56.839238324520146,93027
427810.8423873325,1955666.0,56.839238324520146,93027
434216.5785494921,1955666.0,56.839238324520146,93027
416014.67881981033,1955666.0,66.6706380019074,93027
399520.5176494184,1955666.0,66.6706380019074,93027
401066.4988294967,1955666.0,66.6706380019074,93027
390503.8167510854,1955666.0,66.6706380019074,93027
351580.1739465967,1955666.0,66.6706380019074,93027
353050.1817240869,1955666.0,66.6706380019074,93027
353050.1817240869,1955666.0,100.00646919868768,93027
378467.0989696706,1955666.0,100.00646919868768,93027
378467.0989696706,1955666.0,100.00646919868768,93027
378467.0989696706,1955666.0,100.00646919868768,93027
378467.0989696706,1955666.0,100.00646919868768,93027
412282.9499069701,2816159.0,100.00646919868768,93027
425810.15572018805,2816159.0,100.00646919868768,93027
425810.15572018805,2816159.0,96.1041193840307,93027
455428.76673007087,2816159.0,96.1041193840307,93027
452391.6717456111,2816159.0,96.1041193840307,93027
459371.864904314,2816159.0,96.1041193840307,93027
459371.864904314,2816159.0,96.1041193840307,93027
482048.45127795526,2816159.0,98.79829324326097,93027
501649.72933625546,2816159.0,98.79829324326097,93027
466285.0152892562,2816159.0,98.79829324326097,93027
479575.05384310096,2816159.0,110.26406065015017,93027
384798.43419549183,2816159.0,110.26406065015017,93027
351910.6014794267,2816159.0,110.26406065015017,93027
278906.5980066445,2346799.0,176.90806298118594,93027
293728.40088501695,3379391.0,210.65667088576802,93027
252209.1953814674,2816159.0,239.59606163610792,93027
252909.19637059368,2816159.0,239.59606163610792,93027
245597.37577511367,2816159.0,260.54473989741564,93027
230704.81345684492,2816159.0,260.54473989741564,93027
241394.8871135811,4055269.0,269.1222866063022,93027
241540.3021100815,4055269.0,269.1222866063022,93027
231243.27810087765,4055269.0,269.1222866063022,93027
219905.27151752537,4055269.0,269.1222866063022,93027
209411.58472793346,4055269.0,269.1222866063022,93027
199924.46933467189,3379391.0,269.1222866063022,93027
191224.47494981234,3379391.0,319.3725900731197,93027
183242.3761813164,2816159.0,319.3725900731197,93027
176517.4488908571,2816159.0,319.3725900731197,93027
169704.80512464306,2816159.0,319.3725900731197,93027
163408.35594857694,2816159.0,319.3725900731197,93027
152023.0581343103,2816159.0,319.3725900731197,93027
141925.0020641832,2346799.0,319.3725900731197,93027
139924.3092907219,2346799.0,319.3725900731197,93027
140892.42895357986,2346799.0,319.3725900731197,93027
133786.7925022939,2346799.0,467.82032144906674,93027
127864.77810467637,1955666.0,467.82032144906674,93027
117140.137234344,1955666.0,467.82032144906674,93027
116605.53976744841,1955666.0,467.82032144906674,93027
114952.53848882583,1955666.0,467.82032144906674,93027
109223.03626983304,1955666.0,467.82032144906674,93027
109028.8106156673,1955666.0,467.82032144906674,93027
108285.62612763114,1955666.0,467.82032144906674,93027
107661.43767886345,1955666.0,467.82032144906674,93027
107017.62659690651,1955666.0,467.82032144906674,93027
106378.71472570751,1955666.0,467.82032144906674,93027
105792.23287808798,1955666.0,594.5962727994561,93027
105188.87364584893,1955666.0,594.5962727994561,93027
104530.46429545849,1955666.0,594.5962727994561,93027
103984.84806730002,1955666.0,594.5962727994561,93027
103438.3847356145,1955666.0,594.5962727994561,93027
102966.7089107489,1955666.0,594.5962727994561,93027
102173.40668341446,1955666.0,594.5962727994561,93027
101357.75451666494,1955666.0,594.5962727994561,93027
100529.51314197452,1955666.0,589.0636443023066,93027
99584.8955045006,1955666.0,589.0636443023066,93027
98777.30118105258,1955666.0,589.0636443023066,93027
97977.2355892239,1955666.0,589.0636443023066,93027
95371.51986035497,1955666.0,589.0636443023066,93027
94735.98799650808,1955666.0,589.0636443023066,93027
94569.66740093437,1955666.0,589.0636443023066,93027
94047.68600452555,1955666.0,589.0636443023066,93027
93511.32956775645,1955666.0,591.5851520825735,93027
93011.88476004571,1955666.0,591.5851520825735,93027
92517.65823743903,1955666.0,591.5851520825735,93027
92024.26355329472,1955666.0,591.5851520825735,93027
91536.33827594285,1955666.0,591.5851520825735,93027
91042.9315751462,1955666.0,591.5851520825735,93027
90634.73896008695,1955666.0,591.5851520825735,93027
90130.73889000603,1955666.0,591.5851520825735,93027
89874.73609683968,1955666.0,591.5851520825735,93027
89498.6939255227,1955666.0,591.5851520825735,93027
89014.8970863274,1955666.0,591.5851520825735,93027
88541.26439848244,1955666.0,591.5851520825735,93027
88058.1155765439,1955666.0,591.5851520825735,93027
87563.56628343217,1955666.0,591.5851520825735,93027
87100.02111370585,1955666.0,598.4145462471586,93027
86622.16263646811,1955666.0,598.4145462471586,93027
86171.49597504048,1955666.0,598.4145462471586,93027
85697.43844441287,1955666.0,598.4145462471586,93027
85254.32575454138,1955666.0,598.4145462471586,93027
84792.12395725935,1955666.0,598.4145462471586,93027
84354.85953052518,1955666.0,598.4145462471586,93027
83906.44256897751,1629722.0,598.4145462471586,93027
82809.14239297074,1629722.0,598.4145462471586,93027
81556.9319226609,1629722.0,598.4145462471586,93027
81152.34523195587,1629722.0,598.4145462471586,93027
80753.43928069432,1629722.0,598.4145462471586,93027
80386.69970424872,1629722.0,598.4145462471586,93027
79950.28920560524,1629722.0,598.4145462471586,93027
79525.5922983612,1629722.0,598.4145462471586,93027
79105.5314422258,1629722.0,598.4145462471586,93027
78682.51340094594,1629722.0,618.9459775166418,93027
78284.42607983144,1629722.0,618.9459775166418,93027
77874.18713613712,1629722.0,618.9459775166418,93027
77457.42751592357,1629722.0,618.9459775166418,93027
77036.44277059867,1629722.0,618.9459775166418,93027
76648.44638478286,1629722.0,618.9459775166418,93027
76255.10991290867,1629722.0,618.9459775166418,93027
75854.00494375906,1629722.0,618.9459775166418,93027
75465.34316976875,1629722.0,618.9459775166418,93027
75074.21174648772,1629722.0,618.9459775166418,93027
74690.45839380205,1629722.0,618.9459775166418,93027
74311.99704569182,1629722.0,618.9459775166418,93027
73923.11533872464,1629722.0,618.9459775166418,93027
73552.77668835736,1629722.0,618.9459775166418,93027
73189.17617464345,1629722.0,618.9459775166418,93027
72818.25723052816,1629722.0,627.345633379843,93027
72444.70064949123,1629722.0,627.345633379843,93027
72085.67091034423,1629722.0,627.345633379843,93027
71729.22016932805,1629722.0,627.345633379843,93027
71360.26698193338,1629722.0,627.345633379843,93027
70979.51028609266,1629722.0,627.345633379843,93027
70625.1103159999,1358102.0,627.345633379843,93027
70255.07348654329,1358102.0,627.345633379843,93027
68965.9437913136,1358102.0,627.345633379843,93027
68433.31797174171,1358102.0,627.345633379843,93027
68080.43145196603,1358102.0,627.345633379843,93027
67781.91961463851,1358102.0,627.345633379843,93027
67436.9797250412,1358102.0,627.345633379843,93027
67121.36216682853,1358102.0,627.345633379843,93027
66784.37965686801,1358102.0,627.345633379843,93027
66444.55468683243,1358102.0,644.1566443396985,93027
66122.3518057947,1358102.0,644.1566443396985,93027
65794.33381979696,1358102.0,644.1566443396985,93027
65476.245895773696,1358102.0,644.1566443396985,93027
65160.05590114148,1358102.0,644.1566443396985,93027
64850.84760812923,1358102.0,644.1566443396985,93027
64544.917560419046,1358102.0,644.1566443396985,93027
64236.78659494876,1358102.0,644.1566443396985,93027
64351.381432896065,1358102.0,644.1566443396985,93027
64050.7755774857,1358102.0,644.1566443396985,93027
63732.79710207894,1358102.0,644.1566443396985,93027
63443.70987133744,1358102.0,644.1566443396985,93027
63146.403292801035,1358102.0,644.1566443396985,93027
62879.996249785705,1358102.0,644.1566443396985,93027
62587.77173449365,1358102.0,644.1566443396985,93027
62292.87038294982,1358102.0,644.1566443396985,93027
62006.03253887762,1358102.0,650.5885399306994,93027
61726.95740787481,1358102.0,650.5885399306994,93027
61445.44087597354,1358102.0,650.5885399306994,93027
61171.544205919134,1358102.0,650.5885399306994,93027
60891.46206667635,1358102.0,650.5885399306994,93027
60610.701439220305,1358102.0,650.5885399306994,93027
60322.721328319254,1358102.0,650.5885399306994,93027
60126.319910286475,1358102.0,650.5885399306994,93027
65100.45617707405,1629722.0,628.8255458893506,93027
63585.78526899567,1629722.0,628.8255458893506,93027
63292.76853959748,1629722.0,628.8255458893506,93027
63067.813596864886,1629722.0,628.8255458893506,93027
62771.63129557402,1629722.0,628.8255458893506,93027
62478.717046413505,1629722.0,628.8255458893506,93027
62188.229653116075,1629722.0,628.8255458893506,93027
61891.50214188695,1629722.0,628.8255458893506,93027
61604.81801164726,1629722.0,628.8255458893506,93027
61302.60095198676,1629722.0,661.2854710133084,93027
61010.47023932117,1358102.0,661.2854710133084,93027
60732.063982451466,1358102.0,661.2854710133084,93027
60453.54499449047,1358102.0,661.2854710133084,93027
60176.661534711784,1358102.0,661.2854710133084,93027
59897.532426313024,1358102.0,661.2854710133084,93027
59619.83699873237,1358102.0,661.2854710133084,93027
59351.73244401714,1358102.0,661.2854710133084,93027
58285.72114743162,1358102.0,661.2854710133084,93027
57931.265503594885,1358102.0,661.2854710133084,93027
57677.31457568381,1358102.0,661.2854710133084,93027
57409.19019853409,1358102.0,661.2854710133084,93027
57141.48334627488,1358102.0,661.2854710133084,93027
56871.70024200273,1358102.0,661.2854710133084,93027
56612.384627841544,1358102.0,670.8573162558142,93027
56347.7261463454,1358102.0,670.8573162558142,93027
56091.94559310137,1358102.0,670.8573162558142,93027
55831.890538922155,1358102.0,670.8573162558142,93027
55484.95781352268,1358102.0,670.8573162558142,93027
55119.7975571316,1358102.0,670.8573162558142,93027
54826.03038954054,1358102.0,670.8573162558142,93027
54504.72641839232,1358102.0,670.8573162558142,93027
54124.67277144841,1358102.0,670.8573162558142,93027
53853.54250543379,1358102.0,658.2197510124623,93027
53650.515581367115,1358102.0,658.2197510124623,93027
53402.09022980403,1358102.0,658.2197510124623,93027
53161.09801720163,1358102.0,658.2197510124623,93027
52912.943969989625,1358102.0,658.2197510124623,93027
52675.186254841596,1358102.0,658.2197510124623,93027
52441.72140710274,1358102.0,658.2197510124623,93027
53179.58522381397,1131752.0,658.2197510124623,93027
52942.3956208213,1131752.0,658.2197510124623,93027
52720.1874371455,1131752.0,658.2197510124623,93027
52492.685257129124,1131752.0,658.2197510124623,93027
52270.18354569201,1131752.0,658.2197510124623,93027
52053.60732298161,1131752.0,662.3438800138262,93027
51829.75178917401,1131752.0,662.3438800138262,93027
51614.225628002205,1131752.0,662.3438800138262,93027
51398.32858935153,1131752.0,662.3438800138262,93027
51182.016025766156,1131752.0,662.3438800138262,93027
50971.64232952336,1131752.0,662.3438800138262,93027
50760.94920634921,1131752.0,662.3438800138262,93027
50542.81815053937,1131752.0,662.3438800138262,93027
50321.53478812791,1131752.0,662.3438800138262,93027
50109.92417888887,1131752.0,662.3438800138262,93027
49897.45469074637,1131752.0,662.3438800138262,93027
49691.57165877531,1131752.0,662.3438800138262,93027
49539.754129568304,1131752.0,662.3438800138262,93027
51550.295488260774,1131752.0,662.3438800138262,93027
52328.86316101026,1131752.0,655.8399824709986,93027
53651.95864824437,1131752.0,655.8399824709986,93027
54480.6392916641,1131752.0,655.8399824709986,93027
54480.6392916641,1131752.0,655.8399824709986,93027
55208.694921176495,1131752.0,655.8399824709986,93027
57480.91965774198,1358102.0,655.8399824709986,93027
57660.95245733994,1358102.0,655.8399824709986,93027
57660.95245733994,1358102.0,655.8399824709986,93027
59847.30898617973,1358102.0,655.8399824709986,93027
61330.50313235705,1358102.0,655.8399824709986,93027
61354.34393995661,1358102.0,655.8399824709986,93027
60620.47372978633,1358102.0,660.1383961420678,93027
61573.50962711187,1358102.0,660.1383961420678,93027
61226.24550279274,1358102.0,660.1383961420678,93027
60758.05358234563,1358102.0,660.1383961420678,93027
60471.7382531894,1358102.0,660.1383961420678,93027
60221.59018059573,1131752.0,660.1383961420678,93027
59998.78602305475,1131752.0,660.1383961420678,93027
59762.885475456256,1131752.0,660.1383961420678,93027
59511.531314574844,1131752.0,660.1383961420678,93027
59151.58924558588,1131752.0,660.1383961420678,93027
58900.34715812606,1131752.0,660.1383961420678,93027
58641.992302796454,1131752.0,660.1383961420678,93027
58384.53083046216,1131752.0,653.4750258946754,93027
58126.38946164915,1131752.0,653.4750258946754,93027
57878.38277493179,1131752.0,653.4750258946754,93027
57636.824782566204,1131752.0,653.4750258946754,93027
57403.00959592027,1131752.0,653.4750258946754,93027
57162.08824498498,1131752.0,653.4750258946754,93027
56989.22982914573,1131752.0,653.4750258946754,93027
56768.20172979899,1131752.0,653.4750258946754,93027
55734.45010515557,1131752.0,653.4750258946754,93027
55525.629140888086,1131752.0,653.4750258946754,93027
55298.99682186866,1131752.0,653.4750258946754,93027
55059.3883604457,1131752.0,653.4750258946754,93027
54817.498337971556,1131752.0,653.4750258946754,93027
54575.67588887179,1131752.0,653.4750258946754,93027
54335.86122816426,1131752.0,653.4750258946754,93027
54091.45281903636,1131752.0,667.0454855512895,93027
53864.1479751666,1131752.0,667.0454855512895,93027
53577.9978663142,1131752.0,667.0454855512895,93027
53253.07932099973,1131752.0,667.0454855512895,93027
53030.74625615859,1131752.0,667.0454855512895,93027
52818.43427075252,1131752.0,667.0454855512895,93027
52582.93705834653,1131752.0,667.0454855512895,93027
52365.34359378605,943127.0,667.0454855512895,93027
52143.49458228042,943127.0,667.0454855512895,93027
51929.61530102566,943127.0,667.0454855512895,93027
51713.346077910246,943127.0,667.0454855512895,93027
51499.00771295701,943127.0,667.0454855512895,93027
51278.66930808613,943127.0,667.0454855512895,93027
51026.93462436746,943127.0,667.0454855512895,93027
50795.561869151636,943127.0,667.0454855512895,93027
50569.17889722474,943127.0,667.0454855512895,93027
50350.39551450681,943127.0,671.9191394350215,93027
50132.75411026994,943127.0,671.9191394350215,93027
49917.03304337895,943127.0,671.9191394350215,93027
49698.49273275094,943127.0,671.9191394350215,93027
49480.93032864204,943127.0,671.9191394350215,93027
49270.82547196393,943127.0,671.9191394350215,93027
49071.58016238261,943127.0,671.9191394350215,93027
48909.01659230071,943127.0,671.9191394350215,93027
48346.772777608065,943127.0,671.9191394350215,93027
47821.25709591524,943127.0,671.9191394350215,93027
47665.934177834664,943127.0,671.9191394350215,93027
47457.041375433335,943127.0,671.9191394350215,93027
47255.15230614225,943127.0,671.9191394350215,93027
47047.76188795602,943127.0,671.9191394350215,93027
46849.49821517747,943127.0,671.9191394350215,93027
46661.208646478044,943127.0,671.9191394350215,93027
46534.18240188443,943127.0,685.885849894548,93027
46331.91606619385,943127.0,685.885849894548,93027
46136.71249670446,943127.0,685.885849894548,93027
45932.73613168107,943127.0,685.885849894548,93027
45742.324328865325,943127.0,685.885849894548,93027
45549.65053163804,943127.0,685.885849894548,93027
45368.679194282966,943127.0,685.885849894548,93027
45178.331053553324,943127.0,685.885849894548,93027
44991.326467672654,943127.0,685.885849894548,93027
44788.14781539625,943127.0,685.885849894548,93027
44594.51691994802,943127.0,685.885849894548,93027
44405.79185104628,943127.0,685.885849894548,93027
44213.07188993429,943127.0,685.885849894548,93027
44036.466459673524,943127.0,685.885849894548,93027
43845.2365800385,943127.0,685.885849894548,93027
43647.9937722256,943127.0,688.3256266283181,93027
43468.98216513761,943127.0,688.3256266283181,93027
43282.7759326245,943127.0,688.3256266283181,93027
43076.81909594963,943127.0,688.3256266283181,93027
42880.58456962191,943127.0,688.3256266283181,93027
42591.58380708208,943127.0,688.3256266283181,93027
42525.48218359889,943127.0,688.3256266283181,93027
41712.11725216948,943127.0,688.3256266283181,93027
41631.45766681797,943127.0,688.3256266283181,93027
41472.274841743536,943127.0,688.3256266283181,93027
41300.3533066782,943127.0,688.3256266283181,93027
41060.55024065161,943127.0,688.3256266283181,93027
40890.87028093202,943127.0,688.3256266283181,93027
40719.05579926947,943127.0,688.3256266283181,93027
40543.996016081874,943127.0,693.7525618829188,93027
40376.40947389493,943127.0,693.7525618829188,93027
40213.60775323051,943127.0,693.7525618829188,93027
40047.50613607652,943127.0,693.7525618829188,93027
39885.30611621345,943127.0,693.7525618829188,93027
39726.43048420299,943127.0,693.7525618829188,93027
39600.39047846714,943127.0,693.7525618829188,93027
39441.42382565699,943127.0,693.7525618829188,93027
39278.604832679855,943127.0,693.7525618829188,93027
39117.925868080776,943127.0,693.7525618829188,93027
38953.25449811034,943127.0,693.7525618829188,93027
38800.88038975541,943127.0,693.7525618829188,93027
38639.380573191294,943127.0,693.7525618829188,93027
38497.01140649434,943127.0,693.7525618829188,93027
38338.16387586106,943127.0,693.7525618829188,93027
38180.64486526919,943127.0,693.7525618829188,93027
38014.13562061825,943127.0,696.7466937182022,93027
37853.70064742477,943127.0,696.7466937182022,93027
37704.309965957604,943127.0,696.7466937182022,93027
37557.54341585935,943127.0,696.7466937182022,93027
37406.40645714592,943127.0,696.7466937182022,93027
37257.40406071499,943127.0,696.7466937182022,93027
37160.8569786745,943127.0,696.7466937182022,93027
36981.59747662703,943127.0,696.7466937182022,93027
36389.41221646723,943127.0,696.7466937182022,93027
36263.33775294097,943127.0,696.7466937182022,93027
36124.401248027796,943127.0,696.7466937182022,93027
35939.21720969089,943127.0,696.7466937182022,93027
35796.77648548431,943127.0,696.7466937182022,93027
35652.33851530272,943127.0,696.7466937182022,93027
35514.244845962,943127.0,706.0098126390917,93027
35371.482756155965,943127.0,706.0098126390917,93027
35231.737488431696,943127.0,706.0098126390917,93027
35093.62591955755,943127.0,706.0098126390917,93027
35033.73018085575,943127.0,706.0098126390917,93027
34827.86834895458,943127.0,706.0098126390917,93027
34696.99367963658,943127.0,706.0098126390917,93027
34562.378563508246,943127.0,706.0098126390917,93027
34423.84662379994,785939.0,706.0098126390917,93027
34285.93770067231,785939.0,706.0098126390917,93027
34150.94358657244,785939.0,706.0098126390917,93027
34013.898370016985,785939.0,706.0098126390917,93027
33876.33662065615,785939.0,706.0098126390917,93027
33743.50763577702,785939.0,706.0098126390917,93027
33609.29607083564,785939.0,702.7468401806655,93027
33474.35617899621,785939.0,702.7468401806655,93027
33341.153197818545,785939.0,702.7468401806655,93027
33205.242153336156,785939.0,702.7468401806655,93027
33078.13742227843,785939.0,702.7468401806655,93027
32946.89126213592,785939.0,702.7468401806655,93027
32816.60036238828,785939.0,702.7468401806655,93027
32705.42421003883,785939.0,702.7468401806655,93027
32648.32395718502,785939.0,702.7468401806655,93027
32036.40484290225,785939.0,702.7468401806655,93027
31932.05218041452,785939.0,702.7468401806655,93027
31807.92426525346,785939.0,702.7468401806655,93027
31683.134459144774,785939.0,702.7468401806655,93027
31591.247572216642,785939.0,702.7468401806655,93027
31467.233802025734,785939.0,702.7468401806655,93027
31345.246096550276,785939.0,702.7468401806655,93027
31241.347587432694,785939.0,715.2881263912607,93027
31130.33050906313,785939.0,715.2881263912607,93027
31010.70171039206,785939.0,715.2881263912607,93027
30882.283883268894,785939.0,715.2881263912607,93027
30763.270736982784,785939.0,715.2881263912607,93027
30647.642837122938,785939.0,715.2881263912607,93027
30527.766413678793,785939.0,715.2881263912607,93027
30409.27756634169,785939.0,715.2881263912607,93027
30290.83961366036,785939.0,715.2881263912607,93027
30173.378842473667,785939.0,715.2881263912607,93027
29995.305075204502,785939.0,715.2881263912607,93027
29878.98985474234,785939.0,715.2881263912607,93027
29763.114716045937,785939.0,715.2881263912607,93027
29643.60664998088,785939.0,715.2881263912607,93027
29528.225659580363,785939.0,715.2881263912607,93027
29414.509518554285,785939.0,715.2881263912607,93027
29415.286867230498,785939.0,715.4889647160246,93027
29301.818102210236,785939.0,715.4889647160246,93027
29184.267524811192,785939.0,715.4889647160246,93027
29065.835371361078,785939.0,715.4889647160246,93027
28956.58090805274,785939.0,715.4889647160246,93027
28844.209275472218,785939.0,715.4889647160246,93027
28728.997322440013,785939.0,715.4889647160246,93027
28435.976928458982,785939.0,715.4889647160246,93027
28269.006051121545,785939.0,715.4889647160246,93027
28002.859832239617,785939.0,715.4889647160246,93027
27792.407100369204,785939.0,715.4889647160246,93027
27665.70941290553,785939.0,715.4889647160246,93027
27561.470979003203,785939.0,715.4889647160246,93027
27561.442631724327,785939.0,715.4889647160246,93027
27459.2160116949,785939.0,715.4889647160246,93027
27357.14830297942,785939.0,715.4889647160246,93027
27252.75395931463,785939.0,726.1958999297482,93027
27150.04542440882,785939.0,726.1958999297482,93027
27046.489077793205,785939.0,726.1958999297482,93027
26836.65898275862,785939.0,726.1958999297482,93027
26732.75066545311,785939.0,726.1958999297482,93027
26632.771790266015,785939.0,726.1958999297482,93027
26528.04946159613,785939.0,726.1958999297482,93027
26424.044748765464,785939.0,726.1958999297482,93027
26329.12529798637,785939.0,726.1958999297482,93027
26326.92307030524,785939.0,726.1958999297482,93027
26227.939512880723,785939.0,726.1958999297482,93027
26129.291758438765,785939.0,726.1958999297482,93027
26031.415579556084,785939.0,726.1958999297482,93027
25930.015093764294,785939.0,726.1958999297482,93027
25829.55563804478,785939.0,726.1958999297482,93027
25728.040247365858,785939.0,726.1958999297482,93027
25615.375027783,785939.0,726.3881211581548,93027
25514.836188400368,785939.0,726.3881211581548,93027
25422.89447611292,785939.0,726.3881211581548,93027
25281.389629655183,785939.0,726.3881211581548,93027
25183.113340778284,785939.0,726.3881211581548,93027
25086.615589971763,785939.0,726.3881211581548,93027
24994.613730905618,785939.0,726.3881211581548,93027
24726.48333895447,785939.0,726.3881211581548,93027
24560.61241593555,785939.0,726.3881211581548,93027
25267.823390961275,785939.0,726.3881211581548,93027
25175.857552549005,654949.0,726.3881211581548,93027
25085.905976872396,654949.0,726.3881211581548,93027
24996.106405425773,654949.0,726.3881211581548,93027
24999.507207406525,654949.0,732.881464470007,93027
24906.706242370812,654949.0,732.881464470007,93027
24816.79677048848,654949.0,732.881464470007,93027
24727.253887318257,654949.0,732.881464470007,93027
24638.260193816644,654949.0,732.881464470007,93027
24549.68071494195,654949.0,732.881464470007,93027
24460.057913130306,654949.0,732.881464470007,93027
24327.001808837947,654949.0,732.881464470007,93027
24234.898998063483,654949.0,732.881464470007,93027
24146.63479734264,654949.0,732.881464470007,93027
24068.08866365727,654949.0,732.881464470007,93027
23976.25154404778,654949.0,732.881464470007,93027
23885.627353547647,654949.0,732.881464470007,93027
23797.37205973969,654949.0,732.881464470007,93027
23707.58652846265,654949.0,732.881464470007,93027
23618.59585985665,654949.0,732.881464470007,93027
23527.30453811719,654949.0,732.881464470007,93027
23494.65975306974,654949.0,732.3152618330259,93027
23408.24149013141,654949.0,732.3152618330259,93027
23322.984611258256,654949.0,732.3152618330259,93027
23238.79871734919,654949.0,732.3152618330259,93027
23150.271614180434,654949.0,732.3152618330259,93027
23069.03325100698,654949.0,732.3152618330259,93027
22916.93003229279,654949.0,732.3152618330259,93027
22821.027449338468,654949.0,732.3152618330259,93027
22521.694662039332,654949.0,732.3152618330259,93027
22429.22505738268,654949.0,732.3152618330259,93027
22346.460543445606,654949.0,732.3152618330259,93027
22265.680085802655,654949.0,732.3152618330259,93027
22186.38832651303,654949.0,732.3152618330259,93027
22109.53938093273,654949.0,732.3152618330259,93027
22030.30158390763,545791.0,732.3152618330259,93027
21925.901669418454,545791.0,740.1257022549477,93027
