"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
39516.308595965325,1131752.0,642.2061754234537,93024
39516.308595965325,1131752.0,642.2061754234537,93024
39516.308595965325,1131752.0,634.7218388731612,93024
39516.308595965325,1131752.0,634.7218388731612,93024
44610.30042194093,1358102.0,634.7218388731612,93024
44257.23289533303,1358102.0,634.7218388731612,93024
45528.1651534448,1358102.0,634.7218388731612,93024
48557.51540781804,1358102.0,634.7218388731612,93024
48635.26269258915,1358102.0,634.7218388731612,93024
50526.29014186684,1358102.0,641.828144272727,93024
50285.315821770026,1358102.0,641.828144272727,93024
50068.26934825881,1358102.0,641.828144272727,93024
49817.586055842134,1358102.0,641.828144272727,93024
49597.17680143462,1131752.0,641.828144272727,93024
49380.59705822682,1131752.0,641.828144272727,93024
49154.253634894994,1131752.0,638.6596528002474,93024
48927.45171145459,1131752.0,638.6596528002474,93024
48716.75039522923,1131752.0,638.6596528002474,93024
48509.0955606918,1131752.0,638.6596528002474,93024
48303.36682868763,1131752.0,638.6596528002474,93024
48090.77379471075,1131752.0,638.6596528002474,93024
47919.46747634457,1131752.0,638.6596528002474,93024
47737.057676221564,1131752.0,638.6596528002474,93024
47395.33198979178,1131752.0,638.6596528002474,93024
46665.32380800447,1131752.0,638.6596528002474,93024
46466.8803510444,1131752.0,638.6596528002474,93024
46264.756399865575,1131752.0,638.6596528002474,93024
46059.11246457809,1131752.0,638.6596528002474,93024
45855.20323244196,1131752.0,638.6596528002474,93024
45647.92406396256,1131752.0,638.6596528002474,93024
45446.22232144591,1131752.0,653.2867553485185,93024
45251.25465826504,1131752.0,653.2867553485185,93024
45047.63860081196,1131752.0,653.2867553485185,93024
44858.63000287384,1131752.0,653.2867553485185,93024
44730.53346558222,1131752.0,653.2867553485185,93024
44534.59075738126,1131752.0,653.2867553485185,93024
44341.17872942842,1131752.0,653.2867553485185,93024
44139.73835013211,1131752.0,653.2867553485185,93024
43949.92840858162,1131752.0,653.2867553485185,93024
43763.14912399837,1131752.0,653.2867553485185,93024
43570.62070231013,1131752.0,653.2867553485185,93024
43380.86412061074,1131752.0,653.2867553485185,93024
43183.87944796432,1131752.0,653.2867553485185,93024
43023.520729849006,1131752.0,653.2867553485185,93024
42835.07380262821,1131752.0,653.2867553485185,93024
42646.399176228304,1131752.0,653.2867553485185,93024
42452.559165186154,1131752.0,659.1965320912738,93024
42271.202647539074,1131752.0,659.1965320912738,93024
42082.57987925229,1131752.0,659.1965320912738,93024
41893.99094656547,1131752.0,659.1965320912738,93024
41711.24769393039,1131752.0,659.1965320912738,93024
41533.212059879326,1131752.0,659.1965320912738,93024
41356.742846822184,1131752.0,659.1965320912738,93024
41150.585525282666,1131752.0,659.1965320912738,93024
40785.37803241056,1131752.0,659.1965320912738,93024
40620.16216844593,1131752.0,659.1965320912738,93024
40078.214614752374,943127.0,659.1965320912738,93024
39904.75943898912,943127.0,659.1965320912738,93024
39734.49735680316,943127.0,659.1965320912738,93024
39552.10263083451,943127.0,659.1965320912738,93024
39385.6758868045,943127.0,659.1965320912738,93024
39232.6783068981,943127.0,659.1965320912738,93024
39003.107596157555,943127.0,674.3563883562261,93024
38833.040424020124,943127.0,674.3563883562261,93024
38657.05830179302,943127.0,674.3563883562261,93024
38491.28814494795,943127.0,674.3563883562261,93024
38327.148734177215,943127.0,674.3563883562261,93024
38165.82482688352,943127.0,674.3563883562261,93024
38017.88979308012,943127.0,674.3563883562261,93024
37853.54236209865,943127.0,674.3563883562261,93024
37700.21062144787,943127.0,674.3563883562261,93024
37570.4006871665,943127.0,674.3563883562261,93024
37405.95545661271,943127.0,674.3563883562261,93024
37246.343880210814,943127.0,674.3563883562261,93024
37081.87036896735,943127.0,674.3563883562261,93024
36926.563690543546,943127.0,674.3563883562261,93024
36768.434859353285,943127.0,674.3563883562261,93024
36601.03908119019,943127.0,677.6380543509309,93024
36447.88414940539,943127.0,677.6380543509309,93024
36296.43826096625,943127.0,677.6380543509309,93024
37645.00231843628,943127.0,677.6380543509309,93024
37574.41288684037,943127.0,677.6380543509309,93024
37248.633713774194,943127.0,677.6380543509309,93024
36774.130857290096,943127.0,677.6380543509309,93024
36631.219010082496,943127.0,677.6380543509309,93024
36477.498612733645,943127.0,677.6380543509309,93024
36393.04635015951,943127.0,677.6380543509309,93024
36234.77859771704,943127.0,677.6380543509309,93024
36084.956895429095,943127.0,677.6380543509309,93024
35932.341576363804,943127.0,683.8235740007167,93024
35777.363572653674,943127.0,683.8235740007167,93024
35630.83298438935,943127.0,683.8235740007167,93024
35484.44229045886,943127.0,683.8235740007167,93024
35338.30419421224,943127.0,683.8235740007167,93024
35200.46402916848,943127.0,683.8235740007167,93024
35045.63415361115,943127.0,683.8235740007167,93024
34901.927911549734,943127.0,683.8235740007167,93024
34757.68594598589,943127.0,683.8235740007167,93024
34611.98030018762,943127.0,683.8235740007167,93024
34471.28733147714,943127.0,683.8235740007167,93024
34329.20179854803,943127.0,683.8235740007167,93024
34189.48363306085,943127.0,683.8235740007167,93024
34049.02884830414,943127.0,683.8235740007167,93024
33906.369419187235,943127.0,683.8235740007167,93024
33765.65952807701,943127.0,683.8235740007167,93024
33609.541065911435,943127.0,687.739512810853,93024
33474.986062015785,943127.0,687.739512810853,93024
33337.205785259626,943127.0,687.739512810853,93024
33204.66488047664,943127.0,687.739512810853,93024
33071.035347962155,943127.0,687.739512810853,93024
32937.352850039635,943127.0,687.739512810853,93024
32838.2341014846,943127.0,687.739512810853,93024
32763.91674803338,943127.0,687.739512810853,93024
32508.25260002559,943127.0,687.739512810853,93024
32069.46310345449,943127.0,687.739512810853,93024
31942.116961898097,943127.0,687.739512810853,93024
31757.576883479796,943127.0,687.739512810853,93024
31631.58899569715,943127.0,687.739512810853,93024
31502.671352770638,943127.0,687.739512810853,93024
31378.24923272496,943127.0,697.3390193439499,93024
31252.157889025537,943127.0,697.3390193439499,93024
31128.32663868725,943127.0,697.3390193439499,93024
31001.891798808927,943127.0,697.3390193439499,93024
32133.596695750377,943127.0,697.3390193439499,93024
32013.940280902953,785939.0,697.3390193439499,93024
31890.59817442386,785939.0,697.3390193439499,93024
31769.61314368023,785939.0,697.3390193439499,93024
31651.217301621466,785939.0,697.3390193439499,93024
31531.437089050887,785939.0,697.3390193439499,93024
31481.455249931463,785939.0,697.3390193439499,93024
31355.87163945467,785939.0,697.3390193439499,93024
31231.10891358338,785939.0,697.3390193439499,93024
31105.54385268099,785939.0,697.3390193439499,93024
30980.54349311374,785939.0,694.7053607707683,93024
30853.01998137936,785939.0,694.7053607707683,93024
30730.589596818772,785939.0,694.7053607707683,93024
30606.914118273842,785939.0,694.7053607707683,93024
30484.20887497568,785939.0,694.7053607707683,93024
30364.598284274867,785939.0,694.7053607707683,93024
30243.083072269634,785939.0,694.7053607707683,93024
30189.61482333489,785939.0,694.7053607707683,93024
29995.65739108761,785939.0,694.7053607707683,93024
29671.130110870978,785939.0,694.7053607707683,93024
29555.208676781996,785939.0,694.7053607707683,93024
29442.22023882158,785939.0,694.7053607707683,93024
29357.842541141268,785939.0,694.7053607707683,93024
29242.55979706957,785939.0,694.7053607707683,93024
29129.784105164585,785939.0,694.7053607707683,93024
29033.78190814961,785939.0,707.6817236528643,93024
28929.563099812272,785939.0,707.6817236528643,93024
28818.381304393413,785939.0,707.6817236528643,93024
28727.298990223364,785939.0,707.6817236528643,93024
28616.495735153003,785939.0,707.6817236528643,93024
28506.14133493814,785939.0,707.6817236528643,93024
28397.796255157093,785939.0,707.6817236528643,93024
28285.58223291424,785939.0,707.6817236528643,93024
28171.548370173474,785939.0,707.6817236528643,93024
28060.216141841996,785939.0,707.6817236528643,93024
27911.49641949642,785939.0,707.6817236528643,93024
27805.271377241268,785939.0,707.6817236528643,93024
27697.460914636296,785939.0,707.6817236528643,93024
27586.793784566762,785939.0,707.6817236528643,93024
27477.877749798903,785939.0,707.6817236528643,93024
27370.75960985805,785939.0,707.6817236528643,93024
27255.42942148173,785939.0,708.4747452440678,93024
27150.580039630586,785939.0,708.4747452440678,93024
27040.669344750426,785939.0,708.4747452440678,93024
26935.503386915625,785939.0,708.4747452440678,93024
26830.836555268124,785939.0,708.4747452440678,93024
26725.039934544948,785939.0,708.4747452440678,93024
26599.573853989812,785939.0,708.4747452440678,93024
26492.572324045625,785939.0,708.4747452440678,93024
26438.29634720093,785939.0,708.4747452440678,93024
25971.388047560533,785939.0,708.4747452440678,93024
25890.520357463254,785939.0,708.4747452440678,93024
25765.094651194726,785939.0,708.4747452440678,93024
25723.27718997569,785939.0,708.4747452440678,93024
25624.14654751951,785939.0,708.4747452440678,93024
25528.726365655584,785939.0,708.4747452440678,93024
25434.425121441043,785939.0,708.4747452440678,93024
25340.461501369107,785939.0,719.6305686620711,93024
25247.316743013023,785939.0,719.6305686620711,93024
25154.337629042184,785939.0,719.6305686620711,93024
25069.440710705832,785939.0,719.6305686620711,93024
24972.378815454216,785939.0,719.6305686620711,93024
24878.635920989018,785939.0,719.6305686620711,93024
24778.959143667784,785939.0,719.6305686620711,93024
24684.60407995478,785939.0,719.6305686620711,93024
24590.13119956324,785939.0,719.6305686620711,93024
24471.872317149406,785939.0,719.6305686620711,93024
24375.03140618785,785939.0,719.6305686620711,93024
24283.13049545204,654949.0,719.6305686620711,93024
24188.683293011443,654949.0,719.6305686620711,93024
24093.403311801496,654949.0,719.6305686620711,93024
24003.283024649325,654949.0,719.6305686620711,93024
23910.16448227335,654949.0,719.6305686620711,93024
23854.886374611935,654949.0,720.3637159122115,93024
23763.131231747124,654949.0,720.3637159122115,93024
23673.291099816895,654949.0,720.3637159122115,93024
23583.605438507977,654949.0,720.3637159122115,93024
23495.02634224117,654949.0,720.3637159122115,93024
23404.408064627496,654949.0,720.3637159122115,93024
23314.36369106977,654949.0,720.3637159122115,93024
23172.834836989954,654949.0,720.3637159122115,93024
22941.343797099944,654949.0,720.3637159122115,93024
22708.534831884506,654949.0,720.3637159122115,93024
22624.041385553486,654949.0,720.3637159122115,93024
22542.484420998895,654949.0,720.3637159122115,93024
22458.234641985353,654949.0,720.3637159122115,93024
22373.468626523925,654949.0,720.3637159122115,93024
22290.673097949504,654949.0,720.3637159122115,93024
22194.27099177932,654949.0,727.418699657384,93024
22114.715064108022,654949.0,727.418699657384,93024
22036.09556366104,654949.0,727.418699657384,93024
21957.505121530714,654949.0,727.418699657384,93024
21876.741559600585,654949.0,727.418699657384,93024
21794.923444655047,654949.0,727.418699657384,93024
21790.32010018572,654949.0,727.418699657384,93024
