"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count"
122889.7461406518,1131752.0,6.182555875441585,93035
162635.49605055293,943127.0,6.182555875441585,93035
183168.26495726497,943127.0,6.182555875441585,93035
222711.93516209477,943127.0,12.292557352951631,93035
242696.9366197183,943127.0,12.292557352951631,93035
289888.1818181818,1131752.0,12.292557352951631,93035
289888.1818181818,1131752.0,12.292557352951631,93035
289888.1818181818,1131752.0,12.292557352951631,93035
452151.98529411765,3379391.0,13.708366295214068,93035
452151.98529411765,3379391.0,13.708366295214068,93035
452151.98529411765,3379391.0,13.708366295214068,93035
452151.98529411765,3379391.0,13.708366295214068,93035
631948.243512974,4055269.0,13.708366295214068,93035
631948.243512974,4055269.0,13.708366295214068,93035
633041.4353612168,4055269.0,14.211417551018108,93035
621859.9909255898,4055269.0,14.211417551018108,93035
590975.1383966245,4055269.0,14.211417551018108,93035
526363.1851851852,4055269.0,14.211417551018108,93035
440335.7928311057,4055269.0,14.211417551018108,93035
407902.0807522124,4055269.0,14.211417551018108,93035
366684.961706253,4055269.0,14.211417551018108,93035
364394.6117533719,4055269.0,14.211417551018108,93035
362305.66283524904,4055269.0,14.211417551018108,93035
360070.60209424084,4055269.0,14.211417551018108,93035
357861.87133396405,4055269.0,14.211417551018108,93035
355846.7916274694,4055269.0,14.211417551018108,93035
353855.0608044902,4055269.0,14.211417551018108,93035
351724.45839144586,4055269.0,14.211417551018108,93035
349940.2062904718,4055269.0,31.5608666794798,93035
347855.9062068965,4055269.0,31.5608666794798,93035
345952.20347508,4055269.0,31.5608666794798,93035
344069.5588904047,4055269.0,31.5608666794798,93035
342519.6034404708,4055269.0,31.5608666794798,93035
342519.6034404708,4055269.0,31.5608666794798,93035
342519.6034404708,4055269.0,31.5608666794798,93035
342519.6034404708,4055269.0,31.5608666794798,93035
357825.45354523225,4055269.0,31.5608666794798,93035
362261.79885654885,4055269.0,31.5608666794798,93035
362261.79885654885,4055269.0,31.5608666794798,93035
383719.8222772277,4055269.0,31.5608666794798,93035
398914.86598440545,4055269.0,37.38476222201476,93035
421973.2993934142,4055269.0,37.38476222201476,93035
415090.4478908189,4055269.0,37.38476222201476,93035
458033.5837696335,4055269.0,37.38476222201476,93035
446319.9492966961,4055269.0,37.38476222201476,93035
458858.25651491364,4055269.0,52.513577319605346,93035
467006.1142109852,4055269.0,52.513577319605346,93035
464936.668441704,4055269.0,52.513577319605346,93035
464959.3230596806,4055269.0,52.513577319605346,93035
476962.0637741767,3379391.0,52.513577319605346,93035
455771.53849926434,3379391.0,52.513577319605346,93035
471170.9457775727,3379391.0,52.513577319605346,93035
476012.5842876775,3379391.0,66.68861702328952,93035
493012.3453608247,3379391.0,66.68861702328952,93035
493012.3453608247,3379391.0,66.68861702328952,93035
529229.4676400087,3379391.0,66.68861702328952,93035
529727.7093681918,3379391.0,66.68861702328952,93035
570289.2552469791,3379391.0,67.48108745102537,93035
595068.0559353636,3379391.0,67.48108745102537,93035
598911.9715170278,3379391.0,67.48108745102537,93035
609392.9313904068,3379391.0,67.48108745102537,93035
613512.4783047427,3379391.0,67.48108745102537,93035
634427.1225318324,3379391.0,71.79220566642897,93035
627286.1354306113,3379391.0,71.79220566642897,93035
627526.7703572221,3379391.0,71.79220566642897,93035
635074.4695447745,3379391.0,71.79220566642897,93035
637742.0853556485,3379391.0,71.79220566642897,93035
627175.679245283,3379391.0,71.79220566642897,93035
521831.7585001589,2346799.0,71.79220566642897,93035
524161.4950942221,2346799.0,99.60138145885358,93035
532225.2994194928,2346799.0,99.60138145885358,93035
534121.4969416679,2346799.0,99.60138145885358,93035
535142.6438591469,2346799.0,99.60138145885358,93035
441357.80887649587,2346799.0,99.60138145885358,93035
305204.96486697963,1955666.0,177.73386902772756,93035
305204.96486697963,1955666.0,181.14526450511755,93035
350416.39775051124,4055269.0,181.14526450511755,93035
337398.71272570937,4055269.0,175.53675882062993,93035
297832.0029590288,3379391.0,186.6263316151294,93035
297832.0029590288,3379391.0,197.30629246095037,93035
303433.1401847925,3379391.0,197.30629246095037,93035
328893.3296513375,4055269.0,197.30629246095037,93035
312407.73664877086,4055269.0,197.30629246095037,93035
291156.43663639954,4055269.0,197.80950953138694,93035
267871.16782666586,3379391.0,197.80950953138694,93035
240189.2323043176,3379391.0,253.84162341900853,93035
255068.64262257304,3379391.0,253.84162341900853,93035
226729.04306195598,3379391.0,269.17377666827235,93035
212482.7943548387,3379391.0,269.17377666827235,93035
186390.860243341,3379391.0,269.17377666827235,93035
179046.00793588124,3379391.0,269.17377666827235,93035
168852.1734549516,3379391.0,269.17377666827235,93035
162649.4800453274,3379391.0,381.96122209398754,93035
158529.23547886108,3379391.0,381.96122209398754,93035
152820.7697361054,3379391.0,381.96122209398754,93035
147449.26811620287,3379391.0,381.96122209398754,93035
142343.68327599985,3379391.0,381.96122209398754,93035
137680.5939756204,3379391.0,381.96122209398754,93035
134513.1383450796,3379391.0,381.96122209398754,93035
130516.03115264798,3379391.0,475.81618871226254,93035
130516.03115264798,3379391.0,475.81618871226254,93035
126556.41517434943,3379391.0,475.81618871226254,93035
122818.82243405667,2346799.0,475.81618871226254,93035
121391.15709395208,2346799.0,475.81618871226254,93035
119543.04183559044,2346799.0,475.81618871226254,93035
116212.31873445318,2346799.0,475.81618871226254,93035
113758.0470816387,1955666.0,475.81618871226254,93035
110716.26789130263,1955666.0,475.81618871226254,93035
108479.22047779635,1955666.0,560.1040724320646,93035
106168.6404145652,1955666.0,560.1040724320646,93035
106087.01276513263,1955666.0,560.1040724320646,93035
105599.0064219172,1955666.0,560.1040724320646,93035
105052.76760254442,1955666.0,560.1040724320646,93035
104336.2856248128,1955666.0,560.1040724320646,93035
101849.91446266713,1955666.0,560.1040724320646,93035
101121.0707217311,1955666.0,560.1040724320646,93035
100523.2749331095,1955666.0,560.1040724320646,93035
99919.4080669552,1955666.0,560.1040724320646,93035
99317.57481600497,1955666.0,560.1040724320646,93035
98755.8888659847,1955666.0,570.9857019873241,93035
98182.85244767784,1955666.0,570.9857019873241,93035
97537.18250292636,1955666.0,570.9857019873241,93035
96990.83482199337,1955666.0,570.9857019873241,93035
96390.0133517727,1955666.0,570.9857019873241,93035
95760.3649556638,1955666.0,570.9857019873241,93035
95059.51963603907,1955666.0,570.9857019873241,93035
94564.11441043727,1955666.0,570.9857019873241,93035
92994.30173984212,1629722.0,559.0094985047698,93035
87384.68200971645,1629722.0,559.0094985047698,93035
86890.91689463955,1629722.0,559.0094985047698,93035
86394.58142612105,1629722.0,571.449828129938,93035
85905.51359516617,1629722.0,571.449828129938,93035
85426.18276964822,1629722.0,571.449828129938,93035
84980.71236805321,1629722.0,571.449828129938,93035
84527.6046310945,1629722.0,571.449828129938,93035
84059.62435640732,1629722.0,571.449828129938,93035
83698.0979885206,1629722.0,571.449828129938,93035
83184.23381895732,1629722.0,571.449828129938,93035
82662.17657722061,1629722.0,571.449828129938,93035
82222.73934684342,1629722.0,571.449828129938,93035
81796.54742958191,1629722.0,571.449828129938,93035
81366.45067343452,1629722.0,571.449828129938,93035
80924.76493814819,1629722.0,571.449828129938,93035
80470.90306388689,1358102.0,571.449828129938,93035
80516.60980557067,1358102.0,571.449828129938,93035
80068.3685504894,1358102.0,579.8091983224137,93035
79639.10155810484,1358102.0,579.8091983224137,93035
79210.52087286528,1358102.0,579.8091983224137,93035
78780.93648988676,1358102.0,579.8091983224137,93035
78354.19512019058,1358102.0,579.8091983224137,93035
77943.16053135472,1358102.0,579.8091983224137,93035
77503.22684975844,1358102.0,579.8091983224137,93035
77084.8570617056,1358102.0,579.8091983224137,93035
76277.87448766892,1358102.0,579.8091983224137,93035
74906.21542742808,1358102.0,579.8091983224137,93035
74515.33732927639,1358102.0,579.8091983224137,93035
74137.04816096139,1358102.0,579.8091983224137,93035
73541.21384234157,1358102.0,579.8091983224137,93035
73132.0916831345,1358102.0,579.8091983224137,93035
72732.70647321429,1358102.0,579.8091983224137,93035
72344.44402615893,1358102.0,579.8091983224137,93035
71946.96172306215,1358102.0,601.8282310762451,93035
71558.87524464175,1358102.0,601.8282310762451,93035
71171.4905526016,1358102.0,601.8282310762451,93035
70789.80931132988,1358102.0,601.8282310762451,93035
70395.78209221523,1358102.0,601.8282310762451,93035
70029.79666518765,1358102.0,601.8282310762451,93035
69660.83869918699,1358102.0,601.8282310762451,93035
69292.49726207805,1358102.0,601.8282310762451,93035
68928.00043666115,1358102.0,601.8282310762451,93035
68559.61536527384,1358102.0,601.8282310762451,93035
68206.0837938013,1358102.0,601.8282310762451,93035
67860.63525100106,1358102.0,601.8282310762451,93035
67500.83157444702,1358102.0,601.8282310762451,93035
67162.59254035418,1358102.0,601.8282310762451,93035
66815.48288456828,1358102.0,601.8282310762451,93035
66471.0489852889,1358102.0,611.6924930787598,93035
66135.87753212688,1358102.0,611.6924930787598,93035
65801.34260964912,1358102.0,611.6924930787598,93035
65466.01439916223,1358102.0,611.6924930787598,93035
65297.82158461646,1358102.0,611.6924930787598,93035
64948.24270310467,1358102.0,611.6924930787598,93035
64604.023252588755,1358102.0,611.6924930787598,93035
64252.562191113255,1358102.0,611.6924930787598,93035
63195.07279632853,1358102.0,611.6924930787598,93035
62543.51801056023,1358102.0,611.6924930787598,93035
62222.755948273945,1131752.0,611.6924930787598,93035
61952.47412857048,1131752.0,611.6924930787598,93035
61637.940498236334,1131752.0,611.6924930787598,93035
61330.684865102,1131752.0,611.6924930787598,93035
61027.41009188328,1131752.0,611.6924930787598,93035
60702.78383658584,1131752.0,629.8669978537966,93035
60404.49823962676,1131752.0,629.8669978537966,93035
60096.69082665406,1131752.0,629.8669978537966,93035
59807.02668662461,1131752.0,629.8669978537966,93035
59522.72722436211,1131752.0,629.8669978537966,93035
59222.093622594475,1131752.0,629.8669978537966,93035
58864.613211372955,1131752.0,629.8669978537966,93035
58573.53370396108,1131752.0,629.8669978537966,93035
58299.38381562214,1131752.0,629.8669978537966,93035
58020.27676014121,1131752.0,629.8669978537966,93035
57741.41883382311,1131752.0,629.8669978537966,93035
57460.54607215883,1131752.0,629.8669978537966,93035
57190.637833698034,1131752.0,629.8669978537966,93035
56917.627585906535,1131752.0,629.8669978537966,93035
56654.05294984611,1131752.0,629.8669978537966,93035
56397.69892125135,1131752.0,629.8669978537966,93035
56130.48223219462,1131752.0,637.2015637382059,93035
55870.63119764062,1131752.0,637.2015637382059,93035
55619.13989703442,1131752.0,637.2015637382059,93035
55368.747527583066,1131752.0,637.2015637382059,93035
55118.460537965344,1131752.0,637.2015637382059,93035
54859.102066505824,1131752.0,637.2015637382059,93035
54613.95862745917,1131752.0,637.2015637382059,93035
54475.751900843665,1131752.0,637.2015637382059,93035
53641.47151002994,1131752.0,637.2015637382059,93035
53191.038703247985,1131752.0,637.2015637382059,93035
52957.80301429526,1131752.0,637.2015637382059,93035
52724.12636572435,1131752.0,637.2015637382059,93035
52601.27789793777,1131752.0,637.2015637382059,93035
52356.58747175924,1131752.0,637.2015637382059,93035
52115.92218427138,1131752.0,637.2015637382059,93035
51858.46018913328,1131752.0,649.8344211971691,93035
51611.941831397184,1131752.0,649.8344211971691,93035
51247.14342322051,1131752.0,649.8344211971691,93035
51027.56583400818,1131752.0,649.8344211971691,93035
50809.18385742934,1131752.0,649.8344211971691,93035
50679.80985276529,1131752.0,649.8344211971691,93035
50493.56866974833,1131752.0,649.8344211971691,93035
50262.29514130302,1131752.0,649.8344211971691,93035
49875.89762502163,1131752.0,649.8344211971691,93035
49630.179278581265,1131752.0,649.8344211971691,93035
49384.06886657102,1131752.0,649.8344211971691,93035
49146.75941868394,1131752.0,649.8344211971691,93035
48905.23497233001,1131752.0,649.8344211971691,93035
48676.1082552545,1131752.0,649.8344211971691,93035
48426.60815349736,1131752.0,647.0971880105232,93035
48199.97971293065,943127.0,647.0971880105232,93035
47973.429925975215,943127.0,647.0971880105232,93035
47751.00836110019,943127.0,647.0971880105232,93035
47526.82113285273,943127.0,647.0971880105232,93035
47305.780340303405,943127.0,647.0971880105232,93035
47082.32492094257,943127.0,647.0971880105232,93035
46871.36223318914,943127.0,647.0971880105232,93035
46601.01592716573,943127.0,647.0971880105232,93035
45895.58376551116,943127.0,647.0971880105232,93035
45682.96388865669,943127.0,647.0971880105232,93035
45473.46850819536,943127.0,647.0971880105232,93035
45269.23540251781,943127.0,647.0971880105232,93035
45060.41815221647,943127.0,647.0971880105232,93035
44849.08362219259,943127.0,657.739501257625,93035
44627.463459929386,943127.0,657.739501257625,93035
44423.112878326225,943127.0,657.739501257625,93035
43668.155872850446,943127.0,635.0849255759359,93035
42899.45146694511,943127.0,635.0849255759359,93035
42698.27615787436,943127.0,635.0849255759359,93035
42501.06347854304,943127.0,635.0849255759359,93035
42292.47537080012,943127.0,635.0849255759359,93035
42103.08927100701,943127.0,635.0849255759359,93035
41908.32017754319,943127.0,635.0849255759359,93035
41486.964258856126,943127.0,635.0849255759359,93035
40642.1900997399,943127.0,635.0849255759359,93035
40483.080147688794,943127.0,635.0849255759359,93035
40304.27504416872,943127.0,635.0849255759359,93035
40126.27641766906,943127.0,635.0849255759359,93035
39948.09875425144,943127.0,652.3005683906429,93035
39771.60475226895,943127.0,652.3005683906429,93035
39600.727938243035,943127.0,652.3005683906429,93035
39432.777135593555,943127.0,652.3005683906429,93035
39263.0863357722,943127.0,652.3005683906429,93035
39097.32480113413,943127.0,652.3005683906429,93035
38931.4154054266,943127.0,652.3005683906429,93035
38814.82229508197,943127.0,652.3005683906429,93035
38635.96455231491,943127.0,652.3005683906429,93035
38467.74098440546,943127.0,652.3005683906429,93035
38292.600278917474,943127.0,652.3005683906429,93035
38113.11445468078,943127.0,652.3005683906429,93035
37927.16173380561,943127.0,652.3005683906429,93035
42763.85933034317,1131752.0,645.6722049174072,93035
48045.31688416793,1358102.0,645.6722049174072,93035
49236.60466129384,1131752.0,645.6722049174072,93035
49235.54772524532,1131752.0,639.1900293159445,93035
49017.3667225059,1131752.0,639.1900293159445,93035
48807.34123213247,1131752.0,639.1900293159445,93035
48428.21147459481,1131752.0,639.1900293159445,93035
48199.92647495399,1131752.0,639.1900293159445,93035
48010.655759033296,1131752.0,639.1900293159445,93035
47837.64957281744,1131752.0,639.1900293159445,93035
47643.769525672375,1131752.0,639.1900293159445,93035
47447.02837943124,1131752.0,639.1900293159445,93035
47330.022622420074,1131752.0,639.1900293159445,93035
47124.04983984367,1131752.0,639.1900293159445,93035
46911.64287003429,1131752.0,639.1900293159445,93035
46706.519295653736,1131752.0,646.8985449575579,93035
46492.42372275103,1131752.0,646.8985449575579,93035
46300.20203819135,1131752.0,646.8985449575579,93035
46105.090420081964,1131752.0,646.8985449575579,93035
45915.38453840871,1131752.0,646.8985449575579,93035
45730.57976706921,1131752.0,646.8985449575579,93035
45367.05788289657,1131752.0,646.8985449575579,93035
45191.11854005168,1131752.0,646.8985449575579,93035
44419.07753968254,1131752.0,646.8985449575579,93035
44187.50298030237,1131752.0,646.8985449575579,93035
44007.801301202926,1131752.0,646.8985449575579,93035
43811.52333339855,1131752.0,646.8985449575579,93035
43617.17489968445,1131752.0,646.8985449575579,93035
43421.421034262115,1131752.0,646.8985449575579,93035
43232.02162078684,1131752.0,646.8985449575579,93035
43042.05557904447,943127.0,660.8828931776594,93035
42857.02617580651,943127.0,660.8828931776594,93035
42670.33514306397,943127.0,660.8828931776594,93035
42488.76182618262,943127.0,660.8828931776594,93035
42426.710655512354,943127.0,660.8828931776594,93035
42246.134896271236,943127.0,660.8828931776594,93035
42073.660974707454,943127.0,660.8828931776594,93035
42316.74994211623,943127.0,660.8828931776594,93035
42140.64471257301,943127.0,660.8828931776594,93035
41958.78671308606,943127.0,660.8828931776594,93035
41779.927167453905,943127.0,660.8828931776594,93035
41594.33108338706,943127.0,660.8828931776594,93035
41413.89135250642,943127.0,660.8828931776594,93035
41226.20819592155,943127.0,660.8828931776594,93035
41039.88935723859,943127.0,660.8828931776594,93035
40858.37081584901,943127.0,666.2652718591,93035
40684.10874504217,943127.0,666.2652718591,93035
40502.74335876107,943127.0,666.2652718591,93035
40323.04308338103,943127.0,666.2652718591,93035
40148.10622696706,943127.0,666.2652718591,93035
39981.44490683817,943127.0,666.2652718591,93035
39817.48575895716,943127.0,666.2652718591,93035
39636.82345618983,943127.0,666.2652718591,93035
39378.75313985392,943127.0,666.2652718591,93035
38953.10437491638,943127.0,666.2652718591,93035
38621.03759355756,943127.0,666.2652718591,93035
38456.56708927628,943127.0,666.2652718591,93035
38295.87711816645,943127.0,666.2652718591,93035
38134.900802484146,943127.0,666.2652718591,93035
37972.2474670342,943127.0,666.2652718591,93035
37814.11422477745,943127.0,666.2652718591,93035
37672.027199173695,943127.0,680.6680494931934,93035
37501.32787540696,943127.0,680.6680494931934,93035
37337.08823306418,943127.0,680.6680494931934,93035
37176.34617852425,943127.0,680.6680494931934,93035
37021.700930188854,943127.0,680.6680494931934,93035
36868.54986901198,943127.0,680.6680494931934,93035
36721.97894030602,943127.0,680.6680494931934,93035
36565.95167934682,943127.0,680.6680494931934,93035
36419.10824046867,943127.0,680.6680494931934,93035
36307.97043481572,943127.0,680.6680494931934,93035
36151.72283401884,943127.0,680.6680494931934,93035
35994.679957730266,943127.0,680.6680494931934,93035
35839.81328673956,943127.0,680.6680494931934,93035
35692.08735266604,943127.0,680.6680494931934,93035
35541.2330247201,943127.0,680.6680494931934,93035
35380.42302200961,943127.0,683.3491162245857,93035
35233.73210856721,943127.0,683.3491162245857,93035
35086.054732313576,943127.0,683.3491162245857,93035
34802.166928329585,943127.0,683.3491162245857,93035
34643.10418902382,943127.0,683.3491162245857,93035
34443.936518630806,943127.0,683.3491162245857,93035
34355.56577817598,943127.0,683.3491162245857,93035
33710.702290915084,943127.0,683.3491162245857,93035
33635.46233396064,943127.0,683.3491162245857,93035
33502.94415125928,785939.0,683.3491162245857,93035
33370.176311735384,785939.0,683.3491162245857,93035
33284.432717383206,785939.0,683.3491162245857,93035
33141.59033753709,785939.0,683.3491162245857,93035
32996.860563874376,785939.0,683.3491162245857,93035
32866.11391846417,785939.0,689.1419690474719,93035
32726.950381749273,785939.0,689.1419690474719,93035
32592.307765237845,785939.0,689.1419690474719,93035
32457.43776325345,785939.0,689.1419690474719,93035
32330.810578661843,785939.0,689.1419690474719,93035
32203.454280208203,785939.0,689.1419690474719,93035
31951.203030190914,785939.0,689.1419690474719,93035
31819.635122688083,785939.0,689.1419690474719,93035
31686.357136306106,785939.0,689.1419690474719,93035
31555.297654708847,785939.0,689.1419690474719,93035
31429.349778068834,785939.0,689.1419690474719,93035
31306.020310546628,785939.0,689.1419690474719,93035
31173.7728568336,785939.0,689.1419690474719,93035
31169.444629506255,785939.0,689.1419690474719,93035
31038.435257697765,785939.0,689.1419690474719,93035
31238.143752169068,785939.0,691.3533831024815,93035
31112.97909845012,785939.0,691.3533831024815,93035
30987.000326086956,785939.0,691.3533831024815,93035
30861.4723159357,785939.0,691.3533831024815,93035
30737.68241191584,785939.0,691.3533831024815,93035
30615.47247870589,785939.0,691.3533831024815,93035
30538.602414058772,785939.0,691.3533831024815,93035
30446.093446845825,785939.0,691.3533831024815,93035
30041.891638133,785939.0,691.3533831024815,93035
29847.366716786597,785939.0,691.3533831024815,93035
29729.767845682094,785939.0,691.3533831024815,93035
29625.961024254822,785939.0,691.3533831024815,93035
29512.88365535058,785939.0,691.3533831024815,93035
29394.556692998984,785939.0,691.3533831024815,93035
29274.79701567941,785939.0,701.7673275990729,93035
29158.595895703427,785939.0,701.7673275990729,93035
29045.399259007358,785939.0,701.7673275990729,93035
28931.581235738733,785939.0,701.7673275990729,93035
28813.25939075481,785939.0,701.7673275990729,93035
28461.98406887177,785939.0,701.7673275990729,93035
28350.46876184631,785939.0,701.7673275990729,93035
28236.900656179776,785939.0,701.7673275990729,93035
28127.27217218472,785939.0,701.7673275990729,93035
28014.902685640915,654949.0,701.7673275990729,93035
27905.424770430367,654949.0,701.7673275990729,93035
27843.606460873198,654949.0,701.7673275990729,93035
27731.41563681763,654949.0,701.7673275990729,93035
27624.840533477516,654949.0,701.7673275990729,93035
27512.352082847246,654949.0,701.7673275990729,93035
27404.712125274844,654949.0,698.9075299837442,93035
27294.133160059104,654949.0,698.9075299837442,93035
27182.257454352064,654949.0,698.9075299837442,93035
27076.74734704688,654949.0,698.9075299837442,93035
26969.350473041886,654949.0,698.9075299837442,93035
26864.192174309035,654949.0,698.9075299837442,93035
26742.873654999552,654949.0,698.9075299837442,93035
26697.939858090114,654949.0,698.9075299837442,93035
26195.870717166403,654949.0,698.9075299837442,93035
26115.492885859116,654949.0,698.9075299837442,93035
26014.753016348346,654949.0,698.9075299837442,93035
25913.930305552665,654949.0,698.9075299837442,93035
25799.273236242516,654949.0,698.9075299837442,93035
25701.213172617052,654949.0,698.9075299837442,93035
25602.005589931094,654949.0,698.9075299837442,93035
25518.036965662228,654949.0,711.2760569763299,93035
25427.502897639995,654949.0,711.2760569763299,93035
25332.069745605037,654949.0,711.2760569763299,93035
25302.213893869724,654949.0,711.2760569763299,93035
25201.76420248599,654949.0,711.2760569763299,93035
25107.453456627038,654949.0,711.2760569763299,93035
25011.35905893086,654949.0,711.2760569763299,93035
24911.724127688572,654949.0,711.2760569763299,93035
24817.05061176184,654949.0,711.2760569763299,93035
24719.36486392789,654949.0,711.2760569763299,93035
24628.413079616595,654949.0,711.2760569763299,93035
24533.24848954572,654949.0,711.2760569763299,93035
24437.333754385963,654949.0,711.2760569763299,93035
24340.055142048433,654949.0,711.2760569763299,93035
24245.616361832832,654949.0,711.2760569763299,93035
24153.04812009222,654949.0,711.2760569763299,93035
24111.882077389477,654949.0,711.6697537231192,93035
24017.629324459936,654949.0,711.6697537231192,93035
23920.873183133164,654949.0,711.6697537231192,93035
23827.091625048022,654949.0,711.6697537231192,93035
23734.34781550021,654949.0,711.6697537231192,93035
23642.962389993765,654949.0,711.6697537231192,93035
23547.72431164171,654949.0,711.6697537231192,93035
23354.735371685772,654949.0,711.6697537231192,93035
23238.651085492365,654949.0,711.6697537231192,93035
22911.410768487858,654949.0,711.6697537231192,93035
22823.09071856802,545791.0,711.6697537231192,93035
22721.622881863106,545791.0,711.6697537231192,93035
22632.78393705615,545791.0,711.6697537231192,93035
22454.153340388253,545791.0,711.6697537231192,93035
22372.629668677302,545791.0,711.6697537231192,93035
22288.466720611526,545791.0,711.6697537231192,93035
22202.95344171211,545791.0,722.6660650703606,93035
22118.41145824437,545791.0,722.6660650703606,93035
22035.027836858313,545791.0,722.6660650703606,93035
21945.491857241857,545791.0,722.6660650703606,93035
21860.52428776035,545791.0,722.6660650703606,93035
21776.269946031418,545791.0,722.6660650703606,93035
21689.67864295373,545791.0,722.6660650703606,93035
21609.173160542246,545791.0,722.6660650703606,93035
21528.654855531586,545791.0,722.6660650703606,93035
21547.019740026273,545791.0,722.6660650703606,93035
21465.378450042183,545791.0,722.6660650703606,93035
21383.22389339553,545791.0,722.6660650703606,93035
21299.874180103852,545791.0,722.6660650703606,93035
21219.435890019395,545791.0,722.6660650703606,93035
21138.027538638828,545791.0,722.6660650703606,93035
21057.004861415888,545791.0,722.6660650703606,93035
20911.696992597426,545791.0,723.2364630136561,93035
20831.162600930613,545791.0,723.2364630136561,93035
20752.171625259856,545791.0,723.2364630136561,93035
20681.333165837852,545791.0,723.2364630136561,93035
20601.304172994616,545791.0,723.2364630136561,93035
20522.570168803933,545791.0,723.2364630136561,93035
20444.081107458394,545791.0,723.2364630136561,93035
20273.33220718809,545791.0,723.2364630136561,93035
20184.105767417946,545791.0,723.2364630136561,93035
20108.190681872504,545791.0,723.2364630136561,93035
20037.514025209653,545791.0,723.2364630136561,93035
19965.57861912348,454826.0,723.2364630136561,93035
19894.371926921518,454826.0,723.2364630136561,93035
19819.08973022067,454826.0,723.2364630136561,93035
19746.286580768392,454826.0,730.0137812314883,93035
19570.071505056512,454826.0,730.0137812314883,93035
19498.39002336686,454826.0,730.0137812314883,93035
19429.813743188297,454826.0,730.0137812314883,93035
19362.44723128131,454826.0,730.0137812314883,93035
19292.03957461062,454826.0,730.0137812314883,93035
19224.527708712267,454826.0,730.0137812314883,93035
19079.03527656761,454826.0,730.0137812314883,93035
19012.295245334008,454826.0,730.0137812314883,93035
18947.78686482756,454826.0,730.0137812314883,93035
18916.289882570123,454826.0,730.0137812314883,93035
18849.866475917977,454826.0,730.0137812314883,93035
18782.32363321682,454826.0,730.0137812314883,93035
18711.667061050637,454826.0,730.0137812314883,93035
18643.475095978985,454826.0,730.0137812314883,93035
18575.606589277326,454826.0,730.0137812314883,93035
18506.879714576964,454826.0,730.0137812314883,93035
18500.359197449205,454826.0,729.6129014182042,93035
18432.12995877543,454826.0,729.6129014182042,93035
18364.375786851582,454826.0,729.6129014182042,93035
18295.283422190925,454826.0,729.6129014182042,93035
18225.90407641823,454826.0,729.6129014182042,93035
18162.997520633653,454826.0,729.6129014182042,93035
18092.857413004203,454826.0,729.6129014182042,93035
18021.32784569593,454826.0,729.6129014182042,93035
17782.915614474623,454826.0,729.6129014182042,93035
17676.652688768903,454826.0,729.6129014182042,93035
17610.823947319917,454826.0,729.6129014182042,93035
17547.139535271926,454826.0,729.6129014182042,93035
17487.475215409693,454826.0,729.6129014182042,93035
17423.979252630706,454826.0,729.6129014182042,93035
17362.47154391005,379022.0,729.6129014182042,93035
